frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
31,1691912994.925839,0,45.4118,45.4118,-2.1411,-4.5890,40.1597,172.7993,24.8691,6937.2009,1.4505,158.5779,147.7025,116.8456,81.4140,46.6903,23.5816,0.000328,0.687801,0.821467,-0.000000,0.622014,0.877551,-0.023967,0.555011,0.842368,-0.029292,0.527604,0.759013,-0.025596,0.545898,0.704738,-0.020773,0.578437,0.712995,-0.043712,0.509825,0.622855,-0.052972,0.473834,0.572167,-0.059350,0.446744,0.527830,-0.065180,0.608836,0.650803,-0.028325,0.551693,0.648222,-0.029581,0.557094,0.703321,-0.018758,0.578038,0.730323,-0.012029,0.631652,0.623604,-0.013672,0.577913,0.635451,-0.016931,0.581822,0.682903,-0.009487,0.602156,0.709482,-0.004452,0.651792,0.609573,-0.000499,0.606935,0.623842,-0.004661,0.606615,0.659893,-0.001631,0.622340,0.684663,0.001643
32,1691912994.934172,0,49.2787,49.2787,24.2563,26.3974,39.6842,3183.2962,45.8129,7121.0377,0.9806,158.5417,148.9655,118.4368,82.5048,47.2088,22.4732,0.000249,0.691755,0.828093,-0.000000,0.624337,0.878850,-0.020562,0.556257,0.842986,-0.023833,0.528242,0.759970,-0.017289,0.547168,0.706740,-0.009876,0.580086,0.715032,-0.048989,0.510157,0.622393,-0.056736,0.475339,0.572101,-0.062111,0.448105,0.527622,-0.067388,0.610719,0.652470,-0.032221,0.549329,0.646817,-0.026588,0.554758,0.703725,-0.011310,0.574633,0.733751,-0.003795,0.632530,0.624254,-0.015336,0.574258,0.635627,-0.011538,0.579338,0.684566,-0.002386,0.600107,0.713448,0.001267,0.651084,0.608296,0.000485,0.603666,0.620969,0.000890,0.602811,0.657808,0.003945,0.617886,0.685590,0.005528
33,1691912994.942506,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,1691912994.950839,0,-46.9179,-46.9179,-26.8041,0.0000,39.3556,3173.2884,,7217.4568,0.9798,158.1520,143.3514,118.4565,82.8251,48.6889,26.6333,0.000320,0.690589,0.822738,-0.000000,0.623769,0.878263,-0.024568,0.554892,0.842940,-0.030006,0.527030,0.756696,-0.025888,0.546574,0.700910,-0.020563,0.579415,0.711967,-0.045339,0.510125,0.621033,-0.053663,0.473432,0.572392,-0.059394,0.445704,0.528863,-0.064948,0.610073,0.650580,-0.028543,0.551930,0.647134,-0.027755,0.558356,0.703558,-0.015503,0.579983,0.730225,-0.008227,0.632703,0.625102,-0.012386,0.578239,0.638172,-0.013835,0.583134,0.686349,-0.006265,0.603984,0.712064,-0.001681,0.652157,0.612456,0.002380,0.606840,0.626785,-0.000586,0.607404,0.663823,0.002249,0.623930,0.688019,0.004951
35,1691912994.959172,0,-52.8549,-52.8549,-25.0942,1.7099,47.7151,3232.6425,57.0950,6560.1304,0.9325,158.2531,143.9803,120.4920,84.2256,49.5140,25.8031,0.000156,0.692592,0.827308,-0.000000,0.624806,0.879720,-0.020821,0.556640,0.842598,-0.024109,0.528582,0.759522,-0.016921,0.546127,0.703804,-0.008939,0.578920,0.716494,-0.050402,0.510773,0.624291,-0.058940,0.475203,0.574737,-0.065677,0.447414,0.531092,-0.071799,0.609531,0.653840,-0.032302,0.550540,0.647913,-0.025311,0.556683,0.706386,-0.009438,0.576399,0.737342,-0.001814,0.631626,0.626162,-0.014089,0.575209,0.639675,-0.008913,0.581291,0.690276,0.000091,0.601939,0.717574,0.003160,0.650491,0.609646,0.003249,0.604289,0.626107,0.005280,0.604367,0.664964,0.008768,0.619547,0.691316,0.010149
36,1691912994.967506,0,47.8440,47.8440,0.6080,25.7022,47.7679,103.3404,49.9357,7278.7728,1.1086,157.6219,144.3244,117.2490,81.6380,47.4474,26.8196,0.000444,0.690851,0.825643,-0.000000,0.623050,0.877605,-0.020496,0.555732,0.842426,-0.024251,0.528437,0.757875,-0.018187,0.547396,0.700793,-0.011287,0.577429,0.713550,-0.047531,0.508685,0.619109,-0.054305,0.473457,0.570342,-0.059459,0.445957,0.527002,-0.064783,0.608475,0.651777,-0.030394,0.550803,0.646811,-0.024220,0.557290,0.704220,-0.009130,0.577362,0.732899,-0.001699,0.631330,0.625207,-0.013100,0.576677,0.640181,-0.008022,0.582414,0.689506,0.001162,0.602919,0.716390,0.004492,0.650991,0.609840,0.003131,0.606201,0.625859,0.005267,0.606194,0.663693,0.008900,0.621217,0.689292,0.010599
37,1691912994.975839,0,59.7564,59.7564,2.6194,2.0114,50.2612,82.6504,72.4871,6204.4192,1.6234,156.7546,144.5523,118.4426,82.9127,49.1893,27.1049,0.000228,0.691666,0.828234,-0.000000,0.622128,0.876028,-0.021026,0.555799,0.839920,-0.026781,0.528175,0.756477,-0.021537,0.545549,0.697723,-0.015972,0.577547,0.715905,-0.057745,0.509192,0.621052,-0.066161,0.473768,0.572477,-0.072214,0.445665,0.529313,-0.077656,0.608457,0.652573,-0.038488,0.549927,0.647334,-0.028431,0.556423,0.705076,-0.009188,0.576115,0.736100,-0.000343,0.631402,0.624939,-0.018659,0.575294,0.638854,-0.010408,0.581964,0.689446,-0.000095,0.602447,0.716721,0.002578,0.650742,0.607322,0.000551,0.605604,0.625382,0.006168,0.605934,0.664285,0.011121,0.620762,0.689378,0.012382
38,1691912994.984172,0,40.1276,40.1276,21.7614,19.1419,49.0001,3918.1908,84.9997,7196.6090,1.5360,154.9730,146.8874,119.7106,83.0126,48.1418,24.6999,0.000174,0.691069,0.824339,-0.000000,0.624315,0.876685,-0.021541,0.555758,0.842527,-0.026082,0.526361,0.758633,-0.021944,0.545626,0.702996,-0.016877,0.580036,0.713888,-0.042136,0.511229,0.622754,-0.049471,0.475697,0.572734,-0.054352,0.448252,0.530114,-0.059286,0.610065,0.650971,-0.027004,0.551795,0.644792,-0.025241,0.557241,0.700083,-0.012480,0.577399,0.730202,-0.004868,0.632918,0.624229,-0.012256,0.578261,0.635433,-0.012744,0.582736,0.682342,-0.004733,0.603167,0.710209,0.000087,0.653388,0.610538,0.001308,0.608227,0.623204,-0.000706,0.607627,0.658818,0.002402,0.623259,0.684614,0.005142
39,1691912994.992506,0,-54.7478,-54.7478,-0.4732,-22.2346,50.8705,56.9177,82.1184,6985.0042,0.8887,157.4815,145.5149,119.1074,82.8009,48.3280,26.3201,0.000300,0.690555,0.817120,-0.000000,0.622883,0.875457,-0.024035,0.553608,0.840556,-0.030785,0.526594,0.754487,-0.028695,0.547128,0.698861,-0.025834,0.581967,0.714731,-0.047446,0.512220,0.623207,-0.058648,0.475269,0.572619,-0.065720,0.447291,0.529414,-0.071954,0.611861,0.650264,-0.032820,0.552891,0.649658,-0.036863,0.558375,0.705318,-0.026043,0.579777,0.731506,-0.018878,0.633851,0.621913,-0.018838,0.578847,0.638365,-0.024130,0.582765,0.684610,-0.016275,0.603913,0.709920,-0.010681,0.652873,0.607285,-0.006262,0.606001,0.627022,-0.011890,0.606344,0.663577,-0.008835,0.623261,0.686848,-0.005422
40,1691912995.000839,0,46.0587,46.0587,-0.4463,0.0269,41.7671,67.6451,76.3589,6717.9175,1.5021,159.2485,146.7676,118.5366,82.4728,47.6517,23.7019,0.000223,0.693831,0.824149,-0.000000,0.625394,0.878539,-0.022589,0.555096,0.841276,-0.026731,0.526647,0.753468,-0.021046,0.548351,0.695658,-0.013994,0.579657,0.712580,-0.046385,0.511401,0.618658,-0.054077,0.475785,0.570682,-0.059129,0.448566,0.527988,-0.064128,0.610618,0.650993,-0.029397,0.551991,0.645032,-0.025143,0.558364,0.701633,-0.010405,0.579495,0.728920,-0.002374,0.633506,0.625298,-0.012852,0.578887,0.637372,-0.010862,0.584175,0.686511,-0.002463,0.605136,0.712551,0.001536,0.653538,0.611854,0.002430,0.609456,0.624192,0.002446,0.609622,0.661672,0.005628,0.625711,0.687015,0.007694
41,1691912995.009172,0,47.9826,47.9826,-2.9434,-2.4971,41.7805,85.3307,43.1710,6954.2473,1.7008,157.9090,143.7560,118.5001,83.3891,49.4352,25.5899,0.000203,0.692647,0.823863,-0.000000,0.625017,0.876513,-0.022966,0.555893,0.842060,-0.030055,0.527245,0.755857,-0.028055,0.545877,0.695633,-0.025666,0.581414,0.716626,-0.049151,0.510570,0.622195,-0.056833,0.474956,0.572062,-0.061124,0.446606,0.529509,-0.065926,0.611010,0.650378,-0.033285,0.548408,0.645111,-0.031922,0.554560,0.701567,-0.017738,0.575261,0.732213,-0.009561,0.633029,0.622286,-0.017460,0.574341,0.635672,-0.017626,0.579737,0.683094,-0.008055,0.600776,0.711032,-0.002880,0.651651,0.606821,-0.002792,0.603832,0.623153,-0.005171,0.604169,0.660485,-0.001718,0.620169,0.685057,0.000815
42,1691912995.017506,0,45.5190,45.5190,1.3479,4.2913,39.9531,18.8969,83.6306,6875.4518,0.4214,156.5586,146.6896,119.2425,83.7397,49.0927,24.8760,0.000196,0.691075,0.826992,-0.000000,0.622737,0.875346,-0.020184,0.556134,0.839507,-0.023720,0.529854,0.757267,-0.017377,0.548143,0.703208,-0.010365,0.576131,0.713147,-0.047168,0.509440,0.620162,-0.053320,0.474504,0.571985,-0.058210,0.447291,0.529399,-0.063390,0.607510,0.650992,-0.030122,0.551624,0.646203,-0.022360,0.558271,0.703307,-0.006763,0.578207,0.733136,0.000605,0.631208,0.623794,-0.012911,0.578006,0.637511,-0.007184,0.584223,0.687626,0.001495,0.604344,0.715798,0.004212,0.651772,0.607932,0.003397,0.608128,0.623831,0.005819,0.608794,0.661434,0.009338,0.623735,0.687262,0.010768
43,1691912995.025839,0,-45.0883,-45.0883,2.4149,1.0670,47.3506,55.6615,32.9325,6903.8963,1.4015,155.6613,146.1774,118.6881,82.9610,48.4587,25.0385,0.000197,0.691832,0.826199,-0.000000,0.624593,0.875680,-0.019963,0.556440,0.841045,-0.024023,0.528656,0.757694,-0.018832,0.547568,0.702070,-0.013114,0.579250,0.713189,-0.046005,0.510717,0.619966,-0.052253,0.475503,0.570791,-0.056937,0.447821,0.527662,-0.062189,0.609804,0.650073,-0.030019,0.551246,0.647913,-0.024491,0.557402,0.705088,-0.009792,0.577386,0.734750,-0.002565,0.632266,0.622698,-0.013874,0.576855,0.638873,-0.009775,0.582605,0.687722,-0.000778,0.603176,0.715507,0.002586,0.651712,0.607335,0.001243,0.605975,0.623920,0.002181,0.606301,0.661509,0.005508,0.621924,0.687250,0.007151
44,1691912995.034172,0,-49.1077,-49.1077,-23.7916,-26.2065,45.8882,3997.4012,63.3886,7014.5716,0.8880,155.2917,144.6211,120.3528,84.5621,49.8366,25.3673,0.000152,0.692707,0.822471,-0.000000,0.624719,0.877362,-0.024254,0.554802,0.841978,-0.030690,0.526239,0.755817,-0.027843,0.547112,0.699106,-0.024275,0.581783,0.715409,-0.047405,0.512131,0.622225,-0.055857,0.475898,0.572346,-0.061470,0.447758,0.529574,-0.067214,0.611223,0.650153,-0.031215,0.551417,0.647413,-0.030573,0.557546,0.704338,-0.017877,0.578578,0.733224,-0.010565,0.633066,0.622114,-0.015435,0.577576,0.637531,-0.015844,0.582207,0.684971,-0.007218,0.603073,0.712651,-0.002563,0.651898,0.608348,-0.001126,0.606412,0.625281,-0.003521,0.606772,0.662500,-0.000451,0.623268,0.687158,0.002004
45,1691912995.042506,0,-53.5483,-53.5483,-25.3827,-1.5911,47.1122,3991.2991,77.2113,7150.7575,0.6337,156.5741,145.2963,120.2463,83.7922,49.4471,26.8225,0.000183,0.688618,0.818062,-0.000000,0.621303,0.873812,-0.024030,0.554183,0.839418,-0.030418,0.527522,0.754636,-0.027769,0.546658,0.699158,-0.024165,0.581093,0.711571,-0.046630,0.512067,0.622136,-0.057232,0.475348,0.572019,-0.064405,0.447630,0.528886,-0.070645,0.611328,0.648767,-0.031398,0.552977,0.644550,-0.033660,0.558283,0.698845,-0.022715,0.579573,0.726286,-0.015826,0.633801,0.621692,-0.016768,0.579149,0.632655,-0.021119,0.582735,0.679168,-0.013733,0.603446,0.706160,-0.008528,0.652920,0.608522,-0.003421,0.607194,0.622910,-0.008355,0.607222,0.658512,-0.005304,0.623879,0.682460,-0.001979
46,1691912995.050839,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,1691912995.059172,0,-43.9917,-43.9917,-22.3777,0.0000,37.5321,3176.2038,,6892.5316,1.0245,155.4823,143.5964,120.8001,85.3144,50.9621,26.8690,0.000122,0.690013,0.824979,-0.000000,0.621615,0.873683,-0.020448,0.554746,0.837831,-0.024568,0.527992,0.754935,-0.018727,0.546703,0.698270,-0.012268,0.576414,0.711828,-0.047759,0.508486,0.620412,-0.052591,0.474234,0.572583,-0.056764,0.447184,0.529567,-0.061784,0.607216,0.650252,-0.030010,0.550264,0.647268,-0.021197,0.557369,0.705133,-0.005488,0.577251,0.736251,0.001608,0.630259,0.623748,-0.011858,0.576060,0.637698,-0.004249,0.582215,0.687678,0.004711,0.602096,0.716994,0.007019,0.649963,0.608577,0.005350,0.605635,0.623447,0.009354,0.605441,0.661267,0.013021,0.619779,0.687897,0.014084
48,1691912995.067506,0,-42.9556,-42.9556,0.5332,22.9108,3.9081,100.4458,0.8493,6911.4240,0.6751,155.3063,144.5110,121.6812,86.0675,51.4707,27.0992,0.000105,0.691836,0.820599,-0.000000,0.625029,0.877858,-0.022540,0.554795,0.842683,-0.028126,0.524963,0.756485,-0.025533,0.545412,0.700473,-0.022160,0.582195,0.717387,-0.041722,0.512572,0.624939,-0.050891,0.475838,0.573957,-0.056449,0.447300,0.531034,-0.061908,0.611023,0.651115,-0.028018,0.551325,0.650607,-0.030410,0.557842,0.706170,-0.019036,0.579155,0.731816,-0.011522,0.631997,0.621706,-0.015106,0.576549,0.639698,-0.019613,0.581560,0.686294,-0.011212,0.602553,0.709952,-0.005252,0.650997,0.606647,-0.003577,0.603999,0.625028,-0.008490,0.604922,0.661321,-0.005033,0.621771,0.684683,-0.001478
49,1691912995.075839,0,-39.3622,-39.3622,2.4364,1.9032,4.9756,34.8301,52.1816,7058.1611,1.2018,155.4313,146.0859,120.1807,84.2917,48.9808,23.4694,0.000139,0.692423,0.826170,-0.000000,0.624169,0.874923,-0.021539,0.555187,0.838687,-0.027918,0.526773,0.752315,-0.025780,0.546847,0.694250,-0.023230,0.580128,0.715026,-0.045082,0.510888,0.621250,-0.051837,0.475504,0.571850,-0.055567,0.447457,0.529803,-0.060078,0.609910,0.649609,-0.030198,0.549965,0.645314,-0.028306,0.556663,0.700639,-0.014356,0.577167,0.729953,-0.006345,0.632587,0.621253,-0.015441,0.576336,0.635485,-0.015257,0.581978,0.682952,-0.005974,0.602592,0.710241,-0.001018,0.652373,0.605782,-0.001826,0.606286,0.621560,-0.003852,0.606878,0.658889,-0.000537,0.622841,0.682850,0.001950
50,1691912995.084172,0,-55.7199,-55.7199,-0.5429,-2.9793,6.3654,50.2094,79.3637,6570.8878,1.2627,155.8511,145.4442,119.8725,84.5371,50.2645,26.3867,0.000145,0.689964,0.822756,-0.000000,0.621617,0.876034,-0.025416,0.553821,0.839153,-0.030592,0.527345,0.754817,-0.024430,0.546127,0.698139,-0.017362,0.578674,0.709664,-0.053339,0.509998,0.621005,-0.061715,0.474323,0.572927,-0.068637,0.446841,0.529033,-0.074983,0.609657,0.648195,-0.033075,0.549697,0.646700,-0.027615,0.555806,0.706565,-0.012755,0.577135,0.736725,-0.005406,0.632052,0.622591,-0.012921,0.575055,0.636666,-0.009641,0.580177,0.687796,-0.001715,0.601320,0.715452,0.001227,0.650498,0.607917,0.006138,0.604189,0.626662,0.006997,0.604521,0.666005,0.010225,0.621247,0.690239,0.011689
51,1691912995.092506,0,-57.1572,-57.1572,-3.2914,-2.7485,7.2034,102.1927,17.5999,6666.2681,1.3052,158.2569,144.2567,118.3529,82.1363,47.8574,27.7422,0.000408,0.689279,0.819517,-0.000000,0.621369,0.874321,-0.024972,0.554644,0.838921,-0.030840,0.528131,0.753332,-0.026439,0.546480,0.698012,-0.020791,0.579767,0.707534,-0.050640,0.510276,0.618567,-0.061329,0.473973,0.570069,-0.069071,0.446502,0.526682,-0.075556,0.610976,0.646875,-0.032659,0.550497,0.642865,-0.031302,0.555715,0.697544,-0.018446,0.576767,0.724543,-0.011361,0.633492,0.621637,-0.015109,0.576931,0.632726,-0.016091,0.580580,0.680101,-0.008272,0.601155,0.707490,-0.003850,0.651944,0.609051,0.001159,0.605384,0.623491,-0.001570,0.604736,0.660078,0.001424,0.620647,0.685329,0.004064
52,1691912995.100839,0,41.3269,41.3269,21.0706,24.3620,36.7126,3890.5976,72.8642,6541.3477,1.1389,157.4228,143.8705,116.6183,81.2562,47.8890,27.7173,0.000371,0.690217,0.825802,-0.000000,0.620872,0.874812,-0.020516,0.554228,0.837256,-0.023845,0.528907,0.753099,-0.017708,0.548439,0.697989,-0.010614,0.576035,0.709544,-0.044175,0.508347,0.616558,-0.049998,0.472955,0.568608,-0.054413,0.445580,0.525776,-0.059396,0.607935,0.648768,-0.027998,0.551184,0.643158,-0.022376,0.557493,0.700852,-0.008017,0.577567,0.730341,-0.000731,0.631876,0.623069,-0.011908,0.577656,0.635487,-0.007869,0.583505,0.685519,0.000621,0.603866,0.712882,0.003927,0.652810,0.609210,0.003060,0.608070,0.623878,0.004168,0.608136,0.661480,0.007376,0.623327,0.687085,0.009087
53,1691912995.109172,0,56.7630,56.7630,24.0313,2.9606,49.5269,4102.7110,69.7867,5799.5175,0.7287,160.3758,145.8189,118.7203,83.3809,48.8084,24.6630,0.000235,0.689051,0.821288,-0.000000,0.619867,0.875075,-0.023788,0.553528,0.836871,-0.029090,0.528648,0.750584,-0.023261,0.547457,0.695224,-0.016522,0.577179,0.709292,-0.054629,0.509745,0.617706,-0.063034,0.474141,0.570417,-0.069724,0.447200,0.526930,-0.075843,0.609325,0.649262,-0.035164,0.551936,0.643319,-0.028591,0.557484,0.700842,-0.013336,0.578193,0.730382,-0.006286,0.633295,0.624037,-0.015475,0.578808,0.634154,-0.010863,0.583166,0.684781,-0.002716,0.603425,0.714136,-0.000274,0.652840,0.609472,0.003248,0.608498,0.624730,0.005643,0.608403,0.663147,0.009551,0.623809,0.688958,0.011125
54,1691912995.117506,0,-58.6344,-58.6344,-0.7286,-24.7599,52.2713,115.0542,42.7315,7058.4709,0.7880,158.2631,143.7433,117.2925,82.0217,48.3388,27.0204,0.000353,0.691798,0.826730,-0.000000,0.622602,0.874589,-0.021498,0.555041,0.837314,-0.026457,0.527657,0.752980,-0.020884,0.546055,0.695293,-0.014817,0.577247,0.713882,-0.053291,0.508924,0.618960,-0.061752,0.474011,0.569489,-0.067976,0.446385,0.525601,-0.073837,0.608116,0.649781,-0.035332,0.549364,0.645683,-0.028242,0.557002,0.703636,-0.011345,0.577430,0.733480,-0.003206,0.630888,0.621885,-0.017192,0.575225,0.638304,-0.011668,0.582389,0.688319,-0.001822,0.603088,0.714898,0.001476,0.650517,0.605327,0.000025,0.605103,0.624820,0.002586,0.606139,0.663325,0.006690,0.621479,0.688347,0.008242
55,1691912995.125839,0,44.9836,44.9836,25.5352,26.2638,51.9799,4008.1563,76.9362,7018.7773,0.7224,155.9938,145.1915,118.8278,83.7188,49.1533,24.6646,0.000175,0.690117,0.819709,-0.000000,0.623126,0.874128,-0.023449,0.555015,0.839795,-0.029313,0.527889,0.754567,-0.025730,0.547258,0.699240,-0.021390,0.579528,0.711153,-0.047709,0.510037,0.620026,-0.055660,0.474449,0.570911,-0.060565,0.446985,0.527368,-0.065536,0.609905,0.647331,-0.031166,0.551209,0.646483,-0.029568,0.557399,0.702863,-0.016046,0.578398,0.730198,-0.008302,0.632102,0.619905,-0.014901,0.577076,0.635939,-0.015824,0.581752,0.684209,-0.007615,0.602071,0.710707,-0.003044,0.651127,0.604721,0.000213,0.604727,0.623446,-0.002491,0.604988,0.660983,0.000550,0.620850,0.685422,0.003065
56,1691912995.134172,0,48.2078,48.2078,1.7202,-23.8150,42.8869,130.6876,30.2486,7302.8739,0.9722,154.4120,146.0307,120.4293,84.6281,50.2488,26.3749,0.000137,0.692178,0.820928,-0.000000,0.624208,0.875847,-0.024000,0.554244,0.840470,-0.031056,0.525908,0.753842,-0.029243,0.546775,0.697006,-0.026827,0.581271,0.713613,-0.046200,0.511333,0.621900,-0.055074,0.475427,0.571463,-0.060710,0.447442,0.528369,-0.066423,0.611195,0.647422,-0.030913,0.550696,0.644674,-0.031910,0.557395,0.701025,-0.019294,0.578767,0.729177,-0.011432,0.633189,0.619408,-0.016190,0.576758,0.634284,-0.018963,0.581624,0.681343,-0.010099,0.602521,0.707405,-0.004496,0.652108,0.605478,-0.002858,0.605441,0.622624,-0.007337,0.606260,0.659406,-0.004263,0.623039,0.683054,-0.001306
57,1691912995.142506,0,-49.1939,-49.1939,-26.4892,-28.2094,51.1325,4059.7668,49.1548,7020.8668,0.4507,156.8596,145.6902,119.3294,83.7219,49.5464,26.6628,0.000228,0.690478,0.824153,-0.000000,0.621574,0.873613,-0.022875,0.552972,0.837374,-0.028448,0.526230,0.752804,-0.024305,0.545879,0.694583,-0.019463,0.579007,0.712224,-0.049690,0.509485,0.619050,-0.057860,0.474296,0.569627,-0.062861,0.447034,0.527104,-0.067689,0.609795,0.648114,-0.033257,0.549165,0.643313,-0.030062,0.555193,0.699213,-0.015094,0.576027,0.728052,-0.006809,0.632719,0.620604,-0.017058,0.576031,0.633552,-0.015923,0.581163,0.681694,-0.006869,0.601435,0.708549,-0.002371,0.652596,0.605371,-0.001987,0.606762,0.621673,-0.002453,0.607061,0.658784,0.001542,0.622700,0.683275,0.004133
58,1691912995.150839,0,44.2008,44.2008,25.7088,52.1980,48.9581,3875.8748,58.3958,7269.5164,0.7618,158.1921,144.3838,117.5319,82.1714,48.2424,26.8817,0.000338,0.690583,0.822418,-0.000000,0.622173,0.875001,-0.023882,0.553383,0.838402,-0.029567,0.526160,0.751455,-0.025586,0.547247,0.694260,-0.020673,0.578549,0.711191,-0.047603,0.509464,0.615818,-0.054193,0.474051,0.567504,-0.057873,0.446740,0.524572,-0.062262,0.609641,0.648453,-0.030824,0.551194,0.641484,-0.028531,0.557606,0.698955,-0.014748,0.578540,0.728540,-0.006816,0.632581,0.622263,-0.014283,0.577963,0.635632,-0.013389,0.584025,0.684375,-0.004943,0.604805,0.711571,-0.000690,0.652140,0.608420,0.000887,0.607326,0.624043,-0.000413,0.608711,0.661260,0.002539,0.625030,0.686145,0.004688
59,1691912995.159172,0,-39.2049,-39.2049,-21.0471,-46.7559,44.2227,3896.7248,77.8411,6585.0591,0.8301,157.7932,144.1044,118.0980,82.3904,47.9805,26.2280,0.000341,0.691002,0.823732,-0.000000,0.624186,0.875950,-0.021544,0.555749,0.839166,-0.025967,0.528378,0.753784,-0.021829,0.547504,0.697048,-0.016767,0.578829,0.712141,-0.041968,0.509787,0.618527,-0.048702,0.474457,0.568554,-0.052732,0.447094,0.525588,-0.057289,0.609685,0.648319,-0.027199,0.551277,0.642447,-0.026416,0.557463,0.698544,-0.014231,0.577742,0.727569,-0.006860,0.632559,0.620613,-0.012799,0.577440,0.633763,-0.013773,0.582920,0.681091,-0.005801,0.603483,0.707981,-0.001100,0.652559,0.605976,0.000362,0.606507,0.620666,-0.002424,0.606533,0.656979,0.000389,0.621946,0.682911,0.003011
60,1691912995.167506,0,42.7396,42.7396,-1.3671,19.6801,43.8733,56.0266,70.7013,7069.3738,0.8822,157.0872,144.6928,118.4266,83.1662,48.9000,25.2851,0.000202,0.692861,0.823080,-0.000000,0.625195,0.874570,-0.021428,0.555364,0.839703,-0.026625,0.526243,0.753319,-0.023278,0.546727,0.695738,-0.019222,0.580306,0.714905,-0.043548,0.512077,0.620067,-0.051488,0.475892,0.569333,-0.056230,0.447380,0.526029,-0.061399,0.609802,0.648975,-0.029256,0.549660,0.649975,-0.028297,0.556382,0.707580,-0.014828,0.577677,0.734804,-0.007050,0.631118,0.619299,-0.015455,0.574515,0.636985,-0.016730,0.579742,0.686391,-0.007412,0.600371,0.711878,-0.002117,0.650416,0.603295,-0.002898,0.602707,0.622640,-0.005874,0.602776,0.660943,-0.002409,0.618807,0.685411,0.000396
61,1691912995.175839,0,46.7806,46.7806,23.9936,25.3607,43.6235,3972.7984,61.4242,7027.9247,0.6275,157.5162,146.9874,118.5393,82.1129,47.2261,24.9483,0.000308,0.690491,0.825020,-0.000000,0.623190,0.872661,-0.019319,0.557202,0.838808,-0.021472,0.529727,0.759164,-0.013104,0.546788,0.706833,-0.003852,0.575630,0.709585,-0.049211,0.508493,0.616817,-0.055323,0.474370,0.567788,-0.060360,0.447922,0.524351,-0.065232,0.606718,0.649994,-0.030427,0.548823,0.641609,-0.019714,0.554938,0.699073,-0.002268,0.574402,0.731265,0.005805,0.630233,0.623648,-0.011270,0.575251,0.636041,-0.002705,0.581681,0.686115,0.005999,0.601784,0.715084,0.008090,0.650382,0.607007,0.007180,0.606443,0.621354,0.011553,0.605926,0.659059,0.014610,0.619523,0.686698,0.015213
