frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
32,1695026652.562337,0,,,0.0000,0.0000,0.0000,0.0000,73.3254,1661.1395,1.2339,45.4583,362.5253,232.0589,202.8527,189.1820,190.2963,0.000000,0.582424,0.801956,-0.000000,0.516319,0.768204,-0.010316,0.471447,0.672443,0.007296,0.459260,0.597731,0.034272,0.468098,0.573307,0.063158,0.516137,0.539022,-0.001557,0.491824,0.444166,0.023715,0.484973,0.398708,0.037491,0.482265,0.354082,0.044164,0.554403,0.538412,0.020030,0.506321,0.517623,0.054440,0.488097,0.561884,0.069845,0.488407,0.598111,0.075415,0.576533,0.557795,0.042580,0.527780,0.541900,0.068352,0.511449,0.581901,0.066451,0.511820,0.611869,0.060356,0.588934,0.575874,0.065235,0.550813,0.563004,0.080778,0.535782,0.590223,0.078892,0.534279,0.624627,0.075697
33,1695026652.570671,0,,,0.0000,0.0000,0.0000,0.0000,14.4608,1471.5848,0.6101,33.2253,363.5368,228.0595,199.9943,188.1919,191.6608,0.000000,0.582366,0.797609,-0.000000,0.516828,0.763207,-0.013342,0.472633,0.666373,0.006915,0.460246,0.591640,0.039257,0.469172,0.568507,0.074157,0.516206,0.535353,-0.004550,0.490170,0.438921,0.023418,0.482555,0.393460,0.038936,0.478701,0.346967,0.047117,0.553632,0.537849,0.023087,0.502613,0.515441,0.062263,0.485311,0.565515,0.079959,0.487300,0.604269,0.086684,0.574154,0.556916,0.051752,0.523316,0.538710,0.080672,0.508285,0.586288,0.076044,0.511008,0.618345,0.067823,0.586024,0.569746,0.080872,0.547288,0.556911,0.098056,0.533432,0.588145,0.093659,0.533812,0.623256,0.088376
34,1695026652.579004,0,,,0.0000,0.0000,0.0000,0.0000,73.7191,1338.9884,1.3464,38.0934,364.2755,228.5156,200.6311,188.8512,192.6322,0.000000,0.581740,0.793904,-0.000000,0.517129,0.765656,-0.014667,0.472207,0.673529,0.001764,0.457351,0.599449,0.029686,0.463733,0.567267,0.060207,0.516282,0.538741,-0.010867,0.489753,0.439115,0.011388,0.482147,0.390958,0.022987,0.478016,0.342966,0.028681,0.552852,0.536070,0.014873,0.500108,0.517280,0.047762,0.483374,0.561756,0.063158,0.484877,0.597112,0.068848,0.573095,0.551582,0.041636,0.518499,0.539237,0.065864,0.503668,0.581621,0.062795,0.505497,0.610787,0.056334,0.583975,0.563968,0.068588,0.541279,0.552441,0.082385,0.526691,0.582620,0.079400,0.525635,0.616836,0.075897
35,1695026652.587337,0,,,0.0000,0.0000,0.0000,0.0000,53.4939,2604.9157,1.5595,44.2971,364.9382,222.4935,195.1742,185.4849,191.4988,0.000000,0.581921,0.799744,-0.000000,0.514729,0.766245,-0.012830,0.470093,0.667277,0.002587,0.458538,0.589516,0.027959,0.465348,0.561550,0.055305,0.516007,0.540752,-0.012394,0.488558,0.437748,0.007075,0.480206,0.388861,0.018744,0.475399,0.339951,0.024536,0.553898,0.534024,0.009300,0.499989,0.512619,0.035819,0.483213,0.559558,0.049777,0.485231,0.597180,0.055450,0.575187,0.547482,0.032111,0.520514,0.533587,0.050528,0.506212,0.576672,0.048107,0.508394,0.609061,0.043112,0.586285,0.560580,0.055175,0.543239,0.548101,0.065591,0.529235,0.577779,0.063019,0.529193,0.612958,0.060256
36,1695026652.595671,0,,,0.0000,0.0000,0.0000,0.0000,29.0890,3199.7158,1.4841,44.2747,363.0732,219.4559,192.6678,183.6038,190.5348,0.000000,0.580737,0.801839,-0.000000,0.515158,0.766226,-0.015219,0.469776,0.670712,-0.000966,0.456472,0.593870,0.023873,0.463006,0.559719,0.050797,0.514823,0.537157,-0.014673,0.486616,0.433444,0.005039,0.477207,0.384341,0.016510,0.471750,0.335443,0.022218,0.552442,0.530563,0.008837,0.498431,0.510158,0.038427,0.481226,0.555520,0.053624,0.483155,0.590978,0.059377,0.573570,0.545588,0.033278,0.518583,0.534072,0.054403,0.503923,0.578372,0.052532,0.505353,0.609208,0.047146,0.584464,0.559822,0.057710,0.541447,0.547967,0.069873,0.526907,0.578655,0.067849,0.525859,0.613773,0.065091
37,1695026652.604004,0,,,0.0000,0.0000,0.0000,0.0000,11.7267,1767.6536,1.3360,38.3981,358.1667,212.7635,186.8172,178.8515,186.9984,0.000000,0.581314,0.795592,-0.000000,0.513741,0.763170,-0.016053,0.467364,0.663923,0.001733,0.455612,0.584686,0.031957,0.466300,0.555004,0.064860,0.514134,0.534510,-0.014712,0.483598,0.432528,0.007149,0.472841,0.383723,0.018934,0.466732,0.333562,0.024634,0.551612,0.530406,0.012110,0.497371,0.512151,0.044647,0.480227,0.561658,0.060359,0.482716,0.599009,0.066019,0.571818,0.545237,0.039953,0.517202,0.533581,0.062634,0.502079,0.579535,0.058581,0.504621,0.610999,0.051516,0.582553,0.556679,0.068051,0.540234,0.546240,0.080329,0.525644,0.578012,0.076182,0.525499,0.613371,0.071853
38,1695026652.612337,0,,,0.0000,0.0000,0.0000,0.0000,81.9158,4261.2247,1.6624,53.8997,353.7444,206.1272,181.6888,175.2310,184.8074,0.000000,0.581150,0.794692,-0.000000,0.514045,0.763731,-0.017183,0.467079,0.668845,-0.004568,0.452904,0.591991,0.019042,0.458215,0.557985,0.044965,0.513526,0.538674,-0.022912,0.481325,0.433396,-0.008381,0.470134,0.381798,0.000832,0.463180,0.330849,0.005470,0.550968,0.526505,0.000044,0.493393,0.508124,0.023192,0.477813,0.556417,0.038104,0.481599,0.592858,0.044749,0.571176,0.537305,0.023806,0.513308,0.527741,0.038282,0.499673,0.571249,0.037288,0.502525,0.602345,0.034045,0.580860,0.549922,0.047562,0.536184,0.538573,0.054577,0.522470,0.568042,0.052366,0.522159,0.602772,0.050506
39,1695026652.620671,0,,,0.0000,0.0000,0.0000,0.0000,34.4186,3374.9220,1.2147,31.8449,347.8150,199.0398,174.8474,169.4250,180.5241,0.000000,0.581367,0.786386,-0.000000,0.512315,0.761078,-0.014687,0.463406,0.663877,0.002412,0.451060,0.584055,0.032006,0.462266,0.557553,0.064136,0.509875,0.532042,-0.017509,0.477296,0.428733,0.001229,0.464172,0.376679,0.010668,0.456022,0.325070,0.014882,0.548128,0.526385,0.008695,0.493546,0.506058,0.041204,0.479248,0.559095,0.059084,0.483712,0.595994,0.066006,0.568202,0.540051,0.035850,0.513804,0.526481,0.059015,0.500940,0.574718,0.056999,0.505260,0.605881,0.050936,0.578295,0.551445,0.063369,0.535329,0.542332,0.075781,0.522530,0.577307,0.072729,0.524118,0.612815,0.068971
40,1695026652.629004,0,,,0.0000,0.0000,0.0000,0.0000,86.3594,4778.1526,1.7152,48.9699,345.5196,192.6830,169.2184,164.7838,177.3263,0.000000,0.582029,0.784265,-0.000000,0.512623,0.763294,-0.018370,0.463552,0.665663,-0.006324,0.449734,0.583159,0.016797,0.455139,0.549319,0.041915,0.509152,0.537691,-0.025248,0.475196,0.431975,-0.013026,0.461161,0.376531,-0.004903,0.452508,0.323980,-0.001088,0.546797,0.521552,-0.003099,0.488907,0.507849,0.016881,0.475946,0.560286,0.031846,0.482532,0.595737,0.039240,0.566467,0.529360,0.019476,0.508617,0.525675,0.031157,0.497282,0.571644,0.030912,0.502427,0.602097,0.028635,0.575665,0.540607,0.041778,0.530007,0.536722,0.046048,0.518890,0.569918,0.043378,0.521150,0.604444,0.041628
41,1695026652.637337,0,38.7771,38.7771,0.0000,0.0000,0.0000,0.0000,36.3009,5948.5313,1.5836,64.9776,341.2437,184.7471,162.2459,159.6102,174.2362,0.000000,0.579732,0.781803,-0.000000,0.510501,0.760755,-0.014734,0.461490,0.667220,-0.000247,0.447489,0.587168,0.026052,0.453053,0.550849,0.054633,0.504991,0.534287,-0.023934,0.471441,0.429211,-0.011683,0.456179,0.373658,-0.006233,0.445707,0.320647,-0.004366,0.543369,0.520104,-0.000244,0.487997,0.502276,0.026812,0.474829,0.553412,0.044251,0.479866,0.587424,0.051227,0.563688,0.529840,0.024144,0.507950,0.521716,0.042701,0.495994,0.568532,0.042940,0.500626,0.599231,0.038890,0.574032,0.541203,0.048666,0.529870,0.536977,0.057387,0.517723,0.571851,0.055075,0.518859,0.607461,0.052372
42,1695026652.645671,0,32.9812,32.9812,-5.7960,-5.7960,2.8980,642.1654,26.4536,8059.0976,2.1368,99.4761,337.9787,180.1527,158.3052,156.5405,171.9276,0.000000,0.579569,0.780116,-0.000000,0.510425,0.761811,-0.014667,0.458976,0.668507,-0.000215,0.443959,0.586850,0.026031,0.451357,0.551398,0.054855,0.501411,0.533560,-0.023807,0.466884,0.426431,-0.013146,0.450897,0.368669,-0.008545,0.440161,0.314825,-0.006861,0.539506,0.517027,-0.000212,0.484942,0.498602,0.026000,0.473081,0.548264,0.043752,0.479064,0.581732,0.051335,0.560110,0.524807,0.023828,0.504871,0.518117,0.041362,0.493350,0.563171,0.041757,0.498045,0.593559,0.038314,0.571208,0.534530,0.047972,0.527540,0.531110,0.056201,0.515270,0.565591,0.054021,0.515888,0.601339,0.051682
43,1695026652.654004,0,-23.2464,-23.2464,-31.0118,-25.2158,27.9723,6798.3465,43.9810,9874.5881,1.8026,132.5671,334.1691,170.5424,151.2102,152.3723,170.3559,0.000000,0.578820,0.772298,-0.000000,0.508146,0.757565,-0.014960,0.456189,0.671302,-0.001221,0.441666,0.589424,0.025207,0.450724,0.554015,0.054128,0.497899,0.530997,-0.027244,0.462014,0.423258,-0.016579,0.444719,0.364450,-0.013486,0.432303,0.309386,-0.012893,0.535817,0.514174,-0.000829,0.479415,0.500650,0.030411,0.466529,0.547180,0.050349,0.470926,0.579093,0.057891,0.556860,0.523576,0.026358,0.499148,0.521811,0.048425,0.487557,0.567590,0.049479,0.492093,0.599083,0.045182,0.569000,0.533984,0.053818,0.522680,0.533794,0.064866,0.510101,0.568788,0.063285,0.510789,0.604769,0.060730
44,1695026652.662337,0,27.6336,27.6336,-3.7145,27.2973,24.7280,720.2514,4.1103,8837.9307,2.8811,144.3773,329.9298,164.2731,145.1037,147.3705,166.6136,0.000007,0.575884,0.767253,-0.000000,0.506095,0.758968,-0.014218,0.453869,0.675130,-0.004772,0.436676,0.593793,0.014124,0.442245,0.556695,0.034565,0.495932,0.531675,-0.023713,0.459196,0.424939,-0.016003,0.440971,0.366460,-0.013010,0.429420,0.313273,-0.012538,0.535313,0.511881,-0.003848,0.483800,0.505085,0.016546,0.471186,0.556081,0.031477,0.476925,0.590167,0.038111,0.558175,0.521088,0.016632,0.506131,0.523445,0.030150,0.492332,0.566015,0.032372,0.495242,0.594782,0.030946,0.571894,0.536420,0.037010,0.527360,0.537818,0.043859,0.513086,0.570300,0.044490,0.512402,0.604991,0.044740
45,1695026652.670671,0,-17.2686,-17.2686,-14.0114,-10.2969,26.4588,3031.7689,17.0433,5766.7466,1.8295,145.7353,332.5412,162.8277,145.6515,150.0491,170.6542,0.000551,0.573089,0.766347,-0.000000,0.502953,0.756614,-0.011951,0.449920,0.671489,-0.002264,0.434225,0.586848,0.017059,0.442157,0.551493,0.037786,0.490176,0.531545,-0.024922,0.453711,0.418156,-0.017405,0.436920,0.356808,-0.015312,0.425405,0.301682,-0.015414,0.529773,0.507285,-0.004230,0.477210,0.498280,0.019898,0.465057,0.545763,0.037024,0.469324,0.576998,0.044278,0.553348,0.514525,0.017422,0.497940,0.521822,0.035067,0.486391,0.566248,0.038097,0.490418,0.596768,0.036204,0.567415,0.527574,0.039213,0.521469,0.533249,0.048538,0.508181,0.567755,0.049351,0.507563,0.603863,0.049186
46,1695026652.679004,0,14.4297,14.4297,-4.6379,9.3736,23.0640,890.3938,29.5551,8086.7562,1.5506,147.5802,329.1161,155.5085,140.0288,146.6351,169.6556,0.002310,0.573238,0.766612,-0.000000,0.501619,0.756283,-0.013169,0.445486,0.669138,-0.003405,0.429857,0.581190,0.016386,0.443970,0.545774,0.037770,0.488675,0.531357,-0.027060,0.449296,0.417276,-0.019346,0.430961,0.357071,-0.017160,0.419003,0.301324,-0.017484,0.529248,0.505988,-0.005852,0.475156,0.495733,0.018778,0.463868,0.546177,0.036088,0.470375,0.579315,0.043036,0.553762,0.511536,0.016322,0.497200,0.518787,0.034871,0.486051,0.562264,0.038365,0.491277,0.591930,0.036261,0.568734,0.524291,0.038399,0.522271,0.527258,0.049044,0.509017,0.560506,0.050735,0.509377,0.597244,0.050789
47,1695026652.687337,0,-14.5656,-14.5656,2.1702,6.8081,19.9434,768.2215,47.4187,6912.5348,1.1718,150.2114,323.3260,147.3243,133.2904,142.6552,168.2488,0.006054,0.572019,0.771632,-0.000000,0.500635,0.756823,-0.013627,0.444316,0.669453,-0.006467,0.427366,0.582240,0.009748,0.437768,0.541905,0.027420,0.486674,0.532888,-0.029212,0.444125,0.417533,-0.023389,0.425616,0.357871,-0.021152,0.413341,0.301757,-0.021245,0.526865,0.505190,-0.009613,0.469589,0.492562,0.010087,0.458235,0.537069,0.025755,0.463518,0.565686,0.032443,0.551611,0.509928,0.011024,0.492802,0.518552,0.025603,0.484164,0.558453,0.029539,0.490174,0.586901,0.028674,0.565995,0.523419,0.031453,0.518901,0.524722,0.039528,0.506685,0.556543,0.041398,0.507287,0.592001,0.042187
48,1695026652.695671,0,34.0441,34.0441,1.6026,-0.5676,21.2093,620.4692,69.7936,6425.4517,2.5998,150.9715,318.2924,145.4798,131.2025,140.4602,166.1461,0.008502,0.571139,0.760065,-0.000000,0.498272,0.751234,-0.014544,0.440455,0.666015,-0.005708,0.424345,0.575248,0.013166,0.440432,0.538677,0.033939,0.484433,0.528264,-0.024849,0.441530,0.413492,-0.011766,0.425354,0.359734,-0.004565,0.415081,0.308303,-0.001344,0.523341,0.503441,-0.001744,0.469262,0.486975,0.026046,0.455301,0.527332,0.044265,0.458462,0.557334,0.051918,0.548528,0.509944,0.022503,0.491956,0.517113,0.043946,0.479503,0.555576,0.046468,0.482176,0.583926,0.043606,0.565103,0.521776,0.046645,0.519771,0.523449,0.060627,0.504272,0.553561,0.062336,0.501510,0.588795,0.061983
49,1695026652.704004,0,-32.4914,-32.4914,-3.8057,-5.4083,24.0126,874.2229,36.1797,7314.4109,1.4865,151.1181,310.0166,136.8278,123.0896,133.0670,159.4602,0.012285,0.570344,0.757899,-0.000000,0.496045,0.755029,-0.010969,0.437310,0.668067,-0.002795,0.420949,0.577309,0.013732,0.437316,0.538288,0.031360,0.480405,0.527542,-0.020992,0.439815,0.418892,-0.010869,0.420963,0.364655,-0.006427,0.409346,0.314829,-0.005738,0.522238,0.499076,-0.002900,0.468749,0.495649,0.021052,0.459708,0.554715,0.038063,0.469420,0.591783,0.045186,0.548390,0.503307,0.016137,0.494859,0.509281,0.034180,0.484631,0.558048,0.038406,0.491595,0.590656,0.036761,0.565534,0.517200,0.035131,0.521244,0.520244,0.047042,0.509174,0.555770,0.050019,0.511056,0.592646,0.050645
50,1695026652.712337,0,25.4595,25.4595,2.7575,6.5632,25.0551,806.4508,43.8613,7695.6535,2.5743,146.5401,307.3104,129.5786,118.4806,131.3580,159.6171,0.013030,0.566703,0.749826,-0.000000,0.493197,0.748479,-0.013047,0.435823,0.662890,-0.004277,0.420218,0.572916,0.013866,0.437030,0.541292,0.033801,0.478693,0.522633,-0.022945,0.435603,0.416564,-0.013951,0.415775,0.363314,-0.009789,0.403918,0.314422,-0.008785,0.520100,0.497912,-0.003197,0.465586,0.492834,0.019364,0.456501,0.545326,0.036654,0.465576,0.576584,0.044618,0.545258,0.504650,0.017199,0.492568,0.509160,0.032930,0.481083,0.551761,0.036518,0.486485,0.579259,0.035546,0.562030,0.519090,0.037540,0.518654,0.519896,0.046888,0.505025,0.552244,0.048526,0.505287,0.586620,0.048953
51,1695026652.720671,0,27.1986,27.1986,10.4410,7.6836,26.4592,1356.7918,7.4134,8223.8817,1.8659,143.4028,303.9474,127.5464,116.6502,129.8990,159.2919,0.016107,0.566122,0.753251,-0.000000,0.492466,0.750256,-0.010999,0.431954,0.666383,-0.004026,0.415669,0.574279,0.011104,0.435454,0.536059,0.027325,0.471518,0.523075,-0.022651,0.428966,0.417616,-0.012949,0.412633,0.366029,-0.009114,0.402891,0.317012,-0.008874,0.513563,0.492309,-0.004320,0.460551,0.489847,0.019908,0.451002,0.540313,0.036224,0.458512,0.572018,0.042540,0.541275,0.497394,0.015222,0.487443,0.513192,0.034592,0.477515,0.557598,0.038607,0.483191,0.589023,0.036524,0.559690,0.513176,0.034604,0.516897,0.521913,0.047251,0.504992,0.556009,0.049901,0.505295,0.593217,0.050215
52,1695026652.729004,0,-25.3991,-25.3991,-14.8608,-25.3019,28.5718,969.3398,0.2677,6967.4356,1.6683,141.3009,309.5182,128.4537,121.2516,137.8411,169.5830,0.018212,0.562926,0.751174,-0.000000,0.490389,0.746582,-0.011217,0.429374,0.661833,-0.003535,0.413983,0.570606,0.012442,0.434186,0.534528,0.029591,0.469125,0.520489,-0.021052,0.426674,0.414276,-0.012229,0.410879,0.358299,-0.008867,0.401523,0.306681,-0.008548,0.511132,0.491337,-0.002461,0.458939,0.483021,0.020906,0.449227,0.530396,0.037970,0.456632,0.559516,0.045466,0.538419,0.498580,0.016886,0.485426,0.508026,0.034986,0.475497,0.550473,0.039115,0.481649,0.580411,0.037898,0.557132,0.515284,0.036068,0.513976,0.524341,0.047860,0.502372,0.557353,0.050043,0.503558,0.593912,0.050344
53,1695026652.737337,0,28.2511,28.2511,15.1856,30.0465,27.4988,561.3097,2.7947,5091.2563,1.4260,136.0077,304.4665,121.3343,113.9434,131.8910,165.1626,0.030848,0.560183,0.746632,-0.000000,0.487569,0.742539,-0.011296,0.426369,0.658113,-0.003889,0.409159,0.569105,0.011100,0.430387,0.538536,0.027105,0.464850,0.521222,-0.019502,0.422566,0.417796,-0.011510,0.406074,0.361651,-0.007900,0.396014,0.310955,-0.007518,0.506737,0.489953,-0.002987,0.456660,0.479210,0.016397,0.447186,0.527686,0.032239,0.454576,0.558727,0.040001,0.535310,0.495123,0.014066,0.484670,0.502008,0.028750,0.473702,0.541829,0.033132,0.478762,0.570163,0.033028,0.555260,0.511888,0.030855,0.513568,0.518805,0.040175,0.501302,0.548931,0.042325,0.502673,0.583316,0.043068
54,1695026652.745671,0,-31.6058,-31.6058,-14.2663,-29.4520,27.2611,646.2623,15.1254,7087.9484,1.4957,127.0455,291.1967,107.1432,98.5964,117.1896,151.3644,0.030030,0.560539,0.741951,-0.000000,0.486005,0.743476,-0.013188,0.423190,0.658357,-0.005999,0.407570,0.565307,0.009329,0.432411,0.534637,0.026049,0.463107,0.520003,-0.018150,0.417926,0.421683,-0.007737,0.399731,0.372242,-0.002252,0.389675,0.327980,-0.000655,0.504014,0.488566,-0.000519,0.453605,0.482153,0.021278,0.446084,0.533133,0.037618,0.455632,0.563213,0.045540,0.531735,0.492310,0.017415,0.482452,0.502755,0.033729,0.472860,0.546176,0.037752,0.479250,0.574216,0.037073,0.552105,0.507112,0.034866,0.511148,0.515308,0.045902,0.500355,0.547157,0.048324,0.502973,0.580486,0.048993
55,1695026652.754004,0,-27.9468,-27.9468,-13.7863,0.4800,27.5277,792.9794,13.3411,7085.0397,1.6095,126.0394,278.9758,94.2777,84.5078,102.7415,136.6431,0.031532,0.557537,0.736390,-0.000000,0.484307,0.741805,-0.014578,0.421648,0.659381,-0.007429,0.403400,0.570035,0.007983,0.426562,0.537396,0.024702,0.461026,0.519744,-0.016115,0.415172,0.427744,-0.003737,0.394337,0.382145,0.002697,0.382083,0.339971,0.004334,0.502268,0.489241,0.001922,0.450796,0.484278,0.023607,0.443964,0.536009,0.038604,0.455376,0.567548,0.045471,0.530500,0.493795,0.020188,0.481820,0.498866,0.037108,0.472878,0.543015,0.040326,0.480501,0.572695,0.038753,0.551600,0.508539,0.037735,0.512307,0.515183,0.048537,0.502717,0.547178,0.049596,0.507537,0.580953,0.049030
56,1695026652.762337,0,-35.1451,-35.1451,-2.4365,11.3499,23.5425,1172.1602,3.2202,6825.8402,1.2670,115.8920,275.2173,89.6818,81.2765,102.4205,139.5665,0.035605,0.554021,0.734054,-0.000000,0.481463,0.738646,-0.013504,0.417605,0.659267,-0.009926,0.399566,0.566835,-0.000082,0.422373,0.531908,0.010570,0.457319,0.518295,-0.013559,0.411694,0.429006,-0.002097,0.390604,0.383802,0.004260,0.377926,0.342757,0.005504,0.498100,0.485948,0.000854,0.446884,0.488260,0.017577,0.439955,0.540788,0.030418,0.451420,0.572188,0.036752,0.527149,0.489178,0.015563,0.477757,0.499354,0.028199,0.468266,0.541200,0.032567,0.476059,0.570739,0.032754,0.549621,0.502551,0.029572,0.509176,0.506962,0.038663,0.498759,0.537348,0.041767,0.503979,0.567993,0.043240
57,1695026652.770671,0,-26.3274,-26.3274,-13.6446,-11.2082,23.6008,1038.5244,43.0620,6412.4064,1.6506,114.2006,269.6128,81.4426,78.0181,102.6144,140.7045,0.047958,0.550227,0.725056,-0.000000,0.478542,0.734385,-0.015831,0.415294,0.657120,-0.012710,0.397205,0.566560,-0.002431,0.419150,0.530967,0.008880,0.453722,0.515569,-0.017820,0.406984,0.426242,-0.007736,0.383371,0.381135,-0.002063,0.369152,0.340755,-0.000933,0.494666,0.483469,-0.001954,0.444079,0.482065,0.013890,0.436360,0.533972,0.026798,0.447597,0.566013,0.033334,0.523610,0.487134,0.014111,0.475071,0.494132,0.025206,0.464418,0.536534,0.029253,0.471788,0.567505,0.029689,0.545938,0.500169,0.029468,0.506113,0.503824,0.037319,0.495612,0.533719,0.040250,0.501235,0.564584,0.041811
58,1695026652.779004,0,14.5752,14.5752,11.5453,25.1899,18.1900,395.8538,70.3569,7204.5949,2.1188,122.6119,271.1799,83.0346,79.5628,102.1214,137.3875,0.042934,0.549805,0.725178,-0.000000,0.476453,0.737023,-0.016521,0.413058,0.658714,-0.014078,0.395355,0.565304,-0.004488,0.419618,0.531047,0.005968,0.449099,0.514407,-0.018606,0.404649,0.427476,-0.010292,0.381821,0.380511,-0.006790,0.368227,0.338634,-0.007337,0.491261,0.480663,-0.003414,0.442497,0.483842,0.012319,0.436394,0.536528,0.024854,0.448990,0.566681,0.030733,0.521179,0.485294,0.011696,0.475374,0.496947,0.023162,0.466790,0.540035,0.027177,0.475782,0.569131,0.027010,0.544816,0.501731,0.025779,0.507458,0.510703,0.034054,0.499426,0.540869,0.037096,0.506177,0.571772,0.038354
59,1695026652.787337,0,25.3606,25.3606,13.3268,1.7816,24.8000,352.2867,59.5726,8272.7864,2.9383,125.1435,271.9274,81.4398,78.5940,101.3159,137.3185,0.042769,0.547562,0.723874,-0.000000,0.475177,0.733525,-0.014925,0.411303,0.655567,-0.010926,0.392830,0.563965,0.000056,0.416376,0.528994,0.012151,0.445118,0.512868,-0.014486,0.399911,0.426169,-0.003211,0.377480,0.380893,0.002679,0.364104,0.339176,0.003768,0.485874,0.479051,0.000877,0.437994,0.477480,0.018796,0.432528,0.530132,0.032255,0.445085,0.561487,0.039022,0.516113,0.481225,0.016224,0.470570,0.488793,0.029194,0.461801,0.532009,0.032826,0.470229,0.561533,0.032563,0.540478,0.494039,0.030725,0.504027,0.498593,0.039971,0.494562,0.528698,0.042510,0.500078,0.559926,0.043453
60,1695026652.795671,0,48.9016,48.9016,21.0117,7.6848,31.7033,715.7087,63.7790,8157.8647,1.7254,120.5656,265.7907,73.2373,73.0147,98.9947,135.6903,0.045900,0.548049,0.722144,-0.000000,0.475620,0.732253,-0.010368,0.411536,0.657619,-0.002518,0.393351,0.570004,0.012227,0.415345,0.533183,0.027835,0.442472,0.509334,-0.005643,0.397389,0.426199,0.013490,0.375180,0.385102,0.023481,0.360348,0.346539,0.026947,0.482300,0.475935,0.011243,0.435856,0.478012,0.039324,0.429865,0.530977,0.055452,0.440877,0.565505,0.062605,0.512318,0.478806,0.028776,0.466640,0.487258,0.050899,0.457623,0.532188,0.054170,0.464587,0.564584,0.051949,0.535794,0.489363,0.046014,0.497675,0.496661,0.062261,0.487505,0.529492,0.065435,0.492206,0.562299,0.065662
61,1695026652.804004,0,-25.3452,-25.3452,0.2456,-20.7661,29.3470,206.2772,86.8877,8134.8207,1.8688,128.7940,262.1516,67.5430,68.2062,93.9783,130.7768,0.050057,0.545098,0.716844,-0.000000,0.472920,0.729404,-0.011707,0.409457,0.656989,-0.006545,0.391073,0.568613,0.005574,0.414285,0.530831,0.018254,0.440969,0.511194,-0.011830,0.396551,0.429947,0.002788,0.373031,0.387270,0.009909,0.357321,0.346812,0.011515,0.481211,0.476072,0.003644,0.434690,0.478320,0.027084,0.430436,0.533945,0.041991,0.443122,0.567542,0.048487,0.510877,0.477589,0.019733,0.465290,0.484247,0.037146,0.458271,0.532294,0.040677,0.468067,0.565775,0.039150,0.534609,0.488024,0.035541,0.496088,0.493917,0.048671,0.488521,0.526799,0.052255,0.496503,0.558425,0.053015
