frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
30,1694951202.847609,0,,,0.0000,0.0000,0.0000,0.0000,79.0159,6409.8702,1.3494,82.5741,270.3023,153.8400,109.6063,81.1310,81.0880,0.000000,0.607429,0.706118,-0.000000,0.546786,0.699519,-0.063592,0.493471,0.625192,-0.090474,0.463816,0.518800,-0.100306,0.472084,0.448462,-0.103872,0.596119,0.501561,-0.099685,0.511071,0.397705,-0.114996,0.459346,0.386038,-0.110915,0.433154,0.384770,-0.105486,0.623720,0.446738,-0.068671,0.562614,0.294857,-0.093119,0.512419,0.318613,-0.087236,0.492086,0.365753,-0.076252,0.630342,0.423326,-0.037572,0.578097,0.297739,-0.061595,0.535126,0.326872,-0.059062,0.521560,0.367779,-0.049967,0.625498,0.422263,-0.009295,0.588228,0.329660,-0.027907,0.554459,0.341838,-0.029845,0.540216,0.373336,-0.025910
31,1694951202.855942,0,,,0.0000,0.0000,0.0000,0.0000,81.2350,5957.5360,0.8519,78.9645,267.1691,147.3697,103.9648,76.4671,78.5241,0.000000,0.609865,0.712755,-0.000000,0.550247,0.707114,-0.063930,0.496104,0.633454,-0.091900,0.466133,0.527820,-0.103627,0.468145,0.456894,-0.109776,0.598803,0.504092,-0.097886,0.513122,0.402405,-0.120257,0.458254,0.387808,-0.124383,0.429463,0.381316,-0.123783,0.626252,0.448370,-0.068478,0.568256,0.290194,-0.099059,0.516874,0.316548,-0.098016,0.496091,0.367200,-0.088530,0.632740,0.424113,-0.039380,0.582712,0.297505,-0.067880,0.538116,0.328384,-0.066561,0.524609,0.368856,-0.056402,0.628229,0.421841,-0.013145,0.590427,0.327626,-0.032266,0.555063,0.341484,-0.032216,0.542109,0.374033,-0.025865
32,1694951202.864275,0,,,0.0000,0.0000,0.0000,0.0000,57.0507,6109.0130,1.3384,83.9715,264.2969,150.7152,106.0592,76.2785,74.9856,0.000000,0.607498,0.711145,-0.000000,0.548195,0.707261,-0.068478,0.494072,0.633612,-0.096935,0.462009,0.527787,-0.107353,0.468084,0.457632,-0.111450,0.598318,0.500199,-0.104280,0.511876,0.397350,-0.121258,0.457814,0.388156,-0.118824,0.429248,0.387234,-0.114312,0.625258,0.447133,-0.070867,0.567744,0.290644,-0.098164,0.517824,0.317790,-0.094353,0.496870,0.368293,-0.083593,0.631311,0.425862,-0.037477,0.582069,0.301124,-0.063372,0.538588,0.332470,-0.062410,0.524382,0.373519,-0.053394,0.626924,0.424762,-0.007200,0.591608,0.331884,-0.026768,0.556558,0.346356,-0.029563,0.541940,0.378148,-0.025642
33,1694951202.872609,0,,,0.0000,0.0000,0.0000,0.0000,68.0615,5537.8668,1.6048,80.9684,260.9740,143.7452,99.2269,70.7209,73.0354,0.000000,0.608208,0.712578,-0.000000,0.550645,0.707255,-0.064087,0.496937,0.636881,-0.093535,0.465180,0.533160,-0.107084,0.465358,0.461938,-0.115183,0.598676,0.503659,-0.099264,0.512550,0.402323,-0.123148,0.456178,0.387928,-0.128063,0.425067,0.381188,-0.128088,0.626056,0.446246,-0.070437,0.565584,0.288812,-0.103029,0.513898,0.316337,-0.102600,0.492956,0.367856,-0.093444,0.632454,0.423216,-0.041849,0.579479,0.297400,-0.071775,0.535236,0.329250,-0.069824,0.522111,0.372215,-0.059114,0.627531,0.422895,-0.016182,0.588294,0.331191,-0.036742,0.552708,0.346198,-0.036860,0.539994,0.379037,-0.030412
34,1694951202.880942,0,,,0.0000,0.0000,0.0000,0.0000,57.0980,6398.2660,1.2027,86.5787,255.0500,140.6239,95.6766,65.1239,66.1438,0.000000,0.609790,0.720229,-0.000000,0.550821,0.710244,-0.064712,0.496692,0.638022,-0.094296,0.463147,0.533524,-0.107670,0.465198,0.458455,-0.115243,0.597669,0.503179,-0.099351,0.508124,0.401061,-0.120467,0.451992,0.387797,-0.122469,0.422288,0.382567,-0.120660,0.624892,0.446502,-0.069694,0.561323,0.286750,-0.100684,0.509343,0.316930,-0.099086,0.488653,0.371182,-0.089133,0.631748,0.423763,-0.040137,0.578368,0.296527,-0.067768,0.533743,0.328709,-0.065719,0.519830,0.371137,-0.055559,0.627219,0.423460,-0.013595,0.588666,0.329896,-0.032714,0.552881,0.343255,-0.033250,0.538643,0.375169,-0.027484
35,1694951202.889275,0,,,0.0000,0.0000,0.0000,0.0000,34.3784,5380.7348,1.3125,83.5378,259.1631,143.7196,98.6067,68.4408,69.2950,0.000000,0.608731,0.701444,-0.000000,0.548194,0.703443,-0.058067,0.491480,0.635513,-0.084467,0.460896,0.532424,-0.096205,0.466101,0.459014,-0.102995,0.594797,0.502719,-0.092267,0.509358,0.397196,-0.115615,0.453655,0.385591,-0.121977,0.423702,0.384445,-0.122829,0.621765,0.445867,-0.066588,0.562578,0.292702,-0.095398,0.512735,0.321667,-0.094724,0.492690,0.374062,-0.086565,0.628308,0.421056,-0.041354,0.575714,0.292989,-0.069597,0.534300,0.332835,-0.068958,0.523823,0.382165,-0.059933,0.623704,0.418536,-0.018608,0.584852,0.328796,-0.040015,0.552536,0.348772,-0.041429,0.542169,0.387194,-0.036222
36,1694951202.897609,0,,,0.0000,0.0000,0.0000,0.0000,10.6804,7395.2664,1.5361,82.4136,262.6847,144.9226,99.3325,69.6366,70.9032,0.000000,0.606177,0.702667,-0.000000,0.549460,0.703897,-0.062290,0.495318,0.637139,-0.090333,0.462848,0.534998,-0.102994,0.467201,0.461194,-0.110311,0.594910,0.502849,-0.093410,0.511175,0.403484,-0.116359,0.456829,0.388756,-0.121800,0.426672,0.381192,-0.122430,0.620078,0.445302,-0.065544,0.559477,0.293575,-0.095306,0.508173,0.323459,-0.093844,0.487325,0.377530,-0.084777,0.625673,0.420621,-0.038693,0.574294,0.291573,-0.068187,0.530473,0.328988,-0.067696,0.517116,0.377353,-0.058401,0.620661,0.417764,-0.014649,0.584766,0.325646,-0.036220,0.550304,0.342919,-0.038265,0.536388,0.379329,-0.033618
37,1694951202.905942,0,,,0.0000,0.0000,0.0000,0.0000,61.2255,5095.7957,2.3284,82.6752,256.1496,143.7758,98.4050,67.3629,66.0568,0.000000,0.604636,0.697286,-0.000000,0.545454,0.705315,-0.063789,0.489527,0.636368,-0.092184,0.459075,0.530653,-0.104481,0.468816,0.460357,-0.111588,0.594290,0.504990,-0.098771,0.510638,0.405405,-0.123593,0.454697,0.392542,-0.130218,0.422768,0.385765,-0.131512,0.620949,0.445480,-0.071015,0.564220,0.291917,-0.102551,0.513389,0.320485,-0.102396,0.491869,0.370906,-0.093852,0.627114,0.418661,-0.043981,0.575109,0.291861,-0.075440,0.531285,0.329841,-0.075467,0.518384,0.376228,-0.065845,0.622412,0.414442,-0.019777,0.584322,0.323532,-0.042677,0.549847,0.344368,-0.044365,0.537712,0.382447,-0.038967
38,1694951202.914275,0,,,0.0000,0.0000,0.0000,0.0000,54.8205,7102.4847,1.5172,87.4290,249.8309,142.4622,96.9813,64.1669,60.8722,0.000000,0.605186,0.693332,-0.000000,0.545287,0.701760,-0.059829,0.490482,0.636092,-0.085621,0.461516,0.533493,-0.095912,0.465213,0.459529,-0.101128,0.592700,0.498119,-0.092467,0.508166,0.397686,-0.114741,0.452233,0.388795,-0.120263,0.420422,0.392203,-0.120328,0.618482,0.441794,-0.065634,0.563490,0.291309,-0.093594,0.514711,0.321303,-0.092952,0.493432,0.374196,-0.084597,0.624403,0.418681,-0.039458,0.575624,0.291522,-0.067588,0.534729,0.332323,-0.068117,0.522731,0.381884,-0.059724,0.620889,0.418731,-0.015846,0.583740,0.331908,-0.038212,0.552155,0.355284,-0.040816,0.541038,0.396126,-0.036180
39,1694951202.922609,0,,,0.0000,0.0000,0.0000,0.0000,31.8312,5938.7478,2.1971,82.6211,256.4728,141.4319,95.9475,65.2435,65.8741,0.000000,0.605126,0.704972,-0.000000,0.544728,0.703347,-0.057160,0.491569,0.635295,-0.084722,0.462752,0.533251,-0.098667,0.465749,0.459783,-0.108024,0.594385,0.502447,-0.088973,0.509953,0.400934,-0.115332,0.453700,0.385903,-0.124700,0.422124,0.381562,-0.127205,0.620774,0.446182,-0.064646,0.561305,0.293302,-0.096372,0.508010,0.318559,-0.097170,0.484842,0.370266,-0.089481,0.627166,0.422630,-0.041249,0.575513,0.292953,-0.071465,0.529309,0.325807,-0.071369,0.513552,0.372112,-0.062163,0.622370,0.420660,-0.020354,0.585763,0.327828,-0.041332,0.549172,0.342903,-0.042271,0.532933,0.378735,-0.036720
40,1694951202.930942,0,,,0.0000,0.0000,0.0000,0.0000,39.3088,5229.9412,2.3525,88.1296,248.1025,142.4541,96.4661,62.9969,58.8964,0.000000,0.604253,0.689552,-0.000000,0.543972,0.700118,-0.061234,0.486713,0.630222,-0.085941,0.457485,0.525086,-0.093977,0.467130,0.456694,-0.096602,0.590869,0.501061,-0.096621,0.508177,0.397968,-0.116924,0.452316,0.390011,-0.119258,0.418852,0.391361,-0.117677,0.617026,0.442085,-0.068843,0.562209,0.289619,-0.095741,0.514336,0.326310,-0.092947,0.493930,0.382545,-0.083107,0.622713,0.415878,-0.041505,0.573847,0.290170,-0.069472,0.534517,0.337144,-0.069286,0.523865,0.389423,-0.060379,0.618584,0.413276,-0.016811,0.581835,0.330001,-0.039933,0.551761,0.356698,-0.043038,0.541538,0.399285,-0.038814
41,1694951202.939275,0,,,0.0000,0.0000,0.0000,0.0000,50.7432,6084.0523,2.5011,88.5617,247.8638,143.5088,97.7159,63.7878,57.8061,0.000000,0.601935,0.688900,-0.000000,0.544607,0.698124,-0.060392,0.487501,0.632241,-0.085399,0.455726,0.525965,-0.094153,0.463744,0.455111,-0.097539,0.587523,0.502676,-0.095334,0.505151,0.406064,-0.113344,0.450447,0.396239,-0.114435,0.418095,0.395133,-0.112641,0.614398,0.443926,-0.067127,0.555825,0.295215,-0.092154,0.510649,0.329886,-0.089048,0.491868,0.383105,-0.079890,0.622014,0.417010,-0.039048,0.572138,0.283226,-0.064688,0.533779,0.323640,-0.063568,0.522573,0.373557,-0.054988,0.618722,0.413362,-0.013630,0.582354,0.316787,-0.035133,0.553157,0.337599,-0.038097,0.543352,0.377596,-0.034428
42,1694951202.947609,0,,,0.0000,0.0000,0.0000,0.0000,82.7695,4541.1569,1.0830,87.7994,247.7239,143.7461,97.8404,63.2625,57.1432,0.000000,0.603905,0.686737,-0.000000,0.544667,0.699367,-0.061038,0.487489,0.632397,-0.087709,0.456224,0.526234,-0.097997,0.465369,0.455240,-0.103252,0.588275,0.503222,-0.098201,0.506404,0.405349,-0.117796,0.450546,0.395153,-0.119388,0.417107,0.395639,-0.117869,0.616330,0.444995,-0.070895,0.555944,0.293623,-0.099163,0.509681,0.333237,-0.096850,0.491072,0.390638,-0.087405,0.624505,0.419464,-0.043524,0.571378,0.286479,-0.072229,0.533135,0.331145,-0.070238,0.524000,0.384901,-0.060272,0.620967,0.416506,-0.018695,0.580538,0.321539,-0.042958,0.551205,0.346998,-0.045341,0.543328,0.390630,-0.040593
43,1694951202.955942,0,,,0.0000,0.0000,0.0000,0.0000,66.9582,5738.0547,1.8852,87.1119,247.2182,141.8118,95.8876,62.1768,58.1483,0.000000,0.603782,0.689505,-0.000000,0.542785,0.702888,-0.060950,0.485823,0.635516,-0.088307,0.456386,0.530514,-0.100112,0.463481,0.459084,-0.107016,0.591969,0.503923,-0.096616,0.508106,0.402200,-0.121925,0.450262,0.392272,-0.129123,0.417074,0.390602,-0.130528,0.618401,0.442808,-0.070245,0.559469,0.291471,-0.101634,0.509229,0.327205,-0.100988,0.490063,0.381984,-0.092212,0.624025,0.415460,-0.044612,0.569791,0.288150,-0.075563,0.527611,0.331702,-0.074699,0.517463,0.382580,-0.064810,0.618515,0.410548,-0.021667,0.578225,0.319308,-0.045368,0.546182,0.342815,-0.047127,0.537085,0.383536,-0.041744
44,1694951202.964275,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,1694951202.972609,0,,,0.0000,0.0000,0.0000,0.0000,,5828.2486,1.6931,90.3056,245.1821,139.8200,93.8402,59.8132,55.4223,0.000000,0.603057,0.684652,-0.000000,0.544038,0.702449,-0.061989,0.485916,0.636105,-0.088257,0.455169,0.528497,-0.097977,0.463371,0.457513,-0.102696,0.587493,0.501547,-0.099421,0.505135,0.404588,-0.119957,0.449134,0.395771,-0.123457,0.415404,0.392950,-0.123508,0.613947,0.440907,-0.071097,0.555571,0.294204,-0.097904,0.507492,0.330754,-0.095542,0.487703,0.383641,-0.086939,0.620583,0.414442,-0.042909,0.568860,0.288219,-0.069552,0.529153,0.332296,-0.067932,0.519278,0.382777,-0.059084,0.616616,0.411220,-0.017595,0.579020,0.323609,-0.039920,0.547398,0.347997,-0.042782,0.537440,0.388355,-0.038968
46,1694951202.980942,0,,,0.0000,0.0000,0.0000,0.0000,68.3956,5091.2143,1.1421,91.3009,244.8159,139.3426,93.0984,58.8037,53.9298,0.000000,0.603535,0.689275,-0.000000,0.542373,0.702543,-0.064347,0.486400,0.636676,-0.091050,0.458050,0.531273,-0.099965,0.464364,0.454977,-0.103352,0.590092,0.500714,-0.102711,0.505130,0.401310,-0.124160,0.448537,0.392574,-0.127302,0.414336,0.391806,-0.126296,0.616978,0.441440,-0.073083,0.558921,0.289557,-0.100418,0.512248,0.328565,-0.097049,0.494015,0.385865,-0.087112,0.622442,0.416906,-0.043864,0.570680,0.289606,-0.072478,0.532276,0.338721,-0.071249,0.523428,0.390740,-0.061713,0.617888,0.415993,-0.017337,0.578921,0.329962,-0.040765,0.549437,0.356764,-0.043023,0.540770,0.398991,-0.038187
47,1694951202.989275,0,,,0.0000,0.0000,0.0000,0.0000,42.2207,7828.6669,2.2589,89.7724,249.1999,137.6610,91.7717,59.8984,60.2188,0.000000,0.602811,0.689729,-0.000000,0.545417,0.704319,-0.065799,0.489189,0.642192,-0.095323,0.456462,0.539229,-0.108086,0.461265,0.462127,-0.115356,0.591029,0.505537,-0.102307,0.506076,0.403470,-0.126940,0.448720,0.390666,-0.132522,0.416165,0.385418,-0.132870,0.616866,0.444419,-0.072853,0.556957,0.292175,-0.103406,0.507072,0.324478,-0.102040,0.487965,0.377884,-0.092942,0.622715,0.417483,-0.044167,0.568001,0.291904,-0.075035,0.526564,0.335252,-0.074188,0.517305,0.384690,-0.064231,0.618044,0.412680,-0.018369,0.577316,0.323083,-0.041955,0.544923,0.347227,-0.043877,0.536122,0.387156,-0.038549
48,1694951202.997609,0,,,0.0000,0.0000,0.0000,0.0000,14.7095,8527.2203,1.5422,91.2052,250.7002,134.7320,89.4698,59.4969,63.4130,0.000000,0.604360,0.700227,-0.000000,0.546875,0.703735,-0.064758,0.491569,0.637392,-0.095189,0.459894,0.535065,-0.109509,0.461973,0.455626,-0.118729,0.589039,0.499945,-0.099373,0.503369,0.399430,-0.123589,0.448534,0.383971,-0.129972,0.415813,0.378904,-0.130882,0.615906,0.444153,-0.070178,0.554090,0.296871,-0.100606,0.501337,0.323384,-0.100623,0.476742,0.376795,-0.093076,0.622708,0.421936,-0.041764,0.570026,0.292221,-0.071419,0.526132,0.327272,-0.071541,0.511457,0.375748,-0.063090,0.618920,0.419962,-0.016173,0.580384,0.329317,-0.039254,0.546098,0.346748,-0.042137,0.532143,0.383399,-0.037930
49,1694951203.005942,0,,,0.0000,0.0000,0.0000,0.0000,54.2263,7786.0366,3.0420,88.2029,249.6471,141.2826,95.5967,62.7785,60.1839,0.000000,0.604663,0.711622,-0.000000,0.547223,0.709223,-0.062896,0.492650,0.642124,-0.091954,0.459283,0.538359,-0.105411,0.460130,0.461607,-0.113009,0.591071,0.504404,-0.098392,0.501168,0.400253,-0.119967,0.446418,0.388557,-0.121406,0.418377,0.388275,-0.118811,0.616993,0.445739,-0.070018,0.554766,0.291359,-0.100439,0.503630,0.319492,-0.098849,0.482328,0.371771,-0.089500,0.622483,0.420800,-0.041890,0.569862,0.296216,-0.070558,0.526351,0.330536,-0.069833,0.511950,0.375920,-0.060703,0.617186,0.419054,-0.016465,0.579474,0.328451,-0.037594,0.544213,0.343280,-0.039570,0.528567,0.376935,-0.034732
50,1694951203.014275,0,,,0.0000,0.0000,0.0000,0.0000,0.6228,7398.5061,2.5015,87.8418,247.8419,141.9480,96.2011,62.4328,57.4242,0.000000,0.606578,0.713577,-0.000000,0.548731,0.711799,-0.063717,0.494515,0.644715,-0.092846,0.460367,0.540092,-0.106223,0.459021,0.462107,-0.113574,0.591529,0.506301,-0.098591,0.501164,0.404421,-0.120270,0.444699,0.393284,-0.121359,0.416824,0.391073,-0.118563,0.617769,0.446673,-0.070232,0.554684,0.286834,-0.102775,0.503016,0.318171,-0.101537,0.483636,0.373044,-0.091330,0.623935,0.421631,-0.042126,0.571588,0.293024,-0.072015,0.526791,0.324902,-0.071176,0.513128,0.368465,-0.061165,0.618908,0.419508,-0.016779,0.580561,0.323655,-0.037614,0.544866,0.337493,-0.039185,0.530897,0.371390,-0.033837
51,1694951203.022609,0,,,0.0000,0.0000,0.0000,0.0000,29.9577,6209.5970,1.4905,89.0965,248.8211,142.8801,96.7946,63.9876,59.8605,0.000000,0.605221,0.701141,-0.000000,0.545765,0.705509,-0.060642,0.488839,0.634712,-0.087614,0.458513,0.527877,-0.098614,0.465856,0.454657,-0.104361,0.589245,0.502082,-0.097618,0.503671,0.405124,-0.118538,0.449490,0.393601,-0.120333,0.417648,0.391091,-0.118282,0.616204,0.446380,-0.069793,0.553157,0.294852,-0.100290,0.501849,0.324655,-0.098585,0.479778,0.377616,-0.088954,0.623191,0.423185,-0.041912,0.568065,0.295927,-0.071737,0.523804,0.330868,-0.070905,0.509444,0.378167,-0.061047,0.619093,0.422617,-0.016388,0.580562,0.330664,-0.038362,0.546635,0.348371,-0.040096,0.532521,0.385983,-0.034935
52,1694951203.030942,0,,,0.0000,0.0000,0.0000,0.0000,62.9932,7743.3387,2.1146,91.6782,247.9076,135.0455,89.5964,57.9032,59.0367,0.000000,0.605262,0.696133,-0.000000,0.543064,0.706785,-0.063507,0.485494,0.637619,-0.092607,0.458291,0.528200,-0.104648,0.468949,0.452080,-0.111493,0.587941,0.503418,-0.103726,0.503629,0.401257,-0.127671,0.447823,0.387255,-0.131725,0.414409,0.384266,-0.130895,0.616074,0.445903,-0.074944,0.552665,0.294158,-0.106285,0.499982,0.326104,-0.104048,0.478009,0.380398,-0.094272,0.623255,0.421360,-0.046386,0.566433,0.293880,-0.077673,0.522316,0.332715,-0.076005,0.509529,0.380278,-0.065536,0.619549,0.418919,-0.020277,0.576862,0.328852,-0.043530,0.543278,0.350361,-0.044581,0.531515,0.388460,-0.038790
53,1694951203.039275,0,,,0.0000,0.0000,0.0000,0.0000,20.8347,7348.6520,1.8646,92.5147,241.8452,137.1163,91.0501,56.3771,53.3342,0.000000,0.601327,0.692751,-0.000000,0.541317,0.705638,-0.062408,0.485665,0.641946,-0.091560,0.455925,0.537058,-0.104916,0.459812,0.461017,-0.113248,0.588717,0.502467,-0.099802,0.502994,0.396631,-0.125575,0.444724,0.387999,-0.132482,0.411332,0.390861,-0.133238,0.615567,0.443613,-0.072536,0.555264,0.291402,-0.103246,0.504476,0.325362,-0.102698,0.483906,0.380162,-0.094542,0.621966,0.419454,-0.045935,0.568263,0.290242,-0.076065,0.525866,0.333445,-0.075691,0.514276,0.385125,-0.066754,0.617780,0.417832,-0.022036,0.577917,0.329194,-0.045872,0.544828,0.353312,-0.048573,0.533669,0.393814,-0.044051
54,1694951203.047609,0,,,0.0000,0.0000,0.0000,0.0000,51.4961,9256.3124,1.6483,92.9583,246.1089,135.0628,89.5703,56.8868,56.8263,0.000000,0.604371,0.698674,-0.000000,0.546494,0.703313,-0.061356,0.489367,0.636327,-0.089284,0.457714,0.532513,-0.101067,0.462708,0.456271,-0.107745,0.587429,0.501246,-0.098469,0.502053,0.401588,-0.121279,0.446746,0.387609,-0.125684,0.413470,0.384497,-0.125145,0.614626,0.445339,-0.070408,0.552558,0.296050,-0.100208,0.501022,0.324911,-0.099008,0.477921,0.378719,-0.090265,0.621719,0.422279,-0.042575,0.568237,0.293572,-0.072133,0.524848,0.329898,-0.071731,0.510877,0.378240,-0.062548,0.618322,0.421642,-0.017118,0.578536,0.332196,-0.039458,0.545349,0.351399,-0.041211,0.532421,0.389444,-0.036124
55,1694951203.055942,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,1694951203.064275,0,,,0.0000,0.0000,0.0000,0.0000,,10233.8248,1.0658,97.4753,244.7051,131.8774,85.8283,52.7599,55.4387,0.000040,0.604710,0.711767,-0.000000,0.546967,0.710254,-0.069035,0.491912,0.643746,-0.099000,0.455503,0.541423,-0.111951,0.456079,0.464407,-0.118802,0.591083,0.499441,-0.100947,0.498559,0.403017,-0.121280,0.441372,0.390889,-0.123358,0.410514,0.381644,-0.122038,0.615709,0.442917,-0.068592,0.554043,0.291603,-0.097664,0.504124,0.319251,-0.096400,0.483722,0.369852,-0.087586,0.620813,0.421175,-0.036905,0.570224,0.295968,-0.065053,0.526477,0.328785,-0.065403,0.511882,0.371901,-0.056975,0.615501,0.420670,-0.008485,0.580204,0.327867,-0.029488,0.544529,0.343296,-0.032857,0.529312,0.377836,-0.029157
57,1694951203.072609,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,1694951203.080942,0,,,0.0000,0.0000,0.0000,0.0000,,9019.9534,2.3783,98.7029,240.0412,132.3466,86.2479,52.3746,51.5337,0.000014,0.602438,0.691415,-0.000000,0.544551,0.702491,-0.066351,0.488745,0.642170,-0.095676,0.454685,0.544748,-0.108033,0.454783,0.466306,-0.114795,0.585301,0.497071,-0.100120,0.498630,0.397114,-0.123920,0.441090,0.386986,-0.129146,0.408643,0.386543,-0.128873,0.610998,0.439199,-0.069466,0.548513,0.291889,-0.098899,0.498151,0.328784,-0.096890,0.479038,0.385997,-0.087350,0.617141,0.416019,-0.039938,0.563085,0.288312,-0.069830,0.521143,0.332065,-0.069772,0.510616,0.383111,-0.060608,0.613426,0.414259,-0.013304,0.573400,0.325020,-0.036864,0.541058,0.348859,-0.040074,0.531281,0.389292,-0.035727
59,1694951203.089275,0,,,0.0000,0.0000,0.0000,0.0000,83.9470,10251.3803,1.3170,96.6397,244.9939,137.0040,91.8356,58.6633,56.0673,0.000000,0.603152,0.708169,-0.000000,0.544052,0.707476,-0.064914,0.488710,0.637865,-0.093013,0.454251,0.535014,-0.104169,0.455824,0.460697,-0.109172,0.585600,0.499857,-0.101785,0.495935,0.400135,-0.119546,0.441977,0.388967,-0.116989,0.412961,0.388234,-0.111962,0.613085,0.443613,-0.070932,0.550078,0.292481,-0.097915,0.499977,0.316627,-0.093589,0.477274,0.366020,-0.082822,0.619815,0.420891,-0.040103,0.566609,0.296554,-0.067030,0.523564,0.325664,-0.065779,0.507289,0.367629,-0.056490,0.615341,0.420595,-0.012005,0.577657,0.328000,-0.032981,0.543789,0.340777,-0.035354,0.527196,0.373730,-0.030816
60,1694951203.097609,0,,,0.0000,0.0000,0.0000,0.0000,57.3756,6489.0041,1.7985,91.9776,246.3820,139.8540,95.1790,62.0647,56.1435,0.000000,0.599851,0.685557,-0.000000,0.543686,0.700676,-0.067600,0.488311,0.640364,-0.096500,0.454974,0.541273,-0.107452,0.457041,0.464812,-0.112187,0.583004,0.499336,-0.104324,0.501913,0.399584,-0.125330,0.447161,0.390787,-0.126795,0.414791,0.394248,-0.124148,0.608009,0.441768,-0.072957,0.553660,0.294635,-0.099995,0.505145,0.322917,-0.097022,0.483666,0.374243,-0.087599,0.613299,0.417008,-0.042225,0.564250,0.291021,-0.070271,0.523572,0.332905,-0.069636,0.510998,0.383179,-0.060818,0.608547,0.415593,-0.014509,0.572472,0.325051,-0.037671,0.541260,0.348161,-0.040459,0.529823,0.388881,-0.036016
61,1694951203.105942,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
