frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
31,1692007976.621447,0,,,0.0000,0.0000,0.0000,0.0000,4.2134,9587.8042,1.3679,108.1404,223.3638,149.8863,109.7664,73.2177,45.0751,0.000000,0.563126,0.731719,-0.000000,0.511529,0.721784,-0.022315,0.473457,0.662400,-0.029667,0.448935,0.594877,-0.028196,0.436827,0.541729,-0.021929,0.510751,0.561218,-0.039980,0.467249,0.474193,-0.032716,0.443588,0.476385,-0.017119,0.431787,0.496223,-0.004644,0.539127,0.542207,-0.022784,0.496633,0.449239,-0.018638,0.468682,0.457790,-0.004868,0.453940,0.487006,0.006271,0.559314,0.548326,-0.003966,0.520633,0.487752,0.002800,0.493108,0.495613,0.012419,0.478274,0.517051,0.018801,0.571311,0.564450,0.014093,0.540494,0.525294,0.021300,0.514155,0.529250,0.027585,0.499164,0.545360,0.032153
32,1692007976.629780,0,,,0.0000,0.0000,0.0000,0.0000,55.6816,7257.4253,1.1623,88.1960,224.2994,154.6698,114.9332,78.4912,49.6049,0.000000,0.564609,0.739920,-0.000000,0.513606,0.724378,-0.025958,0.475058,0.663340,-0.033802,0.449190,0.596203,-0.032423,0.436054,0.541200,-0.025912,0.510841,0.558797,-0.035114,0.469130,0.476605,-0.025720,0.446483,0.480999,-0.010482,0.435951,0.500721,0.001269,0.538722,0.540780,-0.015540,0.499008,0.452981,-0.008502,0.472234,0.456667,0.003575,0.457070,0.481442,0.012573,0.558195,0.547194,0.004976,0.522152,0.488779,0.013323,0.495033,0.491077,0.020961,0.478661,0.509812,0.025354,0.569570,0.563379,0.024364,0.539225,0.526047,0.031933,0.513587,0.526054,0.036946,0.497478,0.539102,0.040310
33,1692007976.638114,0,,,0.0000,0.0000,0.0000,0.0000,44.5176,6232.2155,0.9916,89.5455,222.2546,159.1831,118.3201,80.6363,48.9141,0.000000,0.565033,0.742524,-0.000000,0.513723,0.725329,-0.024962,0.474824,0.662189,-0.031757,0.448678,0.595243,-0.029094,0.437033,0.541887,-0.021332,0.511702,0.559134,-0.035594,0.468600,0.476750,-0.023845,0.445950,0.484140,-0.006373,0.436023,0.506535,0.006695,0.539116,0.541586,-0.015347,0.497779,0.453741,-0.006300,0.470863,0.462105,0.007289,0.456399,0.490451,0.017084,0.558126,0.548252,0.006259,0.520480,0.488116,0.016856,0.493562,0.493320,0.025156,0.478229,0.515049,0.029450,0.568949,0.564697,0.026848,0.538210,0.526780,0.036436,0.512639,0.528486,0.041680,0.497508,0.543623,0.044761
34,1692007976.646447,0,,,0.0000,0.0000,0.0000,0.0000,5.9024,3495.2773,0.6690,111.3596,221.6047,155.7982,116.3543,79.3159,50.1062,0.000000,0.565051,0.743774,-0.000000,0.512771,0.726889,-0.022991,0.474225,0.663645,-0.030062,0.449232,0.595160,-0.028030,0.436559,0.541208,-0.020876,0.511095,0.560379,-0.035772,0.469354,0.473818,-0.024444,0.446710,0.480366,-0.006660,0.435380,0.503886,0.006759,0.539566,0.543170,-0.016803,0.498439,0.453163,-0.008497,0.471460,0.463233,0.005757,0.456775,0.492467,0.016192,0.559685,0.550595,0.003806,0.522042,0.486973,0.014387,0.495340,0.493293,0.024582,0.480585,0.515228,0.030227,0.571513,0.568346,0.023563,0.540671,0.527523,0.033892,0.514410,0.529099,0.040847,0.499221,0.543597,0.045121
35,1692007976.654780,0,,,0.0000,0.0000,0.0000,0.0000,64.9428,6888.1771,0.7159,88.4954,222.7398,155.2639,115.7875,79.6366,50.8314,0.000000,0.564937,0.741847,-0.000000,0.513910,0.725006,-0.027234,0.475879,0.664978,-0.036651,0.449790,0.597139,-0.036506,0.436614,0.540275,-0.031153,0.511620,0.560836,-0.038517,0.469149,0.475963,-0.029010,0.446475,0.481082,-0.012777,0.436366,0.502225,-0.000299,0.539468,0.542163,-0.018104,0.498412,0.452234,-0.011051,0.471687,0.459485,0.002144,0.457119,0.486581,0.012011,0.558867,0.548079,0.003438,0.521324,0.487761,0.012626,0.494636,0.492098,0.021744,0.479103,0.512271,0.026895,0.569957,0.564422,0.023721,0.539185,0.526072,0.032360,0.513337,0.526905,0.038115,0.497499,0.541195,0.041803
36,1692007976.663114,0,,,0.0000,0.0000,0.0000,0.0000,46.5197,6421.1458,0.7527,112.3310,223.4969,153.7657,113.2033,75.6796,45.6769,0.000000,0.565062,0.744609,-0.000000,0.514341,0.727028,-0.027458,0.475368,0.665758,-0.035900,0.449343,0.597389,-0.034294,0.436626,0.541292,-0.027348,0.513647,0.561737,-0.037907,0.469665,0.476666,-0.026241,0.445572,0.480575,-0.008363,0.433432,0.501756,0.005254,0.540749,0.544642,-0.016159,0.499348,0.453290,-0.006963,0.471573,0.459109,0.007296,0.455455,0.486690,0.017872,0.559333,0.551324,0.006845,0.521391,0.492363,0.018324,0.493619,0.497057,0.027456,0.476696,0.518501,0.032413,0.570009,0.568027,0.028572,0.538790,0.532151,0.038822,0.512400,0.533352,0.044514,0.495734,0.548142,0.048067
37,1692007976.671447,0,,,0.0000,0.0000,0.0000,0.0000,46.0795,7883.9831,1.4052,74.5910,228.5833,158.1051,118.2300,81.4915,52.3962,0.000000,0.565077,0.735849,-0.000000,0.514283,0.725116,-0.024638,0.475746,0.663883,-0.032237,0.449779,0.595177,-0.030685,0.438397,0.541659,-0.024112,0.512929,0.563346,-0.039053,0.470655,0.475124,-0.031188,0.447949,0.481462,-0.015781,0.438218,0.502694,-0.003759,0.540239,0.543348,-0.020512,0.498292,0.449094,-0.015824,0.471113,0.456951,-0.003266,0.456673,0.485076,0.006685,0.558859,0.548247,-0.000601,0.519979,0.484423,0.005842,0.492809,0.489839,0.014057,0.477555,0.511045,0.019344,0.569341,0.563509,0.018432,0.536848,0.524574,0.024575,0.511177,0.527470,0.029563,0.496277,0.542946,0.033251
38,1692007976.679780,0,,,0.0000,0.0000,0.0000,0.0000,38.4472,9783.5534,1.2400,69.2971,225.0565,159.7214,119.7065,82.8965,51.5807,0.000000,0.566908,0.746609,-0.000000,0.515316,0.729532,-0.027078,0.476269,0.666131,-0.035288,0.450981,0.596065,-0.033774,0.437724,0.540560,-0.027111,0.514018,0.562626,-0.038691,0.470104,0.477097,-0.028942,0.447198,0.484644,-0.013063,0.437212,0.505731,-0.001080,0.541092,0.544331,-0.018228,0.499050,0.452452,-0.011435,0.471715,0.460180,0.000661,0.456855,0.489050,0.009552,0.559340,0.550888,0.003483,0.520865,0.492279,0.012247,0.494725,0.498570,0.019582,0.479882,0.520209,0.023354,0.569384,0.566903,0.024017,0.538053,0.530692,0.031923,0.513215,0.533485,0.036388,0.498411,0.548282,0.039052
39,1692007976.688114,0,,,0.0000,0.0000,0.0000,0.0000,47.1002,5510.5471,0.6326,105.5818,227.6259,154.6015,114.6987,78.7146,52.0611,0.000000,0.565425,0.740745,-0.000000,0.513929,0.726630,-0.022213,0.474433,0.662884,-0.028377,0.449264,0.594082,-0.025395,0.437829,0.540184,-0.017356,0.512954,0.562639,-0.035897,0.471113,0.476185,-0.023715,0.448640,0.477296,-0.004768,0.437262,0.497683,0.009611,0.540921,0.544785,-0.016826,0.500594,0.454021,-0.007904,0.473814,0.457788,0.007643,0.458402,0.483695,0.019395,0.560861,0.551045,0.004027,0.524370,0.490074,0.015459,0.497103,0.491038,0.026436,0.480866,0.509723,0.032931,0.572471,0.568229,0.024090,0.542248,0.529776,0.034982,0.515718,0.528553,0.042348,0.499320,0.541506,0.047214
40,1692007976.696447,0,,,0.0000,0.0000,0.0000,0.0000,38.6141,8119.0724,0.9418,69.1636,224.1001,160.3826,120.8687,84.2995,53.0292,0.000000,0.565964,0.744633,-0.000000,0.515422,0.726066,-0.026361,0.477195,0.665321,-0.035109,0.450720,0.598179,-0.034655,0.439725,0.542723,-0.029106,0.514024,0.561840,-0.036581,0.470042,0.479642,-0.027497,0.447369,0.485894,-0.012220,0.437551,0.507841,-0.000531,0.541241,0.543128,-0.017058,0.499230,0.454449,-0.010541,0.472767,0.462916,0.001019,0.458607,0.492232,0.009651,0.560363,0.549076,0.003618,0.521930,0.489898,0.011674,0.496236,0.497907,0.019159,0.482197,0.521498,0.023348,0.571369,0.565555,0.023158,0.540622,0.528215,0.030397,0.515958,0.531296,0.035109,0.501656,0.547464,0.038221
41,1692007976.704780,0,,,0.0000,0.0000,0.0000,0.0000,70.2644,8688.6605,1.3953,77.5725,223.3997,156.0945,116.7122,79.5962,48.6903,0.000000,0.565339,0.740849,-0.000000,0.514522,0.725427,-0.026062,0.475907,0.663489,-0.034730,0.450166,0.594997,-0.033847,0.438799,0.540825,-0.028000,0.514706,0.561695,-0.042607,0.470366,0.476235,-0.035153,0.446134,0.482995,-0.019704,0.434827,0.504598,-0.007694,0.542663,0.543451,-0.023491,0.499165,0.451485,-0.019204,0.470805,0.461820,-0.006443,0.456034,0.491774,0.003381,0.561411,0.549550,-0.002897,0.521806,0.485456,0.003398,0.494582,0.493366,0.012045,0.479840,0.516168,0.017344,0.571784,0.565554,0.016669,0.539458,0.524820,0.022613,0.513585,0.528249,0.027717,0.498883,0.543959,0.031341
42,1692007976.713114,0,,,0.0000,0.0000,0.0000,0.0000,82.6273,7529.5258,1.5035,73.4907,224.6787,158.6076,118.6510,81.7603,50.5605,0.000000,0.564606,0.743309,-0.000000,0.513496,0.726685,-0.025388,0.475233,0.664032,-0.033075,0.450139,0.594034,-0.031133,0.438021,0.539068,-0.024093,0.513845,0.561025,-0.039076,0.470809,0.474770,-0.028681,0.447719,0.483611,-0.011503,0.437196,0.506436,0.001417,0.540947,0.543442,-0.019033,0.498643,0.451412,-0.012199,0.471170,0.462560,0.001322,0.456919,0.493037,0.011373,0.559462,0.550035,0.002529,0.521091,0.486900,0.011616,0.494191,0.494995,0.020126,0.479490,0.518046,0.024762,0.569951,0.566022,0.023121,0.538806,0.525670,0.031871,0.513205,0.530192,0.037145,0.498854,0.546834,0.040300
43,1692007976.721447,0,,,0.0000,0.0000,0.0000,0.0000,74.2692,7694.6651,1.3588,88.9753,225.0025,154.9680,115.4077,78.7609,49.3990,0.000000,0.565785,0.743222,-0.000000,0.514799,0.726849,-0.027539,0.475975,0.665194,-0.037195,0.449753,0.596046,-0.037190,0.437815,0.539529,-0.032024,0.514854,0.562609,-0.041575,0.471546,0.476970,-0.034223,0.447047,0.481771,-0.019196,0.434975,0.503323,-0.007323,0.542031,0.544371,-0.021655,0.499344,0.453288,-0.017150,0.471020,0.459891,-0.004965,0.455117,0.486901,0.004467,0.560292,0.549784,-0.000538,0.521715,0.484794,0.005987,0.493892,0.488216,0.014407,0.477423,0.508527,0.019617,0.570257,0.565282,0.019421,0.538466,0.523280,0.025646,0.511860,0.522727,0.030715,0.495427,0.535699,0.034364
44,1692007976.729780,0,,,0.0000,0.0000,0.0000,0.0000,40.8271,8636.0958,1.3811,65.4136,226.1487,160.0988,120.7513,84.1094,52.6405,0.000000,0.566144,0.744904,-0.000000,0.515281,0.727610,-0.028313,0.476681,0.666080,-0.037502,0.451162,0.596967,-0.036814,0.439740,0.540745,-0.030921,0.515240,0.561132,-0.040414,0.470876,0.476610,-0.031329,0.447913,0.485705,-0.015470,0.438067,0.508953,-0.003389,0.542761,0.543410,-0.019765,0.500515,0.452212,-0.013423,0.473115,0.462699,-0.001388,0.458587,0.493619,0.007546,0.561242,0.550479,0.002085,0.522928,0.491220,0.010033,0.497055,0.500092,0.017473,0.482732,0.523611,0.021521,0.571530,0.567175,0.022706,0.540431,0.530037,0.029624,0.515846,0.533276,0.034121,0.501362,0.548643,0.037062
45,1692007976.738114,0,,,0.0000,0.0000,0.0000,0.0000,43.6170,7474.5219,0.7885,68.6821,225.9411,162.0901,122.4402,85.4755,54.0203,0.000000,0.567350,0.747186,-0.000000,0.515548,0.729898,-0.026496,0.476083,0.665654,-0.034469,0.450977,0.594680,-0.032855,0.439883,0.539467,-0.026118,0.515478,0.562378,-0.038892,0.471152,0.477385,-0.029696,0.448153,0.488137,-0.013787,0.438610,0.511010,-0.001734,0.542565,0.544416,-0.018999,0.499497,0.452587,-0.013143,0.472263,0.464796,-0.001017,0.458618,0.494824,0.008112,0.560519,0.551187,0.002216,0.521545,0.486400,0.009456,0.494990,0.494567,0.017155,0.480985,0.517823,0.021643,0.570107,0.567516,0.022398,0.538280,0.525869,0.029032,0.512855,0.528276,0.033608,0.498535,0.543281,0.036701
46,1692007976.746447,0,,,0.0000,0.0000,0.0000,0.0000,56.7828,7506.3454,0.5965,71.4769,224.6750,161.3631,122.0108,85.2437,53.4697,0.000000,0.567521,0.746845,-0.000000,0.515404,0.728789,-0.026518,0.476225,0.665168,-0.034874,0.450588,0.595627,-0.033751,0.439590,0.540019,-0.027506,0.515496,0.561414,-0.037412,0.471318,0.476738,-0.027414,0.448094,0.486599,-0.011421,0.438245,0.510170,0.000575,0.542586,0.543835,-0.017339,0.499376,0.454154,-0.010238,0.472107,0.465375,0.001915,0.457978,0.495432,0.010742,0.560540,0.550635,0.003979,0.521377,0.486001,0.012419,0.494882,0.493040,0.020066,0.480339,0.516383,0.024175,0.570260,0.567009,0.024227,0.537927,0.525711,0.031783,0.512589,0.527711,0.036479,0.498076,0.543058,0.039425
47,1692007976.754780,0,,,0.0000,0.0000,0.0000,0.0000,27.3705,9762.8370,1.3019,54.1242,223.5740,166.6324,126.8153,89.8073,57.1578,0.000000,0.566942,0.748008,-0.000000,0.514980,0.729218,-0.025601,0.476440,0.663999,-0.033219,0.451458,0.593217,-0.031371,0.440659,0.539134,-0.024312,0.515843,0.561157,-0.038259,0.472536,0.476912,-0.027695,0.450370,0.489290,-0.010591,0.441451,0.514445,0.002051,0.543426,0.544623,-0.018685,0.501240,0.454165,-0.011604,0.474495,0.466980,0.001208,0.461327,0.497644,0.010448,0.562227,0.552722,0.002390,0.524431,0.488878,0.011185,0.498379,0.497547,0.019718,0.484986,0.521290,0.024293,0.572627,0.570701,0.022439,0.541906,0.528955,0.030772,0.516818,0.531403,0.036348,0.503143,0.546779,0.039734
48,1692007976.763114,0,,,0.0000,0.0000,0.0000,0.0000,70.7090,9957.0687,1.3870,62.4722,224.3281,161.1687,121.8266,85.3147,54.4572,0.000000,0.568234,0.749263,-0.000000,0.516084,0.730219,-0.026532,0.477874,0.665936,-0.036229,0.452758,0.594147,-0.036811,0.440503,0.537388,-0.032544,0.516807,0.564744,-0.040801,0.472271,0.477237,-0.034392,0.448585,0.486315,-0.020366,0.439074,0.509532,-0.009369,0.544507,0.546803,-0.022226,0.500315,0.454351,-0.018610,0.472402,0.466746,-0.007348,0.458740,0.496691,0.001274,0.562845,0.553285,-0.002413,0.522539,0.483970,0.002581,0.495624,0.492809,0.010547,0.481892,0.516653,0.015475,0.572402,0.569946,0.016364,0.539356,0.525624,0.021151,0.513656,0.528297,0.025942,0.499754,0.543335,0.029449
49,1692007976.771447,0,,,0.0000,0.0000,0.0000,0.0000,40.7868,7349.6405,1.0731,77.4815,224.4963,158.1988,117.8968,81.4909,52.1514,0.000000,0.567164,0.747524,-0.000000,0.515585,0.729454,-0.024877,0.476945,0.664005,-0.032927,0.452283,0.592996,-0.031413,0.442440,0.538217,-0.024906,0.518623,0.565329,-0.041167,0.474040,0.476788,-0.032262,0.450019,0.482548,-0.015828,0.438234,0.504094,-0.003229,0.546107,0.548611,-0.021931,0.502606,0.455033,-0.016266,0.475130,0.465392,-0.002778,0.460253,0.494873,0.007452,0.564591,0.555787,-0.001009,0.525486,0.489298,0.007130,0.498582,0.496560,0.016794,0.483847,0.519588,0.022545,0.574546,0.573031,0.018994,0.542829,0.531009,0.027211,0.517053,0.532938,0.033452,0.502542,0.548460,0.037574
50,1692007976.779780,0,,,0.0000,0.0000,0.0000,0.0000,72.9591,7769.8052,1.0222,82.8117,224.5769,156.5276,115.7583,78.0767,47.5720,0.000000,0.567732,0.748844,-0.000000,0.516064,0.730127,-0.027174,0.477813,0.665449,-0.036462,0.453772,0.593621,-0.035841,0.442811,0.538465,-0.030266,0.519487,0.564977,-0.044053,0.474015,0.476050,-0.036382,0.448767,0.482146,-0.020525,0.436049,0.505083,-0.008024,0.546515,0.547188,-0.023753,0.501806,0.452841,-0.018803,0.473413,0.465622,-0.005312,0.458240,0.496121,0.004998,0.564059,0.553073,-0.001947,0.523604,0.481087,0.005096,0.496152,0.489955,0.014692,0.481303,0.514250,0.020601,0.572981,0.569379,0.018772,0.540237,0.523399,0.025553,0.514056,0.524850,0.031189,0.499601,0.539779,0.035176
51,1692007976.788114,0,,,0.0000,0.0000,0.0000,0.0000,63.5988,9218.0949,1.2249,67.8650,221.8871,156.5948,116.3351,79.2061,49.2171,0.000000,0.567968,0.745491,-0.000000,0.516683,0.728699,-0.027827,0.479417,0.664922,-0.038389,0.454699,0.591880,-0.038970,0.444103,0.535341,-0.034685,0.521802,0.566255,-0.048052,0.475105,0.474217,-0.042531,0.449656,0.482890,-0.027864,0.437511,0.505548,-0.016298,0.548222,0.548698,-0.028417,0.501461,0.451943,-0.026212,0.472667,0.465011,-0.013887,0.457764,0.496181,-0.004307,0.564946,0.554732,-0.007192,0.522654,0.481752,-0.002435,0.494461,0.490718,0.006219,0.479181,0.515292,0.011588,0.573395,0.569878,0.012954,0.539695,0.525564,0.017635,0.513588,0.529857,0.022094,0.499485,0.546025,0.025292
52,1692007976.796447,0,,,0.0000,0.0000,0.0000,0.0000,1.3407,8309.7018,1.2852,92.9491,221.6565,151.8437,112.0561,75.7929,47.9552,0.000000,0.569534,0.751300,-0.000000,0.517856,0.731399,-0.029548,0.479892,0.662930,-0.039642,0.454849,0.589851,-0.039298,0.444458,0.534468,-0.033990,0.523145,0.565225,-0.047976,0.476176,0.472655,-0.041814,0.449731,0.478275,-0.027040,0.435885,0.499528,-0.015356,0.549745,0.549037,-0.026802,0.503677,0.451795,-0.023407,0.474091,0.462861,-0.010857,0.457808,0.493047,-0.001290,0.566423,0.556190,-0.004233,0.525133,0.481411,0.001371,0.496442,0.488352,0.009822,0.480228,0.511858,0.014989,0.574443,0.572590,0.017091,0.540967,0.525728,0.022389,0.513943,0.526756,0.026730,0.498809,0.541215,0.029802
53,1692007976.804780,0,,,0.0000,0.0000,0.0000,0.0000,6.2597,8533.0428,1.9924,69.0725,227.3261,155.6561,116.0344,79.5685,51.4906,0.000000,0.570770,0.743777,-0.000000,0.518939,0.730466,-0.028275,0.481823,0.664520,-0.038860,0.457281,0.590088,-0.039236,0.446870,0.532975,-0.034676,0.525013,0.566875,-0.049233,0.478771,0.474010,-0.044244,0.452039,0.479893,-0.029233,0.439225,0.502367,-0.017040,0.551586,0.548774,-0.029226,0.504539,0.448993,-0.028140,0.474240,0.459643,-0.015103,0.458047,0.489502,-0.004276,0.567816,0.554636,-0.007695,0.524961,0.479652,-0.004156,0.494644,0.485170,0.004968,0.477458,0.507769,0.011453,0.575547,0.570530,0.012809,0.541099,0.524051,0.017357,0.513334,0.525696,0.022229,0.497644,0.540601,0.026052
54,1692007976.813114,0,,,0.0000,0.0000,0.0000,0.0000,38.9251,9879.7889,1.9970,56.5617,231.7797,157.7269,116.7338,79.9515,52.2357,0.000000,0.570595,0.745666,-0.000000,0.518860,0.729574,-0.030416,0.482117,0.662423,-0.041619,0.458325,0.587258,-0.042324,0.448868,0.529546,-0.038017,0.527334,0.567517,-0.049980,0.482006,0.472731,-0.045849,0.455025,0.478017,-0.031884,0.441449,0.500235,-0.020466,0.553748,0.550908,-0.029301,0.507700,0.450264,-0.028553,0.477686,0.460815,-0.016414,0.461408,0.490401,-0.006472,0.569387,0.556958,-0.007419,0.527495,0.479884,-0.004747,0.497744,0.485502,0.003530,0.480835,0.507781,0.009370,0.576655,0.571859,0.013234,0.542372,0.523650,0.016335,0.515468,0.524981,0.020410,0.500453,0.539640,0.023758
55,1692007976.821447,0,,,0.0000,0.0000,0.0000,0.0000,22.4015,9695.3834,1.7741,53.6026,234.4618,157.4374,117.0562,81.9047,57.6286,0.000000,0.572228,0.747071,-0.000000,0.520798,0.729540,-0.033029,0.483963,0.661889,-0.044848,0.459327,0.585541,-0.045286,0.449299,0.526519,-0.040442,0.529805,0.568716,-0.052736,0.485272,0.470453,-0.046961,0.458593,0.473538,-0.031015,0.445181,0.494635,-0.018301,0.555945,0.552085,-0.029644,0.509817,0.448588,-0.028147,0.479390,0.457904,-0.015041,0.462813,0.488335,-0.004370,0.570829,0.557394,-0.005334,0.528602,0.478682,-0.001920,0.498555,0.483421,0.005902,0.481283,0.507074,0.011371,0.577504,0.570937,0.017625,0.543389,0.523820,0.020814,0.516157,0.524370,0.023528,0.500615,0.539001,0.025838
56,1692007976.829780,0,,,0.0000,0.0000,0.0000,0.0000,38.4504,9738.7116,2.9520,45.4120,237.4855,160.5339,120.0379,84.5430,59.4571,0.000000,0.571559,0.742161,-0.000000,0.520577,0.729015,-0.034302,0.485725,0.663988,-0.047065,0.462507,0.588239,-0.048546,0.452872,0.528109,-0.044714,0.531776,0.568568,-0.052960,0.487632,0.471260,-0.049174,0.460176,0.476123,-0.034992,0.447282,0.498428,-0.023388,0.557921,0.552682,-0.029983,0.513855,0.447458,-0.030716,0.481163,0.454318,-0.019238,0.463497,0.483625,-0.009366,0.572371,0.558877,-0.006069,0.531512,0.478597,-0.004697,0.499725,0.481182,0.002567,0.481781,0.502733,0.008181,0.578425,0.573063,0.016384,0.544408,0.524459,0.018050,0.515999,0.523093,0.020601,0.499488,0.536529,0.023156
57,1692007976.838114,0,,,0.0000,0.0000,0.0000,0.0000,3.4758,8669.2172,1.7063,49.5116,238.5151,156.7108,116.3474,81.8484,59.9649,0.000000,0.572642,0.740155,-0.000000,0.521907,0.728789,-0.033147,0.486473,0.661103,-0.045386,0.462710,0.583267,-0.046428,0.454716,0.524755,-0.042202,0.534001,0.567283,-0.053977,0.490233,0.467472,-0.050284,0.462013,0.469588,-0.035504,0.447422,0.490994,-0.023415,0.560605,0.551205,-0.031402,0.515800,0.446613,-0.031682,0.483550,0.454060,-0.018674,0.465662,0.482022,-0.007795,0.575453,0.557376,-0.007765,0.533943,0.476052,-0.005970,0.502571,0.478498,0.002549,0.484511,0.499882,0.008974,0.581787,0.571904,0.014497,0.548255,0.519903,0.016775,0.520234,0.518522,0.020172,0.504155,0.532290,0.023275
58,1692007976.846447,0,,,0.0000,0.0000,0.0000,0.0000,30.2453,11033.8494,1.9485,44.8495,237.7527,160.1284,119.3326,84.3819,61.2977,0.000000,0.575911,0.749376,-0.000000,0.524505,0.729874,-0.034880,0.488639,0.659527,-0.047713,0.465218,0.580553,-0.049139,0.456790,0.520634,-0.045275,0.538970,0.568167,-0.055212,0.492294,0.466147,-0.051986,0.463244,0.470359,-0.037760,0.449468,0.493017,-0.026146,0.565247,0.552006,-0.032216,0.517698,0.443998,-0.033250,0.484750,0.454476,-0.021437,0.467392,0.485413,-0.011556,0.578698,0.557394,-0.008251,0.535455,0.471913,-0.007735,0.503863,0.477510,-0.000601,0.486253,0.502608,0.004812,0.583894,0.570759,0.014211,0.548807,0.517460,0.014609,0.521364,0.516904,0.016566,0.505867,0.532021,0.018723
59,1692007976.854780,0,,,0.0000,0.0000,0.0000,0.0000,12.4834,9171.9851,1.6268,43.2731,247.6529,160.4729,119.9415,85.8840,67.4119,0.000000,0.576713,0.750922,-0.000000,0.526496,0.730920,-0.034493,0.490916,0.660809,-0.046875,0.468074,0.581634,-0.048112,0.461371,0.520542,-0.044172,0.540435,0.570316,-0.053711,0.495056,0.465736,-0.051691,0.466295,0.466314,-0.038965,0.452040,0.485360,-0.028336,0.566894,0.554054,-0.031280,0.520998,0.442409,-0.033728,0.487524,0.451692,-0.023041,0.469461,0.482836,-0.013339,0.580850,0.558648,-0.008033,0.539039,0.471386,-0.008453,0.508538,0.479439,-0.001995,0.492191,0.504187,0.003528,0.586556,0.571007,0.013656,0.552709,0.517568,0.013587,0.526586,0.518001,0.015088,0.512441,0.532868,0.017249
60,1692007976.863114,0,,,0.0000,0.0000,0.0000,0.0000,77.8347,8257.9017,2.1835,38.7708,249.5981,162.0452,121.7296,88.3280,68.8908,0.000000,0.578372,0.761104,-0.000000,0.527838,0.734015,-0.037287,0.493061,0.660681,-0.050044,0.470338,0.580411,-0.050579,0.462814,0.517663,-0.045627,0.544820,0.569529,-0.054721,0.498534,0.464078,-0.049591,0.469377,0.467094,-0.034609,0.454402,0.486729,-0.022688,0.570782,0.555249,-0.029354,0.524669,0.442114,-0.029049,0.491284,0.451825,-0.017725,0.472638,0.483483,-0.008125,0.583923,0.561911,-0.003052,0.542239,0.475437,-0.000768,0.511772,0.483195,0.005316,0.494577,0.508134,0.009852,0.588589,0.575093,0.021549,0.555433,0.522270,0.023427,0.529192,0.522724,0.024607,0.514612,0.537381,0.026024
61,1692007976.871447,0,,,0.0000,0.0000,0.0000,0.0000,36.3713,8948.8135,1.8809,38.2106,258.7294,164.6388,124.5193,92.6918,76.5011,0.000000,0.579898,0.756771,-0.000000,0.529638,0.732965,-0.036109,0.495512,0.660756,-0.048997,0.473522,0.579846,-0.050484,0.465883,0.517718,-0.046863,0.547806,0.569647,-0.054097,0.503694,0.461083,-0.052741,0.474484,0.461874,-0.041079,0.459830,0.479863,-0.031174,0.574607,0.554699,-0.030828,0.529371,0.439011,-0.034287,0.495718,0.449700,-0.024736,0.477527,0.481787,-0.015681,0.587817,0.560044,-0.006855,0.545936,0.472475,-0.008275,0.516276,0.483869,-0.002631,0.500760,0.509947,0.002573,0.592445,0.571879,0.015484,0.558224,0.517710,0.014802,0.532955,0.520475,0.015936,0.519871,0.536096,0.017930
