frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
30,1694948973.317116,0,41.1426,41.1426,28.1162,-17.0088,43.4607,5725.3734,32.0316,4662.4833,0.6679,90.3341,362.1659,199.3673,183.6350,187.7752,208.6846,0.000000,0.620437,0.619747,-0.000000,0.555171,0.609607,-0.029059,0.504297,0.539297,-0.044044,0.491183,0.443495,-0.049065,0.510806,0.406448,-0.052319,0.573814,0.474793,-0.069463,0.525446,0.350116,-0.078729,0.497722,0.295111,-0.076419,0.477073,0.252052,-0.076257,0.611549,0.437442,-0.054921,0.547600,0.337447,-0.062424,0.532241,0.375747,-0.048753,0.536144,0.414777,-0.039834,0.633040,0.417765,-0.038937,0.569056,0.340957,-0.045085,0.555824,0.377363,-0.031810,0.560775,0.414574,-0.023473,0.645000,0.408298,-0.024654,0.593057,0.357454,-0.033265,0.578261,0.383102,-0.030863,0.580031,0.412361,-0.028710
31,1694948973.325449,0,,,0.0000,0.0000,0.0000,0.0000,15.2304,4552.6032,0.8113,87.5965,362.0464,199.5424,183.7316,187.6326,208.3196,0.000000,0.620362,0.619743,-0.000000,0.556015,0.609870,-0.027953,0.505037,0.540698,-0.042695,0.491232,0.444281,-0.048135,0.510959,0.406583,-0.051760,0.572212,0.475482,-0.065104,0.526216,0.353046,-0.075993,0.499135,0.297111,-0.075942,0.478719,0.253182,-0.077207,0.609851,0.437622,-0.051657,0.548458,0.336757,-0.059894,0.532323,0.372080,-0.047192,0.535067,0.409572,-0.038680,0.631908,0.417594,-0.037164,0.570139,0.339557,-0.043267,0.554921,0.372178,-0.029690,0.557908,0.407518,-0.020974,0.644623,0.408291,-0.024565,0.594437,0.356529,-0.032378,0.578182,0.378727,-0.029446,0.578218,0.405961,-0.026882
32,1694948973.333782,0,-38.2451,-38.2451,1.2402,0.0000,41.8753,106.9573,60.4679,4663.2189,0.5538,89.5856,361.5546,198.6814,182.6643,186.6322,207.3060,0.000000,0.621084,0.619438,-0.000000,0.556535,0.608815,-0.027727,0.504942,0.540150,-0.042750,0.490919,0.443069,-0.048557,0.511279,0.405019,-0.052458,0.571843,0.474993,-0.064816,0.525920,0.350993,-0.074489,0.498651,0.295883,-0.073269,0.477661,0.252975,-0.073990,0.609224,0.437584,-0.051477,0.546749,0.338376,-0.059752,0.531792,0.376368,-0.047014,0.535725,0.414807,-0.038411,0.631207,0.417388,-0.036921,0.569045,0.340331,-0.043070,0.554957,0.375301,-0.029421,0.559187,0.412137,-0.020617,0.644255,0.407312,-0.024177,0.593548,0.356221,-0.032318,0.578147,0.379726,-0.029581,0.579487,0.407316,-0.027087
33,1694948973.342116,0,44.7916,44.7916,21.7590,20.5188,41.4931,3417.2962,21.5344,4653.6085,1.1443,84.6667,363.6880,199.7486,184.1536,188.4070,209.1891,0.000000,0.620897,0.618507,-0.000000,0.556823,0.609737,-0.028501,0.505248,0.539375,-0.042881,0.491795,0.442468,-0.047887,0.512313,0.404807,-0.050834,0.573447,0.472958,-0.065153,0.525933,0.348820,-0.075818,0.498585,0.292456,-0.075001,0.477999,0.249106,-0.075530,0.610317,0.436132,-0.051123,0.548153,0.338013,-0.059613,0.532889,0.373559,-0.047038,0.536346,0.411257,-0.038483,0.631410,0.416217,-0.036177,0.569835,0.340743,-0.043642,0.554684,0.373308,-0.031475,0.557626,0.408823,-0.023200,0.643284,0.406165,-0.022996,0.593745,0.354038,-0.032161,0.577681,0.374169,-0.030559,0.577519,0.400704,-0.028573
34,1694948973.350449,0,43.8910,43.8910,-0.7883,-22.5472,33.0391,130.2869,67.1259,4497.3424,0.8041,86.0170,364.8737,200.9958,185.0800,188.8886,209.5711,0.000000,0.620607,0.617986,-0.000000,0.555591,0.609067,-0.028245,0.504013,0.539234,-0.042728,0.490848,0.441209,-0.048041,0.511128,0.403003,-0.051404,0.571768,0.472278,-0.063019,0.526190,0.350434,-0.073265,0.499198,0.294037,-0.072637,0.479022,0.249752,-0.073557,0.608979,0.435094,-0.049501,0.548437,0.337120,-0.057897,0.533185,0.374183,-0.045582,0.536841,0.412322,-0.037146,0.630571,0.414961,-0.035134,0.569890,0.338550,-0.042509,0.555349,0.373318,-0.030095,0.559137,0.409137,-0.021697,0.643091,0.404802,-0.022562,0.593008,0.353856,-0.031374,0.577743,0.376568,-0.029291,0.579077,0.403370,-0.027079
35,1694948973.358782,0,-55.0190,-55.0190,-24.0404,-23.2521,44.3798,3374.9608,74.6400,4539.5581,0.7643,89.1397,362.5761,198.6681,182.9437,187.2457,208.4693,0.000000,0.620491,0.618369,-0.000000,0.556179,0.608934,-0.027597,0.505821,0.540639,-0.042035,0.492483,0.445441,-0.047261,0.510834,0.405303,-0.050652,0.572814,0.473373,-0.064644,0.526239,0.350842,-0.076181,0.498723,0.294038,-0.076707,0.478452,0.250893,-0.078184,0.610421,0.434832,-0.051145,0.547652,0.337379,-0.059273,0.531744,0.372425,-0.046931,0.535007,0.410201,-0.038955,0.632220,0.414894,-0.036698,0.569004,0.339537,-0.043340,0.554306,0.371773,-0.030711,0.557590,0.406991,-0.022783,0.644271,0.406664,-0.024012,0.592684,0.357655,-0.032683,0.576255,0.379519,-0.030536,0.575707,0.406860,-0.028481
36,1694948973.367116,0,44.5203,44.5203,20.6913,44.7317,44.9122,4200.6470,76.7257,4482.5414,0.5490,90.0478,362.3587,198.4971,182.6611,186.8371,207.9680,0.000000,0.620648,0.617259,-0.000000,0.556162,0.608659,-0.027723,0.505548,0.541640,-0.042710,0.491773,0.445001,-0.048595,0.510506,0.406286,-0.052612,0.573016,0.471636,-0.064479,0.526369,0.350111,-0.074852,0.499063,0.294778,-0.074396,0.478538,0.251449,-0.075438,0.610537,0.433837,-0.051045,0.547823,0.336256,-0.059207,0.531868,0.371862,-0.046782,0.534717,0.408664,-0.038596,0.632436,0.414709,-0.036467,0.570099,0.338962,-0.042916,0.555015,0.371952,-0.029718,0.557846,0.407093,-0.021245,0.644803,0.406801,-0.023681,0.594242,0.356495,-0.031655,0.577913,0.378399,-0.028880,0.577675,0.404905,-0.026385
37,1694948973.375449,0,-42.2262,-42.2262,-21.7544,-42.4458,45.7522,4166.9908,62.0468,4612.0657,1.0171,86.4915,362.2019,198.9529,183.2011,187.3820,208.1574,0.000000,0.621415,0.620245,-0.000000,0.556635,0.610104,-0.027875,0.505650,0.539917,-0.042259,0.491433,0.442177,-0.047185,0.510692,0.404761,-0.050244,0.573490,0.469876,-0.065243,0.526003,0.346553,-0.074080,0.499150,0.292280,-0.072147,0.478946,0.249800,-0.072154,0.610546,0.434040,-0.050957,0.548425,0.335601,-0.057840,0.532847,0.373517,-0.044361,0.536281,0.412138,-0.035370,0.631968,0.416620,-0.035371,0.570298,0.340139,-0.041028,0.556137,0.374881,-0.028020,0.560094,0.411320,-0.019625,0.644611,0.408932,-0.021422,0.594813,0.357959,-0.029141,0.579127,0.380576,-0.026577,0.579681,0.408098,-0.024213
38,1694948973.383782,0,-49.7465,-49.7465,-23.4094,-1.6549,45.8410,4130.1718,68.0786,4744.6786,0.6165,85.1026,364.2178,199.0825,183.8718,188.4147,209.6678,0.000000,0.622256,0.617729,-0.000000,0.556783,0.608873,-0.029215,0.505350,0.539375,-0.043965,0.491991,0.441583,-0.048968,0.511252,0.403365,-0.052138,0.574109,0.471122,-0.066786,0.526488,0.348402,-0.076899,0.498913,0.292186,-0.076167,0.478132,0.247636,-0.077161,0.611377,0.433724,-0.052386,0.547693,0.335457,-0.060268,0.532372,0.373429,-0.047356,0.536376,0.412628,-0.038872,0.632631,0.415006,-0.036943,0.569387,0.339538,-0.043873,0.555604,0.375125,-0.031297,0.559860,0.411277,-0.023129,0.644799,0.406582,-0.023282,0.593441,0.355817,-0.032138,0.577976,0.379556,-0.030171,0.578525,0.407292,-0.028259
39,1694948973.392116,0,50.5511,50.5511,26.3925,49.8019,47.5041,4126.0232,25.4409,4471.5569,0.8195,81.1443,363.1811,199.8862,184.7370,189.3359,210.6313,0.000000,0.620408,0.618218,-0.000000,0.556049,0.608335,-0.028727,0.505530,0.536875,-0.043074,0.492826,0.439125,-0.048024,0.512920,0.400861,-0.051006,0.573508,0.471573,-0.065006,0.525945,0.348641,-0.075685,0.498312,0.290751,-0.075144,0.477825,0.245669,-0.076058,0.610822,0.434625,-0.051059,0.549226,0.336999,-0.059522,0.532976,0.371634,-0.047112,0.535861,0.409395,-0.038796,0.632190,0.415004,-0.036246,0.570654,0.339243,-0.043338,0.555200,0.371440,-0.030879,0.558009,0.407001,-0.022654,0.644327,0.405635,-0.023288,0.594164,0.354548,-0.032178,0.577849,0.375242,-0.030276,0.577635,0.401850,-0.028206
40,1694948973.400449,0,42.3301,42.3301,-0.5475,-26.9401,45.1095,186.6614,48.1232,4417.6218,0.6463,83.7330,363.4162,197.7385,182.8598,187.9571,209.5813,0.000000,0.621388,0.617807,-0.000000,0.556113,0.607609,-0.029120,0.504753,0.536246,-0.043828,0.491701,0.438977,-0.048767,0.512331,0.404060,-0.051893,0.573968,0.469887,-0.066988,0.525558,0.347278,-0.076992,0.498115,0.290697,-0.075864,0.477528,0.246053,-0.076512,0.611383,0.432887,-0.052541,0.548628,0.334596,-0.060715,0.533052,0.372208,-0.047818,0.536531,0.411149,-0.039111,0.632390,0.413715,-0.036968,0.569818,0.338489,-0.044013,0.555610,0.373524,-0.031567,0.559458,0.409734,-0.023325,0.644050,0.404680,-0.023140,0.592942,0.355705,-0.032081,0.577752,0.379537,-0.030170,0.578744,0.407265,-0.028160
41,1694948973.408782,0,49.4105,49.4105,22.9092,23.4567,45.9130,4139.1591,2.6525,4624.0230,0.5505,90.4051,362.3690,197.9773,182.3100,186.7570,208.1145,0.000000,0.620718,0.616829,-0.000000,0.556225,0.607028,-0.028383,0.505822,0.538057,-0.043023,0.492012,0.442721,-0.048402,0.510476,0.404293,-0.051956,0.573345,0.469368,-0.064688,0.525375,0.348563,-0.075437,0.498018,0.292075,-0.075336,0.477900,0.247917,-0.076530,0.610522,0.432740,-0.050903,0.548441,0.334922,-0.059591,0.532685,0.368829,-0.047781,0.535490,0.406176,-0.039878,0.632186,0.413867,-0.036126,0.570205,0.337034,-0.043046,0.555035,0.368464,-0.030787,0.557653,0.403374,-0.022763,0.644581,0.405367,-0.023184,0.593666,0.353724,-0.031629,0.577188,0.373750,-0.029629,0.576747,0.399478,-0.027583
42,1694948973.417116,0,39.6860,39.6860,22.3581,-0.5510,38.3179,4084.0712,12.5083,4410.7035,0.4727,88.4977,361.5754,197.9774,182.8800,187.7018,209.2685,0.000000,0.621918,0.616593,-0.000000,0.556326,0.607238,-0.028361,0.505007,0.537393,-0.043063,0.491671,0.440773,-0.048538,0.511802,0.405716,-0.052209,0.573731,0.468334,-0.064346,0.526499,0.347550,-0.075115,0.498809,0.291313,-0.075166,0.478064,0.247808,-0.076609,0.611233,0.431186,-0.050695,0.548117,0.335227,-0.059447,0.532038,0.371641,-0.047655,0.535345,0.409857,-0.039795,0.632663,0.412274,-0.036063,0.569356,0.338477,-0.043347,0.554490,0.372332,-0.030893,0.558130,0.408068,-0.022687,0.644693,0.404332,-0.023247,0.592609,0.354957,-0.032038,0.576465,0.377602,-0.029809,0.576800,0.404866,-0.027574
43,1694948973.425449,0,-53.4368,-53.4368,-25.9970,-48.3551,39.7858,4085.0495,53.8422,4910.1883,0.9400,85.9105,361.6600,197.8675,182.5486,187.3227,208.5181,0.000000,0.621659,0.618872,-0.000000,0.556496,0.608092,-0.028486,0.505579,0.537206,-0.042732,0.491636,0.439363,-0.046725,0.511677,0.402840,-0.048899,0.573897,0.471032,-0.069375,0.526685,0.345437,-0.079242,0.499344,0.289577,-0.078552,0.477206,0.245517,-0.079526,0.611288,0.434104,-0.054470,0.548109,0.334699,-0.060139,0.532307,0.371003,-0.045668,0.534963,0.408633,-0.036591,0.632703,0.415330,-0.038241,0.569676,0.340256,-0.042271,0.554786,0.373553,-0.028833,0.557977,0.409526,-0.020776,0.645543,0.406939,-0.023809,0.594961,0.357130,-0.030890,0.578184,0.379308,-0.028637,0.577540,0.407106,-0.026819
44,1694948973.433782,0,-39.8942,-39.8942,-20.5561,5.4409,44.6430,3943.0654,74.3815,4691.3274,0.5378,88.3457,362.7183,197.7000,182.4713,187.2859,209.0045,0.000000,0.620978,0.617438,-0.000000,0.556029,0.607276,-0.029153,0.505465,0.536139,-0.043656,0.492013,0.439066,-0.048321,0.511514,0.401588,-0.051177,0.574012,0.466362,-0.067056,0.525435,0.344572,-0.076502,0.497756,0.288861,-0.074981,0.476994,0.245143,-0.075284,0.611261,0.430039,-0.052280,0.548565,0.332792,-0.059580,0.532813,0.369755,-0.046466,0.535908,0.408672,-0.037813,0.632441,0.411786,-0.036335,0.569869,0.336493,-0.042698,0.555521,0.371285,-0.030352,0.559042,0.407770,-0.022360,0.644369,0.403393,-0.022110,0.593378,0.353615,-0.030541,0.577398,0.376576,-0.028621,0.577522,0.403963,-0.026693
45,1694948973.442116,0,42.3428,42.3428,-1.7669,18.7892,44.6450,90.4860,59.9759,4560.9289,0.6572,86.7485,363.1969,197.1689,182.6967,188.2754,210.3597,0.000000,0.621854,0.615991,-0.000000,0.556144,0.608386,-0.029036,0.505926,0.538943,-0.043839,0.493007,0.440462,-0.048983,0.511590,0.399595,-0.052244,0.573508,0.466091,-0.065678,0.525367,0.343422,-0.076135,0.497821,0.287755,-0.076098,0.477592,0.244611,-0.077344,0.610768,0.429019,-0.050970,0.549114,0.332168,-0.058227,0.533193,0.367992,-0.045701,0.536121,0.406110,-0.037686,0.632433,0.411229,-0.035255,0.571029,0.336858,-0.040861,0.556269,0.369656,-0.028316,0.559362,0.404853,-0.020630,0.645074,0.404328,-0.021417,0.595432,0.355326,-0.028983,0.579012,0.376941,-0.026760,0.578393,0.403327,-0.024867
46,1694948973.450449,0,-55.4379,-55.4379,-23.7810,-22.0141,44.7156,4042.3938,12.8259,4688.0127,0.7751,93.3465,362.8101,196.4675,181.4288,186.5979,208.5270,0.000000,0.621223,0.614823,-0.000000,0.556070,0.604444,-0.028032,0.504910,0.536249,-0.042861,0.491261,0.440580,-0.048579,0.511282,0.403069,-0.052492,0.572319,0.466560,-0.063551,0.525433,0.345111,-0.074971,0.497699,0.288429,-0.075725,0.476568,0.244867,-0.077434,0.609714,0.430047,-0.050145,0.548637,0.331950,-0.059035,0.532832,0.367879,-0.047405,0.535730,0.406415,-0.039475,0.631334,0.411303,-0.035870,0.569781,0.335248,-0.043507,0.555098,0.368979,-0.031413,0.558408,0.405295,-0.023183,0.643766,0.402588,-0.023338,0.592490,0.351360,-0.032375,0.576459,0.373652,-0.030247,0.576566,0.401179,-0.027909
47,1694948973.458782,0,-50.3295,-50.3295,0.7768,24.5578,37.2341,110.9124,31.4224,4491.2320,0.9493,88.3302,362.7667,196.4258,181.5824,186.8254,208.4769,0.000000,0.621633,0.617902,-0.000000,0.556760,0.607121,-0.028863,0.505428,0.535304,-0.043579,0.491516,0.436231,-0.048481,0.511572,0.398074,-0.051531,0.573668,0.467636,-0.066407,0.525302,0.344670,-0.076938,0.497534,0.288054,-0.076861,0.476528,0.243489,-0.078248,0.610956,0.429383,-0.051721,0.546717,0.331591,-0.059621,0.531210,0.367184,-0.047069,0.534274,0.405484,-0.038817,0.632351,0.409409,-0.035915,0.567911,0.334838,-0.042307,0.553767,0.368106,-0.029643,0.557394,0.404274,-0.021437,0.644415,0.400262,-0.021927,0.591393,0.352481,-0.030534,0.575224,0.375366,-0.028710,0.575458,0.402598,-0.026753
48,1694948973.467116,0,-51.7171,-51.7171,-2.9557,-3.7325,37.0360,16.5042,73.0918,4533.3869,0.6796,90.0872,362.7902,196.5650,181.4088,186.5692,208.2593,0.000000,0.622976,0.618505,-0.000000,0.557039,0.607655,-0.028291,0.505652,0.537200,-0.042390,0.490872,0.438864,-0.047186,0.509896,0.400675,-0.050184,0.572489,0.464073,-0.061893,0.525265,0.344109,-0.071659,0.497455,0.288381,-0.071960,0.476312,0.242643,-0.073945,0.609844,0.426824,-0.047996,0.547733,0.331327,-0.055786,0.532278,0.368452,-0.044163,0.535563,0.406769,-0.036465,0.631563,0.408552,-0.033190,0.568827,0.335870,-0.039696,0.554904,0.370422,-0.027352,0.558847,0.406654,-0.019259,0.644226,0.401185,-0.020280,0.593124,0.353265,-0.028743,0.577428,0.377483,-0.026636,0.577963,0.405886,-0.024449
49,1694948973.475449,0,51.1032,51.1032,2.1901,5.1458,48.7142,77.7169,32.1187,4629.2798,1.1858,85.9830,361.2689,194.6438,180.1492,185.9301,208.1195,0.000000,0.620849,0.614015,-0.000000,0.555648,0.606177,-0.028440,0.504803,0.536913,-0.042916,0.490924,0.439326,-0.047780,0.510122,0.400289,-0.050832,0.572528,0.462305,-0.065787,0.523631,0.339438,-0.075325,0.495501,0.283715,-0.074496,0.474624,0.240258,-0.075386,0.609937,0.426241,-0.051145,0.547375,0.330942,-0.057430,0.531921,0.368554,-0.044138,0.535586,0.407007,-0.035776,0.631554,0.409365,-0.035398,0.569354,0.336549,-0.040602,0.555349,0.370925,-0.027863,0.559149,0.406922,-0.020064,0.644245,0.402604,-0.021380,0.594453,0.353316,-0.029001,0.578866,0.375677,-0.026757,0.578915,0.403020,-0.024807
50,1694948973.483782,0,51.4683,51.4683,26.7265,24.5364,50.8695,3924.1603,7.1971,4413.3205,1.3694,76.7670,366.2113,198.5635,184.1797,189.8090,211.9120,0.000000,0.621795,0.614983,-0.000000,0.556070,0.607005,-0.028621,0.503837,0.534967,-0.042525,0.490175,0.436197,-0.046597,0.510340,0.399678,-0.048902,0.572277,0.465004,-0.066691,0.524550,0.342017,-0.076315,0.497718,0.283685,-0.075338,0.477007,0.236971,-0.076214,0.609951,0.427410,-0.051873,0.547183,0.333341,-0.058561,0.531863,0.369707,-0.045080,0.535312,0.407769,-0.036434,0.631199,0.408369,-0.035971,0.568170,0.336306,-0.042314,0.554316,0.371239,-0.030154,0.558236,0.407714,-0.022254,0.643559,0.399473,-0.021706,0.592361,0.350776,-0.030254,0.577433,0.374109,-0.028586,0.578252,0.401954,-0.026829
51,1694948973.492116,0,-50.5637,-50.5637,-0.0586,-26.7851,50.0483,149.7319,53.4217,4558.2263,1.6240,83.1319,363.8340,195.5197,180.9733,186.9254,209.3158,0.000000,0.622936,0.619316,-0.000000,0.556696,0.610783,-0.029469,0.504825,0.538239,-0.043345,0.490162,0.436862,-0.047472,0.509513,0.398147,-0.049704,0.572204,0.459291,-0.063189,0.523208,0.338462,-0.071527,0.495858,0.282674,-0.070680,0.474761,0.237204,-0.072044,0.609143,0.422381,-0.048046,0.545786,0.330045,-0.054671,0.530540,0.368180,-0.042289,0.534076,0.406973,-0.034256,0.630221,0.405383,-0.031982,0.567222,0.335982,-0.037839,0.553226,0.371033,-0.025918,0.557170,0.407454,-0.018259,0.642662,0.398522,-0.017812,0.592144,0.351963,-0.026282,0.575828,0.375552,-0.024887,0.575666,0.403589,-0.023264
52,1694948973.500449,0,49.1815,49.1815,25.2246,25.2832,49.8421,3924.7760,51.1702,4444.8584,1.0109,88.3719,361.5561,195.0047,180.2451,185.5051,207.3310,0.000000,0.621440,0.614526,-0.000000,0.555371,0.606672,-0.028625,0.502688,0.534869,-0.042551,0.489084,0.435059,-0.046629,0.510633,0.399268,-0.048946,0.571101,0.463209,-0.066020,0.524138,0.340615,-0.075455,0.497166,0.284853,-0.075086,0.475489,0.240195,-0.076634,0.608533,0.424681,-0.051136,0.545450,0.331286,-0.057276,0.530708,0.369856,-0.043631,0.534677,0.408055,-0.034962,0.629922,0.405745,-0.035174,0.566788,0.336644,-0.039947,0.553407,0.372323,-0.027085,0.558077,0.408432,-0.019172,0.642915,0.397487,-0.021064,0.592155,0.352298,-0.028861,0.576798,0.376589,-0.027112,0.577705,0.404506,-0.025460
53,1694948973.508782,0,53.5161,53.5161,0.6032,-24.6214,40.7756,153.3283,38.3010,4502.0515,1.7157,91.0015,361.0809,193.7048,179.4635,185.5371,207.9250,0.000000,0.622102,0.614932,-0.000000,0.555880,0.607086,-0.027325,0.504005,0.535450,-0.040774,0.489705,0.436791,-0.044895,0.509268,0.397466,-0.047201,0.570628,0.460858,-0.062902,0.521809,0.338500,-0.072697,0.494202,0.282067,-0.072475,0.473384,0.238044,-0.073691,0.608091,0.423150,-0.048797,0.545467,0.330629,-0.055699,0.530341,0.367025,-0.043286,0.533864,0.405184,-0.035145,0.629835,0.404674,-0.033659,0.567052,0.335126,-0.039544,0.553336,0.369130,-0.027532,0.557340,0.404752,-0.019758,0.642857,0.396605,-0.020138,0.591500,0.350841,-0.027764,0.575940,0.374402,-0.025493,0.576396,0.402053,-0.023257
54,1694948973.517116,0,-53.7433,-53.7433,-26.3029,-26.9061,50.7536,3743.5686,81.3648,4730.2625,1.6275,88.1443,358.1815,190.5926,176.3716,182.4755,205.4944,0.000000,0.620349,0.615051,-0.000000,0.555556,0.608056,-0.028117,0.505735,0.539189,-0.042927,0.491864,0.440605,-0.047948,0.507652,0.394302,-0.051109,0.570545,0.461223,-0.068118,0.520142,0.337596,-0.079766,0.491856,0.280820,-0.080726,0.470575,0.236961,-0.082387,0.608216,0.422450,-0.053039,0.544988,0.329545,-0.059259,0.528160,0.363114,-0.045928,0.529585,0.399417,-0.037853,0.630177,0.404401,-0.036811,0.567756,0.332683,-0.041188,0.552115,0.362594,-0.028180,0.553382,0.397352,-0.020578,0.642649,0.397812,-0.022307,0.591736,0.351966,-0.029378,0.574115,0.370830,-0.026981,0.571709,0.395338,-0.024886
55,1694948973.525449,0,50.4634,50.4634,25.2568,51.5597,50.5906,3577.2881,71.1151,4485.6724,1.0601,88.0856,358.4004,190.0216,175.4986,181.6897,205.2780,0.000000,0.621153,0.615638,-0.000000,0.555148,0.607977,-0.027504,0.504054,0.539274,-0.041538,0.488892,0.441333,-0.046039,0.506132,0.399699,-0.048817,0.568936,0.455704,-0.064408,0.519734,0.336114,-0.074913,0.491993,0.280680,-0.075990,0.470355,0.235964,-0.078093,0.606443,0.418299,-0.049525,0.544227,0.329876,-0.054819,0.528609,0.366971,-0.041592,0.531086,0.404375,-0.033621,0.628328,0.402483,-0.033565,0.566240,0.335194,-0.038435,0.552000,0.368920,-0.026131,0.554999,0.405075,-0.018679,0.641469,0.397724,-0.019179,0.591149,0.353155,-0.026312,0.574743,0.375796,-0.023783,0.574021,0.403160,-0.021606
56,1694948973.533782,0,-45.0522,-45.0522,-23.5584,-48.8152,49.3077,3649.7486,55.8616,4718.4549,1.6862,92.3225,355.4738,187.6212,173.8198,180.1747,203.4005,0.000000,0.621511,0.615963,-0.000000,0.555112,0.607619,-0.027131,0.502482,0.536822,-0.040666,0.487036,0.438047,-0.044886,0.506995,0.399138,-0.047356,0.568231,0.455158,-0.062333,0.518747,0.335149,-0.072100,0.490899,0.280913,-0.072637,0.469481,0.237826,-0.074458,0.605734,0.418483,-0.047857,0.543830,0.330047,-0.053394,0.529366,0.368438,-0.040571,0.533148,0.406084,-0.032649,0.627952,0.402422,-0.032372,0.566567,0.334907,-0.037296,0.553346,0.369671,-0.025141,0.557628,0.405435,-0.017677,0.641554,0.396803,-0.018477,0.592171,0.350659,-0.025490,0.576646,0.374636,-0.022986,0.577167,0.402338,-0.020843
57,1694948973.542116,0,-46.4852,-46.4852,-25.0003,-1.4419,49.2916,3313.6996,10.1568,4665.4773,1.7741,88.1744,358.1573,186.2580,173.2088,181.0961,205.8102,0.000000,0.620587,0.615260,-0.000000,0.555171,0.607828,-0.026269,0.502080,0.536238,-0.039071,0.485295,0.437407,-0.042974,0.504836,0.399238,-0.045057,0.566008,0.452048,-0.059037,0.517218,0.332117,-0.069328,0.489658,0.276085,-0.070917,0.467769,0.233284,-0.073177,0.603355,0.416130,-0.044438,0.542682,0.332707,-0.049270,0.528483,0.369529,-0.036769,0.531848,0.407050,-0.029192,0.625508,0.400612,-0.029130,0.565432,0.335609,-0.033747,0.551593,0.368629,-0.022215,0.554866,0.405132,-0.014967,0.639724,0.394971,-0.015352,0.591560,0.348583,-0.022001,0.576507,0.369326,-0.019665,0.576791,0.396674,-0.017390
58,1694948973.550449,0,44.5233,44.5233,24.5666,49.5670,47.1209,3362.8377,40.9274,4461.1544,1.5448,95.2176,354.8597,184.2702,170.6260,178.1989,203.0541,0.000000,0.623045,0.619757,-0.000000,0.555056,0.611628,-0.026715,0.500924,0.537156,-0.038873,0.484832,0.436543,-0.041651,0.505957,0.397656,-0.042641,0.565246,0.454594,-0.059465,0.516625,0.333228,-0.068187,0.488550,0.278972,-0.068829,0.466701,0.235217,-0.070951,0.602678,0.417484,-0.044744,0.541464,0.330224,-0.048474,0.527331,0.369731,-0.035226,0.531927,0.407392,-0.027288,0.625059,0.401436,-0.029217,0.564196,0.334280,-0.033089,0.551376,0.370603,-0.021219,0.556594,0.406809,-0.014042,0.639417,0.395799,-0.015298,0.590241,0.349567,-0.021578,0.574970,0.373762,-0.019157,0.575851,0.402446,-0.017179
59,1694948973.558782,0,43.4263,43.4263,-1.7593,-26.3259,45.0906,174.3928,28.2984,4339.9950,0.9904,93.1073,355.0644,184.3296,171.1745,178.8638,203.6023,0.000000,0.620136,0.614957,-0.000000,0.553870,0.608656,-0.026573,0.500150,0.538281,-0.039664,0.482943,0.438219,-0.043444,0.504016,0.399345,-0.045469,0.563731,0.452593,-0.061541,0.514889,0.330869,-0.069513,0.488059,0.276711,-0.068840,0.466893,0.233647,-0.070091,0.601329,0.415440,-0.046733,0.539479,0.330771,-0.050152,0.525865,0.367748,-0.036437,0.529494,0.404510,-0.028331,0.623956,0.399327,-0.030825,0.562568,0.335967,-0.033779,0.550082,0.370146,-0.021466,0.554340,0.405516,-0.014309,0.638592,0.393133,-0.016491,0.589152,0.349670,-0.022262,0.574517,0.372967,-0.019834,0.575386,0.400084,-0.017901
