frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
30,1694846762.458435,0,16.8861,16.8861,8.8673,7.9636,19.0944,1076.5046,74.8380,8155.8887,1.4179,117.6667,18.1020,188.7733,181.6502,167.5417,150.5487,0.000000,0.579364,0.832369,-0.000000,0.518336,0.883705,-0.002685,0.450941,0.871937,-0.001941,0.408118,0.812318,0.002429,0.394484,0.756558,0.006959,0.435771,0.776444,-0.024356,0.358515,0.729384,-0.025674,0.321442,0.700555,-0.022053,0.292714,0.674697,-0.019818,0.455461,0.703259,-0.019593,0.389904,0.672318,-0.019686,0.398956,0.709822,-0.007567,0.420612,0.741131,0.003247,0.479898,0.656321,-0.012843,0.432036,0.663742,-0.011602,0.440223,0.698210,-0.002117,0.459355,0.721685,0.005327,0.501682,0.625160,-0.005505,0.463807,0.642437,-0.001588,0.469384,0.674620,0.006333,0.485761,0.693172,0.012801
31,1694846762.466768,0,17.8432,17.8432,-1.0688,-9.9360,19.0028,209.1627,12.2238,10516.0538,2.1253,121.3750,13.4859,190.0832,184.2700,171.5250,155.6007,0.000000,0.582319,0.833112,-0.000000,0.519699,0.884473,-0.003091,0.451780,0.874456,-0.003487,0.408739,0.812780,-0.000141,0.392976,0.754858,0.003537,0.435538,0.777238,-0.025810,0.357179,0.730559,-0.026711,0.319928,0.702108,-0.022698,0.291103,0.676993,-0.020027,0.455558,0.702866,-0.020476,0.389680,0.673351,-0.019316,0.398550,0.709131,-0.006725,0.420612,0.739454,0.004033,0.480260,0.656224,-0.013047,0.431779,0.664464,-0.011518,0.438834,0.698696,-0.002619,0.457513,0.722733,0.004268,0.501585,0.624877,-0.004831,0.463342,0.643130,-0.000426,0.468294,0.676367,0.007773,0.484003,0.696412,0.014310
32,1694846762.475101,0,,,0.0000,0.0000,0.0000,0.0000,48.3793,8116.1794,1.5653,109.9298,19.0265,192.8118,185.3952,170.8461,153.4140,0.000000,0.582147,0.834063,-0.000000,0.519700,0.884515,-0.002568,0.453509,0.874913,-0.001554,0.411482,0.813609,0.003046,0.393995,0.758406,0.008373,0.435477,0.775496,-0.021885,0.358536,0.731321,-0.023121,0.321840,0.703802,-0.019875,0.293441,0.678619,-0.017620,0.455548,0.702146,-0.017161,0.389975,0.674693,-0.015948,0.399316,0.712221,-0.003682,0.421371,0.741710,0.006897,0.480101,0.655832,-0.010801,0.431600,0.662883,-0.009152,0.439309,0.698011,-0.000035,0.457532,0.720523,0.007061,0.501847,0.625006,-0.003821,0.463390,0.640063,0.001441,0.468172,0.672601,0.010223,0.483709,0.692047,0.017060
33,1694846762.483435,0,-11.5107,-11.5107,1.7388,0.0000,17.0813,94.3775,43.0238,9592.1816,1.6318,116.6759,18.5384,191.2561,184.4175,170.0882,152.2580,0.000000,0.583626,0.835138,-0.000000,0.519342,0.885223,-0.001080,0.451329,0.873707,0.001681,0.411145,0.810165,0.007796,0.398645,0.752376,0.014534,0.433173,0.777695,-0.019853,0.357198,0.730192,-0.020086,0.321384,0.701728,-0.016724,0.293422,0.675548,-0.014777,0.453756,0.703479,-0.015456,0.390555,0.675114,-0.011734,0.400365,0.714318,0.001272,0.421847,0.744082,0.011447,0.478958,0.656706,-0.009469,0.432106,0.662838,-0.005166,0.440101,0.697837,0.003826,0.458877,0.720237,0.009747,0.501764,0.626197,-0.002962,0.464257,0.639666,0.003738,0.468747,0.671162,0.011970,0.484732,0.691358,0.017824
34,1694846762.491768,0,-16.4583,-16.4583,1.0905,-0.6483,16.7382,131.7812,41.7050,8021.0155,1.4463,111.1736,20.2063,192.2668,183.9738,169.2330,151.8443,0.000000,0.584130,0.832605,-0.000000,0.519323,0.881914,-0.002532,0.451559,0.870569,-0.001410,0.410627,0.807812,0.003216,0.396968,0.750083,0.008567,0.435506,0.778144,-0.022582,0.358880,0.732565,-0.024202,0.323248,0.704982,-0.021104,0.295662,0.679253,-0.019336,0.455227,0.703122,-0.018439,0.389880,0.674408,-0.017697,0.400386,0.712455,-0.005997,0.422200,0.741555,0.003843,0.478834,0.654986,-0.012606,0.431045,0.663866,-0.010196,0.439411,0.697965,-0.000898,0.458247,0.719998,0.005636,0.499887,0.623948,-0.006461,0.462232,0.641949,-0.001837,0.467745,0.671823,0.005934,0.483733,0.690457,0.011923
35,1694846762.500101,0,27.4925,27.4925,2.6516,1.5611,17.4819,85.5953,64.5899,7636.6564,1.9046,118.8804,17.5618,191.1350,183.4895,169.1317,151.8895,0.000000,0.575587,0.825537,-0.000000,0.516502,0.880812,-0.005802,0.449462,0.872466,-0.007772,0.406792,0.812491,-0.006526,0.394458,0.756776,-0.005211,0.434370,0.773299,-0.025317,0.359339,0.728483,-0.030803,0.321792,0.699808,-0.030445,0.292889,0.674605,-0.030277,0.454498,0.699088,-0.021617,0.389841,0.671509,-0.026850,0.398549,0.708544,-0.017918,0.420616,0.740147,-0.008393,0.478510,0.652688,-0.016577,0.431102,0.662434,-0.021216,0.438386,0.695584,-0.013454,0.458254,0.718544,-0.005738,0.500040,0.622220,-0.011251,0.462613,0.643095,-0.012496,0.468300,0.675537,-0.005998,0.485099,0.693719,0.000581
36,1694846762.508435,0,17.7228,17.7228,-0.0301,-2.6817,17.5809,63.7349,75.1280,10273.3466,1.3149,118.0455,16.0979,190.0690,182.7543,169.3755,153.1667,0.000000,0.577930,0.828138,-0.000000,0.516312,0.881105,-0.002491,0.448417,0.871313,-0.001990,0.406086,0.811089,0.001889,0.394935,0.753421,0.005926,0.432965,0.774982,-0.022943,0.357889,0.729318,-0.024656,0.321095,0.701057,-0.021935,0.292729,0.675821,-0.020457,0.453007,0.701365,-0.018887,0.389285,0.670727,-0.018929,0.398376,0.706755,-0.007580,0.420232,0.737117,0.002476,0.477359,0.653871,-0.013004,0.430195,0.660416,-0.012153,0.437484,0.693456,-0.003422,0.456870,0.716562,0.003433,0.499208,0.622012,-0.006584,0.461608,0.639941,-0.003376,0.467406,0.671199,0.004074,0.484604,0.689596,0.010245
37,1694846762.516768,0,-20.9946,-20.9946,-2.3710,-2.3409,19.5513,100.7020,48.9058,8247.1536,1.5685,120.9406,19.1229,188.8457,181.7650,168.2523,151.6874,0.000000,0.578199,0.829923,-0.000000,0.516208,0.880553,-0.001662,0.449396,0.870983,-0.001330,0.407254,0.811817,0.002037,0.393931,0.756291,0.005379,0.433332,0.775037,-0.023520,0.357848,0.728576,-0.026702,0.322120,0.699356,-0.025037,0.293900,0.673699,-0.024088,0.453133,0.700909,-0.019562,0.389593,0.673544,-0.019819,0.399073,0.710188,-0.008025,0.419944,0.740410,0.002140,0.478020,0.654272,-0.013771,0.432021,0.665273,-0.013026,0.440475,0.698226,-0.003667,0.459695,0.720653,0.003556,0.500198,0.623987,-0.007374,0.463593,0.642640,-0.004134,0.469696,0.674855,0.003774,0.486229,0.692844,0.010286
38,1694846762.525101,0,,,0.0000,0.0000,0.0000,0.0000,59.9239,8015.2542,1.8032,111.3681,19.7014,192.3044,184.8598,170.8233,153.7553,0.000000,0.579220,0.828993,-0.000000,0.516747,0.880772,-0.002325,0.448780,0.871094,-0.001450,0.406149,0.810757,0.002711,0.393906,0.752827,0.007263,0.433521,0.773707,-0.022344,0.357447,0.728186,-0.022917,0.321114,0.701578,-0.018475,0.293251,0.677150,-0.015761,0.454063,0.700166,-0.018600,0.389719,0.670663,-0.018670,0.399471,0.707579,-0.007203,0.421609,0.735965,0.003015,0.478435,0.653136,-0.012979,0.431314,0.660290,-0.012403,0.438694,0.694461,-0.003741,0.457593,0.716519,0.003109,0.499867,0.622057,-0.006794,0.462773,0.638266,-0.003231,0.468439,0.669286,0.004372,0.485021,0.687418,0.010587
39,1694846762.533435,0,-18.3595,-18.3595,-0.4753,0.0000,20.4753,129.4159,54.5703,10272.6482,1.8212,121.5895,13.6011,190.2365,184.0561,170.8028,154.4460,0.000000,0.580833,0.831866,-0.000000,0.517371,0.882743,-0.002601,0.449240,0.871529,-0.001642,0.408831,0.806699,0.003176,0.395797,0.747912,0.008483,0.432415,0.775495,-0.024646,0.355510,0.727684,-0.025536,0.318895,0.699293,-0.022322,0.290070,0.674287,-0.020632,0.453322,0.700812,-0.019698,0.389291,0.671697,-0.017469,0.398919,0.709332,-0.004830,0.420086,0.738577,0.005120,0.478356,0.654653,-0.012855,0.431547,0.662038,-0.009568,0.439049,0.696446,-0.000107,0.457456,0.719400,0.006118,0.500511,0.624785,-0.005509,0.463262,0.639793,-0.000082,0.468490,0.671348,0.008185,0.484547,0.690800,0.014167
40,1694846762.541768,0,-19.2266,-19.2266,-11.6798,-11.2045,20.8888,880.0480,22.6127,9751.4361,0.8880,115.1520,15.1167,190.6108,184.2979,170.8327,154.3032,0.000000,0.580608,0.828120,-0.000000,0.517623,0.878155,-0.004609,0.451583,0.869379,-0.006006,0.410519,0.809382,-0.004371,0.396082,0.751397,-0.002191,0.431814,0.771896,-0.023579,0.355349,0.729306,-0.025896,0.318951,0.701391,-0.023183,0.290872,0.676012,-0.021558,0.452404,0.698465,-0.019720,0.389468,0.672624,-0.021709,0.399786,0.708231,-0.011722,0.422803,0.737562,-0.002314,0.477807,0.652831,-0.014264,0.433734,0.662723,-0.015551,0.442140,0.695651,-0.007679,0.461537,0.717909,-0.000897,0.499970,0.623270,-0.008435,0.464187,0.639677,-0.006004,0.470470,0.669733,0.001888,0.486862,0.688374,0.008634
41,1694846762.550101,0,-17.4800,-17.4800,-8.8007,2.8791,14.7411,754.1637,22.3888,11068.4847,1.9157,123.0509,14.6621,187.1009,180.3750,167.1745,151.2437,0.000000,0.577778,0.829179,-0.000000,0.515183,0.880766,-0.002598,0.448660,0.870862,-0.003353,0.406447,0.811497,-0.001480,0.393075,0.754299,0.000462,0.431375,0.774907,-0.022159,0.355683,0.727387,-0.024829,0.319545,0.698402,-0.022103,0.291637,0.672259,-0.020316,0.451705,0.700739,-0.018873,0.388819,0.669798,-0.020985,0.398159,0.706708,-0.010655,0.420285,0.737852,-0.000724,0.476643,0.653350,-0.013859,0.430532,0.660385,-0.015182,0.438876,0.694316,-0.006872,0.458857,0.717757,0.000447,0.498548,0.622477,-0.008296,0.462469,0.639821,-0.006062,0.468910,0.671250,0.001512,0.486024,0.688972,0.008274
42,1694846762.558435,0,-22.4899,-22.4899,-0.3738,8.4269,1.8116,165.5772,76.8762,10587.7322,1.3546,123.4120,11.7089,189.7240,183.4864,170.2972,154.8383,0.000000,0.576763,0.827061,-0.000000,0.514850,0.878859,-0.003604,0.448152,0.867810,-0.004106,0.406489,0.806375,-0.001185,0.393445,0.748796,0.002040,0.432146,0.775656,-0.024593,0.356239,0.727672,-0.027675,0.318757,0.698469,-0.025630,0.290011,0.673231,-0.024467,0.453007,0.701201,-0.021096,0.389998,0.669597,-0.023096,0.399553,0.706868,-0.012759,0.421577,0.737999,-0.003066,0.477844,0.653499,-0.015885,0.431475,0.659896,-0.016703,0.438747,0.694043,-0.008016,0.457752,0.717770,-0.000867,0.500347,0.621372,-0.010245,0.463286,0.639815,-0.007948,0.468585,0.671520,-0.000084,0.484937,0.690892,0.006649
43,1694846762.566768,0,21.6542,21.6542,10.0034,10.3773,16.5044,886.7639,25.8896,10625.5535,0.8952,125.8025,12.6793,187.4265,181.4558,168.4636,152.7374,0.000000,0.578073,0.827177,-0.000000,0.515920,0.879638,-0.004146,0.447703,0.869751,-0.005343,0.405076,0.808530,-0.003682,0.392282,0.750887,-0.001821,0.431918,0.773604,-0.022430,0.356946,0.727366,-0.025994,0.319876,0.698158,-0.024536,0.291338,0.671967,-0.023956,0.452498,0.699243,-0.019294,0.389868,0.670181,-0.022312,0.400043,0.707025,-0.013015,0.422433,0.737644,-0.003945,0.476980,0.651715,-0.014725,0.431115,0.660101,-0.016958,0.438779,0.692858,-0.008787,0.458198,0.715906,-0.001706,0.498777,0.620057,-0.009864,0.461965,0.638321,-0.008897,0.468416,0.669138,-0.001606,0.485449,0.687154,0.004936
44,1694846762.575101,0,13.3272,13.3272,8.1385,-1.8650,18.4946,873.8582,60.5855,11401.8138,1.4949,118.1914,12.0359,191.0059,184.7413,171.6921,155.8874,0.000000,0.580819,0.829503,-0.000000,0.517909,0.879585,-0.002211,0.450685,0.869001,-0.000439,0.408470,0.808040,0.005533,0.391250,0.752434,0.012078,0.431911,0.771611,-0.024137,0.354654,0.725347,-0.023109,0.318628,0.698960,-0.018105,0.290035,0.675062,-0.015023,0.452391,0.697416,-0.017570,0.388704,0.670517,-0.013631,0.399326,0.708102,0.000386,0.421180,0.737895,0.011309,0.477815,0.651513,-0.008900,0.430701,0.661452,-0.004552,0.439609,0.695518,0.004720,0.458509,0.718072,0.010832,0.499807,0.621217,0.000565,0.462911,0.639616,0.006791,0.468901,0.672162,0.014578,0.485116,0.691382,0.020142
45,1694846762.583435,0,-23.1808,-23.1808,-1.4252,-9.5637,19.1651,185.0421,67.7719,10104.9224,1.5386,121.8719,12.0104,189.1630,182.4916,169.2475,153.8417,0.000000,0.578371,0.825579,-0.000000,0.516764,0.878027,-0.004284,0.449547,0.868586,-0.005830,0.407775,0.808819,-0.004351,0.396076,0.749924,-0.002800,0.433215,0.772701,-0.024759,0.357149,0.726797,-0.028514,0.319785,0.698373,-0.026393,0.291116,0.673335,-0.025055,0.453333,0.697463,-0.021239,0.388308,0.667510,-0.025001,0.398705,0.704149,-0.015306,0.422111,0.736175,-0.005327,0.477647,0.649011,-0.016057,0.430791,0.658427,-0.018869,0.439390,0.691235,-0.010885,0.459649,0.714574,-0.003370,0.498961,0.617023,-0.010440,0.462110,0.637265,-0.009763,0.469275,0.668246,-0.002664,0.486626,0.686487,0.004031
46,1694846762.591768,0,29.2714,29.2714,12.9403,14.3656,22.2595,815.8349,83.5392,10739.3245,0.9940,119.5085,9.7522,188.5109,182.2366,169.4514,154.7459,0.000000,0.575814,0.824418,-0.000000,0.514558,0.876648,-0.001009,0.450448,0.867089,-0.002476,0.408127,0.808070,-0.000854,0.393750,0.751536,0.000251,0.432474,0.773101,-0.026714,0.357078,0.726884,-0.031299,0.319319,0.697770,-0.030879,0.289914,0.673073,-0.030446,0.451779,0.697260,-0.022472,0.388894,0.670804,-0.022690,0.399373,0.708999,-0.009977,0.423073,0.742142,0.001025,0.477274,0.650710,-0.016099,0.431642,0.661092,-0.015958,0.440416,0.695477,-0.007010,0.461726,0.719832,0.000255,0.499440,0.619133,-0.008640,0.464617,0.639187,-0.005433,0.471365,0.672307,0.002529,0.488687,0.691002,0.009138
47,1694846762.600101,0,-23.1403,-23.1403,-11.1986,-24.1390,22.4136,839.5723,62.7125,10850.7093,1.9075,125.1134,10.8538,185.2101,178.7615,165.7521,150.5581,0.000000,0.574130,0.822935,-0.000000,0.516067,0.875425,-0.001609,0.451224,0.867378,-0.002653,0.406711,0.811580,-0.000938,0.392705,0.757144,0.000493,0.433137,0.770237,-0.023634,0.357670,0.723702,-0.027827,0.319945,0.694775,-0.026453,0.291151,0.670018,-0.025398,0.452145,0.695779,-0.019877,0.388697,0.669439,-0.022212,0.399128,0.707490,-0.010832,0.422423,0.740659,0.000022,0.476965,0.649082,-0.014246,0.430927,0.658741,-0.016563,0.439590,0.692175,-0.008381,0.460303,0.716208,-0.000858,0.498733,0.617151,-0.007660,0.464270,0.636456,-0.006899,0.470469,0.669351,-0.000351,0.486953,0.688183,0.005848
48,1694846762.608435,0,-21.6224,-21.6224,-8.7374,2.4612,22.1193,777.2783,49.8885,11102.7108,0.7831,124.8372,10.5239,187.2325,180.8457,167.8104,152.5345,0.000000,0.576065,0.824482,-0.000000,0.514622,0.875976,-0.003198,0.449156,0.866119,-0.004711,0.407075,0.806426,-0.003693,0.393301,0.749230,-0.002676,0.430813,0.771060,-0.022206,0.356103,0.723632,-0.026273,0.318836,0.695183,-0.024690,0.290243,0.670378,-0.023529,0.451449,0.696198,-0.019303,0.387716,0.665991,-0.023538,0.396845,0.703322,-0.014381,0.419902,0.735999,-0.004576,0.476783,0.648582,-0.014800,0.429689,0.656473,-0.018421,0.437020,0.690367,-0.010818,0.457275,0.714325,-0.003244,0.498944,0.616942,-0.009704,0.461953,0.635089,-0.009405,0.467727,0.668316,-0.002359,0.484826,0.687542,0.004506
49,1694846762.616768,0,-20.0155,-20.0155,0.7913,9.5287,20.5375,122.8789,33.2505,12049.8572,1.5661,121.3981,9.7733,187.3645,181.7437,169.2856,154.3476,0.000000,0.576484,0.824788,-0.000000,0.515767,0.873265,0.000000,0.452873,0.865086,-0.000446,0.410643,0.807917,0.001714,0.394979,0.752851,0.003708,0.431226,0.768105,-0.021958,0.355835,0.723058,-0.024990,0.318614,0.695524,-0.023224,0.289408,0.672226,-0.021785,0.450885,0.694354,-0.018083,0.387222,0.667624,-0.018282,0.398140,0.705193,-0.005794,0.422498,0.738124,0.005539,0.477261,0.649198,-0.012200,0.431136,0.657785,-0.012678,0.440464,0.692447,-0.004372,0.461848,0.717111,0.003029,0.500097,0.618505,-0.005102,0.465005,0.636143,-0.001969,0.472096,0.670173,0.005793,0.489712,0.689750,0.012478
50,1694846762.625101,0,13.8340,13.8340,-3.8594,-4.6507,21.7158,241.1276,47.6566,11109.2749,1.5207,129.2870,12.4922,183.6457,177.0083,163.8738,148.6367,0.000000,0.575730,0.825137,-0.000000,0.516040,0.875907,-0.001084,0.449397,0.866163,-0.000678,0.405722,0.808686,0.002136,0.392264,0.754312,0.004900,0.429516,0.765923,-0.020199,0.355201,0.719080,-0.022046,0.320118,0.690344,-0.018641,0.292949,0.666437,-0.016125,0.449727,0.692705,-0.016323,0.388587,0.666872,-0.016656,0.397372,0.702747,-0.005407,0.418650,0.735111,0.004994,0.475703,0.647147,-0.010619,0.432081,0.659982,-0.011808,0.440516,0.691121,-0.004922,0.460041,0.713987,0.001514,0.498763,0.616813,-0.003927,0.464478,0.638373,-0.001619,0.470903,0.670259,0.005097,0.487266,0.688727,0.011233
51,1694846762.633435,0,-20.1018,-20.1018,0.7596,4.6190,14.0682,76.9303,60.4771,12121.3900,1.5140,124.6204,8.8822,187.0863,181.0037,168.2146,153.5503,0.000000,0.576170,0.822977,-0.000000,0.514518,0.874037,-0.001465,0.449051,0.862973,-0.001313,0.407707,0.805339,0.001556,0.394452,0.749332,0.004228,0.431889,0.769074,-0.021647,0.356403,0.721437,-0.025027,0.318622,0.693399,-0.023165,0.289461,0.669553,-0.021833,0.452004,0.694539,-0.018144,0.388166,0.664137,-0.020680,0.398625,0.702156,-0.009933,0.422108,0.735151,0.000825,0.477099,0.646870,-0.012845,0.430033,0.655316,-0.014380,0.438648,0.689870,-0.006120,0.459160,0.713485,0.001497,0.498936,0.614644,-0.006754,0.462426,0.634025,-0.005257,0.468850,0.666631,0.001819,0.486219,0.684661,0.008453
52,1694846762.641768,0,20.0466,20.0466,10.4172,9.6576,18.4946,677.2506,5.5008,12353.6276,0.9873,123.3094,7.3859,185.0945,179.7743,167.7036,153.3923,0.000000,0.578586,0.824735,-0.000000,0.515796,0.873358,-0.001438,0.451041,0.863462,-0.001440,0.409530,0.803941,0.001763,0.393823,0.747846,0.004956,0.431053,0.766798,-0.023497,0.354525,0.722157,-0.025551,0.318052,0.693920,-0.023234,0.288889,0.668938,-0.021663,0.451129,0.691686,-0.018204,0.387863,0.665617,-0.017185,0.399144,0.702701,-0.004636,0.422415,0.734796,0.006192,0.477346,0.646136,-0.010884,0.432356,0.657004,-0.010029,0.441284,0.690435,-0.001945,0.461543,0.714594,0.004705,0.499579,0.616001,-0.002518,0.464745,0.633769,0.001230,0.471609,0.666913,0.008734,0.488590,0.686904,0.014934
53,1694846762.650101,0,21.3271,21.3271,10.3356,-0.0816,19.0118,787.2759,21.5641,11124.2094,2.7946,127.4730,12.6960,183.9904,177.4447,164.3484,149.3044,0.000000,0.575988,0.819225,-0.000000,0.515943,0.873248,-0.003093,0.449231,0.862972,-0.004053,0.406942,0.803187,-0.002055,0.394248,0.745489,-0.000162,0.431719,0.767472,-0.023927,0.356595,0.719214,-0.027521,0.319496,0.690822,-0.025460,0.291337,0.666143,-0.024001,0.451926,0.692342,-0.020249,0.388553,0.661809,-0.022953,0.397944,0.699201,-0.012489,0.421126,0.732228,-0.002112,0.476830,0.644664,-0.014870,0.430116,0.652821,-0.017149,0.437972,0.686575,-0.009628,0.458468,0.710616,-0.002544,0.498703,0.612543,-0.008822,0.462758,0.632962,-0.008165,0.468892,0.665291,-0.001797,0.486037,0.684142,0.004383
54,1694846762.658435,0,18.9195,18.9195,1.2714,-9.0643,15.6612,38.9022,75.1882,11564.4909,0.6533,128.7994,11.4527,183.9514,177.5659,164.9101,150.2004,0.000000,0.575389,0.820226,-0.000000,0.513800,0.871662,-0.001876,0.447082,0.861543,-0.002458,0.405360,0.801943,-0.000850,0.394946,0.745124,0.000536,0.430985,0.766205,-0.020302,0.356541,0.718820,-0.023777,0.319532,0.690269,-0.021970,0.291264,0.665488,-0.020964,0.451067,0.691943,-0.017874,0.389168,0.663470,-0.021608,0.399599,0.700239,-0.012379,0.422650,0.731970,-0.002847,0.475621,0.644040,-0.013808,0.429898,0.651681,-0.016712,0.438063,0.684485,-0.009181,0.458714,0.708272,-0.002085,0.497305,0.611912,-0.009148,0.461693,0.630583,-0.009055,0.468031,0.662505,-0.002764,0.485238,0.681068,0.003439
55,1694846762.666768,0,25.5372,25.5372,11.4097,10.1384,16.7740,731.1933,63.7398,10147.0757,1.5015,134.5787,11.8687,181.4051,175.7872,163.3758,149.0123,0.000000,0.573529,0.817999,-0.000000,0.513350,0.870775,-0.003198,0.447230,0.861282,-0.004739,0.405451,0.800170,-0.003833,0.394567,0.743173,-0.003236,0.430844,0.764269,-0.023015,0.356795,0.716873,-0.028148,0.319614,0.687473,-0.028066,0.290627,0.662436,-0.028238,0.450823,0.690405,-0.019514,0.390493,0.663632,-0.023223,0.401098,0.699867,-0.013663,0.423555,0.731633,-0.004313,0.475765,0.644138,-0.014491,0.431711,0.653043,-0.017958,0.440374,0.684951,-0.010292,0.461325,0.708796,-0.003210,0.497880,0.612382,-0.008893,0.463694,0.630692,-0.009614,0.470357,0.663200,-0.003519,0.487544,0.681942,0.002508
56,1694846762.675101,0,21.2222,21.2222,0.2939,-11.1158,2.2422,150.6185,39.4480,11313.7483,2.4337,128.8642,12.1973,184.7600,178.7555,165.6489,150.2106,0.000000,0.575926,0.818645,-0.000000,0.514602,0.870459,-0.002229,0.449890,0.860311,-0.002432,0.409573,0.802273,-0.000039,0.397118,0.747556,0.002249,0.430367,0.764604,-0.021494,0.356289,0.719996,-0.025557,0.319201,0.692071,-0.024585,0.290590,0.667170,-0.023858,0.450829,0.689583,-0.018198,0.389021,0.662571,-0.020244,0.399039,0.699974,-0.009963,0.421834,0.732225,0.000057,0.476465,0.642785,-0.013390,0.431731,0.653397,-0.015065,0.439254,0.686328,-0.007514,0.459057,0.710043,-0.000565,0.499122,0.612382,-0.007947,0.464180,0.632217,-0.006384,0.470003,0.663661,0.000665,0.486907,0.682984,0.007148
57,1694846762.683435,0,10.3395,10.3395,-2.7469,-3.0408,5.0398,346.7091,66.8004,12086.9501,1.7780,134.8627,14.6131,183.0766,177.0676,164.1985,148.7577,0.000000,0.579689,0.825350,-0.000000,0.514795,0.871675,0.000957,0.448536,0.860574,0.002712,0.409585,0.798110,0.006456,0.400714,0.738919,0.010356,0.428961,0.765028,-0.017879,0.353158,0.715872,-0.019075,0.317545,0.687346,-0.015418,0.289625,0.663565,-0.012894,0.449712,0.691078,-0.015005,0.388366,0.668773,-0.013612,0.399041,0.709017,-0.001495,0.420984,0.740165,0.008570,0.475372,0.643941,-0.010392,0.429581,0.655947,-0.008990,0.439079,0.689720,-0.000675,0.458736,0.711726,0.005609,0.497979,0.612809,-0.004943,0.460728,0.630409,0.000284,0.466773,0.661658,0.008486,0.483247,0.680257,0.014812
58,1694846762.691768,0,-19.2357,-19.2357,-9.5388,-6.7919,16.0782,684.2157,72.9186,12853.7283,1.5443,126.5162,11.2097,185.2625,179.8558,167.3699,152.3445,0.000000,0.579490,0.821460,-0.000000,0.516059,0.871805,-0.001926,0.450218,0.860887,-0.001804,0.409318,0.800183,0.001323,0.395926,0.742553,0.004594,0.430502,0.765460,-0.022207,0.354980,0.718834,-0.024928,0.317734,0.690887,-0.022933,0.288786,0.666480,-0.021619,0.451106,0.689919,-0.018167,0.388797,0.660598,-0.018419,0.399262,0.697654,-0.007127,0.421985,0.729641,0.003082,0.476849,0.642689,-0.012400,0.432722,0.653133,-0.012160,0.440639,0.685928,-0.004341,0.460197,0.709471,0.002153,0.499382,0.611676,-0.005915,0.464600,0.630924,-0.002835,0.470742,0.663403,0.004411,0.487227,0.683599,0.010618
59,1694846762.700101,0,-15.3444,-15.3444,-10.2204,-0.6816,18.5120,803.0686,48.2327,10670.0851,1.8212,128.6489,14.9111,182.2568,175.6191,162.2704,146.6622,0.000000,0.576778,0.817659,-0.000000,0.515410,0.870638,-0.002799,0.447435,0.859957,-0.003143,0.405931,0.798467,-0.001002,0.395500,0.740757,0.001157,0.430678,0.763767,-0.019931,0.356708,0.717769,-0.022557,0.320561,0.690110,-0.020020,0.293099,0.665439,-0.018485,0.451154,0.689528,-0.017065,0.388193,0.659895,-0.020087,0.397398,0.697443,-0.010689,0.419931,0.730204,-0.000985,0.476079,0.641727,-0.012710,0.429785,0.650376,-0.015421,0.437200,0.684491,-0.008344,0.457190,0.708647,-0.001483,0.498168,0.609429,-0.007809,0.461421,0.629222,-0.007346,0.467342,0.662017,-0.001086,0.484359,0.680943,0.004993
