frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
29,1694937456.476119,1,-70.7536,-70.7536,-0.1698,33.3520,59.3125,140.2623,82.8102,7367.4210,1.7300,138.6157,233.2468,20.6160,52.4372,90.1189,126.8558,0.115129,0.524995,0.619412,-0.000000,0.459451,0.645962,-0.018270,0.405938,0.583046,-0.028116,0.391115,0.490546,-0.030068,0.400623,0.427204,-0.030152,0.444147,0.515959,-0.067020,0.378337,0.420120,-0.086305,0.340573,0.383841,-0.088391,0.315599,0.354615,-0.087590,0.475416,0.456165,-0.059908,0.402658,0.328004,-0.081090,0.385945,0.364050,-0.068295,0.391767,0.399294,-0.052807,0.499313,0.417063,-0.050951,0.437011,0.302195,-0.065367,0.421395,0.347831,-0.046025,0.429615,0.388710,-0.026537,0.515873,0.399806,-0.042807,0.473629,0.306559,-0.049164,0.455152,0.332644,-0.037071,0.458292,0.366842,-0.024285
30,1694937456.484453,1,-67.6241,-67.6241,2.1382,2.3080,59.0796,129.1640,64.2195,7714.5287,1.0643,137.5154,236.9171,21.7988,53.8005,92.5307,130.1685,0.122578,0.525434,0.617636,-0.000000,0.459379,0.643752,-0.016345,0.406639,0.582908,-0.025287,0.392117,0.491715,-0.026989,0.402098,0.429822,-0.027179,0.443211,0.513861,-0.063471,0.377971,0.418989,-0.081696,0.339619,0.383531,-0.083348,0.314140,0.355740,-0.082402,0.474653,0.454195,-0.057466,0.403210,0.326561,-0.077568,0.385290,0.360244,-0.065144,0.389376,0.393562,-0.050148,0.499096,0.415128,-0.049494,0.437060,0.301325,-0.063082,0.421582,0.347765,-0.043940,0.430076,0.388698,-0.024798,0.516299,0.398734,-0.042261,0.474146,0.306684,-0.048079,0.455982,0.333199,-0.035897,0.460000,0.367062,-0.023168
31,1694937456.492786,1,-72.7620,-72.7620,-37.5562,-39.6945,58.6813,1802.8041,70.3977,7142.8907,1.5147,141.5972,234.2098,20.3604,52.5639,91.7516,131.0837,0.122423,0.528441,0.622169,-0.000000,0.461651,0.648046,-0.017603,0.407640,0.585820,-0.027527,0.392738,0.491361,-0.029201,0.403630,0.427978,-0.029090,0.445790,0.519118,-0.069524,0.379873,0.419141,-0.088989,0.340341,0.383459,-0.090475,0.313937,0.353718,-0.089289,0.477659,0.459421,-0.061848,0.404763,0.325901,-0.081970,0.391271,0.366472,-0.066619,0.399379,0.401976,-0.049353,0.501272,0.419873,-0.052056,0.437058,0.299603,-0.065642,0.423235,0.347034,-0.044050,0.432948,0.387197,-0.023073,0.517056,0.402754,-0.042907,0.472933,0.307146,-0.048589,0.455218,0.332164,-0.035523,0.459561,0.364468,-0.022135
32,1694937456.501119,1,-70.5901,-70.5901,-1.3333,36.2229,2.6409,127.8883,59.9835,7091.0245,1.5680,141.0185,236.4286,20.6231,51.6339,91.0175,129.3301,0.122181,0.526215,0.621222,-0.000000,0.460713,0.646282,-0.017079,0.408614,0.589199,-0.026393,0.395535,0.500755,-0.028118,0.408186,0.441922,-0.028236,0.444690,0.517874,-0.065398,0.380804,0.419012,-0.083887,0.342156,0.383917,-0.085313,0.316561,0.355673,-0.084313,0.476233,0.457518,-0.058663,0.404814,0.327394,-0.078608,0.391968,0.367499,-0.064759,0.400842,0.404636,-0.048607,0.500342,0.419134,-0.050010,0.438887,0.300855,-0.063226,0.425215,0.346316,-0.042741,0.434573,0.386184,-0.022733,0.516706,0.404500,-0.042146,0.474636,0.307059,-0.048253,0.456768,0.330079,-0.036004,0.460207,0.363251,-0.023184
33,1694937456.509453,1,70.8590,70.8590,35.4032,36.7365,56.5404,2009.7024,16.2614,7091.3415,1.4764,140.7677,236.4257,20.3998,52.2753,89.7637,126.0886,0.115249,0.525964,0.620535,-0.000000,0.459824,0.646149,-0.017847,0.407055,0.583721,-0.027864,0.391410,0.489841,-0.030594,0.398359,0.426524,-0.031435,0.442428,0.516848,-0.064644,0.377353,0.420259,-0.083876,0.340196,0.384552,-0.085594,0.316321,0.356114,-0.084420,0.473776,0.456967,-0.058056,0.403440,0.327803,-0.078139,0.389368,0.362949,-0.064770,0.396384,0.396320,-0.049198,0.498484,0.417081,-0.049848,0.437760,0.300726,-0.063403,0.423541,0.345992,-0.042896,0.431523,0.386116,-0.022911,0.515532,0.399300,-0.042641,0.474358,0.303257,-0.048893,0.455793,0.326890,-0.036728,0.457300,0.360223,-0.023903
34,1694937456.517786,1,-70.5012,-70.5012,-0.7193,-36.1224,56.5149,229.5328,67.5529,8735.3066,1.6386,139.5131,233.7077,17.4809,48.6553,86.3898,123.0025,0.107914,0.525513,0.618796,-0.000000,0.460770,0.644795,-0.015927,0.409221,0.588962,-0.025034,0.395171,0.500927,-0.027279,0.404585,0.441455,-0.027860,0.442353,0.514697,-0.062470,0.378118,0.418970,-0.081327,0.340768,0.383824,-0.083104,0.316353,0.357072,-0.081808,0.473533,0.454823,-0.056588,0.403570,0.327227,-0.076420,0.388131,0.360803,-0.063424,0.394487,0.395004,-0.047822,0.498249,0.416302,-0.048939,0.438309,0.299992,-0.062648,0.423008,0.342752,-0.043038,0.430922,0.382315,-0.023238,0.515835,0.400835,-0.042008,0.474666,0.304136,-0.047989,0.456090,0.327214,-0.035529,0.458692,0.361298,-0.022188
35,1694937456.526119,1,72.1988,72.1988,36.2402,36.9595,69.9699,1811.0566,27.0680,7953.8418,1.2724,142.3951,240.8204,21.5883,54.0196,93.2958,131.3330,0.125421,0.525303,0.620221,-0.000000,0.459091,0.643397,-0.016561,0.407063,0.581290,-0.025217,0.393416,0.491182,-0.026818,0.403364,0.430560,-0.026757,0.442465,0.513626,-0.060766,0.379324,0.418217,-0.079605,0.340931,0.383167,-0.082707,0.314859,0.354908,-0.082968,0.473633,0.454179,-0.054625,0.403972,0.327051,-0.074551,0.390962,0.366413,-0.062609,0.399025,0.402386,-0.048085,0.497849,0.415347,-0.046867,0.438040,0.299691,-0.060101,0.424442,0.346427,-0.041085,0.433605,0.387385,-0.022353,0.514897,0.398821,-0.040036,0.474893,0.302808,-0.046359,0.457657,0.328264,-0.034913,0.461120,0.362302,-0.022816
36,1694937456.534453,1,-75.8274,-75.8274,-1.3093,-37.5495,70.4922,121.4570,57.4285,7579.5809,0.8451,135.7778,236.6594,20.6937,49.6262,88.6657,127.4417,0.119401,0.526897,0.617378,-0.000000,0.460356,0.644083,-0.019356,0.406828,0.582596,-0.030232,0.390554,0.488294,-0.033454,0.397054,0.424466,-0.034677,0.444304,0.517028,-0.066709,0.379442,0.421558,-0.087776,0.341946,0.385835,-0.090854,0.317955,0.357231,-0.090413,0.475896,0.456304,-0.059897,0.405452,0.326815,-0.081797,0.391476,0.365283,-0.069088,0.400016,0.402933,-0.053535,0.500255,0.417095,-0.051667,0.439221,0.300007,-0.067300,0.423149,0.344072,-0.047880,0.430900,0.384300,-0.028161,0.516926,0.399866,-0.044378,0.474519,0.303703,-0.051843,0.454678,0.326842,-0.040064,0.456001,0.361096,-0.027375
37,1694937456.542786,1,-68.9286,-68.9286,-34.9469,-33.6376,70.2318,1946.2410,68.5841,8189.0502,1.1207,137.9298,238.2339,19.6038,51.1729,90.4887,128.9436,0.118824,0.526821,0.616260,-0.000000,0.460497,0.641163,-0.016423,0.408242,0.582866,-0.025475,0.393981,0.493723,-0.027518,0.403169,0.433236,-0.027853,0.443696,0.512660,-0.061406,0.379569,0.418919,-0.080540,0.341222,0.385356,-0.083172,0.316300,0.358523,-0.082738,0.475001,0.452030,-0.055711,0.405695,0.324605,-0.075987,0.391042,0.362093,-0.063662,0.399429,0.398026,-0.048584,0.499197,0.414010,-0.048428,0.439080,0.298258,-0.062520,0.423818,0.341828,-0.043547,0.432681,0.380289,-0.024415,0.516479,0.398964,-0.041885,0.474240,0.303007,-0.047880,0.456485,0.326663,-0.035396,0.460420,0.360404,-0.022413
38,1694937456.551119,1,-67.4116,-67.4116,0.7724,35.7193,57.2169,84.0191,38.4152,7810.0578,1.4397,139.6705,233.6525,18.5791,49.6263,88.6916,127.2416,0.120082,0.527808,0.617327,-0.000000,0.461670,0.643198,-0.017443,0.407925,0.582506,-0.026785,0.392793,0.491324,-0.028964,0.403176,0.430841,-0.029340,0.444608,0.512055,-0.062152,0.379544,0.418001,-0.081409,0.340977,0.384304,-0.084205,0.315695,0.357132,-0.083940,0.475399,0.451737,-0.055768,0.404527,0.324717,-0.075854,0.389370,0.361378,-0.063575,0.397088,0.397149,-0.048664,0.499234,0.412897,-0.047868,0.438329,0.298312,-0.061741,0.422807,0.341922,-0.043045,0.431161,0.381285,-0.024239,0.515953,0.396190,-0.040865,0.474785,0.302014,-0.047359,0.456667,0.325708,-0.035742,0.459570,0.359322,-0.023337
39,1694937456.559453,1,70.7193,70.7193,-0.3699,-1.1423,69.7138,101.6047,3.7636,7488.8012,1.7214,141.0617,238.1115,20.6804,55.4765,93.4637,130.2444,0.119542,0.526531,0.618858,-0.000000,0.461108,0.642559,-0.016481,0.408279,0.582051,-0.025549,0.393601,0.490448,-0.026799,0.404003,0.427552,-0.026240,0.446128,0.510687,-0.066620,0.379280,0.415500,-0.084414,0.339933,0.382335,-0.085309,0.313704,0.355238,-0.083894,0.477160,0.452385,-0.059383,0.404578,0.324336,-0.078393,0.389593,0.360815,-0.064359,0.396098,0.394942,-0.048508,0.500795,0.414224,-0.049889,0.438439,0.296259,-0.061551,0.424141,0.341996,-0.040514,0.433105,0.382514,-0.020511,0.517136,0.399062,-0.041185,0.475405,0.301727,-0.045441,0.457498,0.325738,-0.032544,0.461275,0.358724,-0.019554
40,1694937456.567786,1,-62.8716,-62.8716,3.2390,3.6089,55.9464,194.5310,75.8733,7248.7633,0.8135,139.6975,237.7764,22.8055,54.5932,93.0711,131.0416,0.123177,0.527928,0.615944,-0.000000,0.461865,0.640438,-0.016591,0.408945,0.581826,-0.025822,0.394477,0.492608,-0.028123,0.405298,0.432346,-0.028834,0.444919,0.509227,-0.061143,0.379240,0.415683,-0.078566,0.340954,0.381928,-0.079818,0.315597,0.355128,-0.078878,0.475958,0.449499,-0.055310,0.404405,0.324414,-0.074901,0.390125,0.359980,-0.062924,0.396855,0.393041,-0.048396,0.500173,0.410863,-0.047616,0.438812,0.297240,-0.060443,0.424739,0.342594,-0.041091,0.433380,0.382357,-0.022124,0.516994,0.395833,-0.040860,0.475370,0.303436,-0.046690,0.457403,0.327482,-0.034866,0.460468,0.359596,-0.022409
41,1694937456.576119,1,-71.2026,-71.2026,-0.5685,-3.8075,55.3962,154.4544,60.9788,7354.2489,1.7847,137.6698,241.1008,25.2087,54.7714,91.1262,126.9098,0.110674,0.529456,0.616353,-0.000000,0.462874,0.642452,-0.019888,0.407822,0.581155,-0.030566,0.392518,0.485318,-0.033545,0.400663,0.422916,-0.034712,0.445254,0.512831,-0.065349,0.379063,0.420003,-0.084552,0.341276,0.384010,-0.086684,0.317080,0.352362,-0.086271,0.477309,0.451288,-0.058066,0.406850,0.323651,-0.077991,0.395585,0.368814,-0.064676,0.405875,0.407161,-0.049336,0.501811,0.411424,-0.049407,0.440848,0.296173,-0.064701,0.427473,0.344156,-0.045905,0.436471,0.383790,-0.027184,0.518494,0.393591,-0.041587,0.475797,0.297896,-0.049735,0.457896,0.322710,-0.038631,0.459721,0.356370,-0.026800
42,1694937456.584453,1,-69.4272,-69.4272,-0.5039,0.0646,55.4488,276.1939,48.2622,7602.8872,2.0784,139.4969,240.3567,23.9981,54.0874,93.9613,133.1590,0.125950,0.529075,0.615079,-0.000000,0.463244,0.640948,-0.017933,0.409274,0.581263,-0.028606,0.394568,0.487822,-0.031740,0.407095,0.425538,-0.033317,0.446633,0.511729,-0.065641,0.379976,0.415901,-0.084162,0.341716,0.380160,-0.085897,0.317326,0.351288,-0.085166,0.478619,0.452023,-0.058829,0.407759,0.320843,-0.078247,0.395413,0.360161,-0.065337,0.404334,0.397084,-0.050271,0.503175,0.413130,-0.050059,0.441242,0.295040,-0.063126,0.427858,0.341016,-0.043855,0.437509,0.381927,-0.025115,0.519639,0.396753,-0.042079,0.477280,0.302161,-0.048493,0.460035,0.325677,-0.037089,0.464112,0.358408,-0.025107
43,1694937456.592786,1,-72.3888,-72.3888,-35.7770,-35.2731,55.9734,1932.0236,43.4221,7752.4109,1.9049,137.7400,240.0403,23.4104,52.8322,92.1713,130.8929,0.124907,0.530610,0.613319,-0.000000,0.464462,0.638695,-0.020728,0.408265,0.579294,-0.032102,0.391115,0.484540,-0.035755,0.395390,0.421620,-0.037649,0.447580,0.510794,-0.066939,0.379982,0.416983,-0.086289,0.341417,0.383071,-0.088591,0.316859,0.354614,-0.088058,0.479723,0.448889,-0.059431,0.410023,0.320578,-0.078630,0.392298,0.357662,-0.066265,0.397410,0.391348,-0.052323,0.503803,0.408181,-0.050477,0.441679,0.291733,-0.065204,0.425295,0.336337,-0.047061,0.432684,0.374782,-0.029266,0.519790,0.388752,-0.042455,0.476178,0.295273,-0.050643,0.457284,0.318276,-0.039952,0.458875,0.350589,-0.028454
44,1694937456.601119,1,-73.3404,-73.3404,-2.6172,33.1598,3.7238,225.4466,10.2537,7224.6314,1.2929,140.4568,242.9430,25.2277,56.8397,96.5352,135.8913,0.128205,0.529790,0.616979,-0.000000,0.462762,0.637301,-0.017108,0.409822,0.575739,-0.027813,0.395220,0.481925,-0.030443,0.405897,0.418159,-0.031265,0.449395,0.513905,-0.072925,0.380376,0.413368,-0.092259,0.340873,0.377538,-0.092173,0.314783,0.349354,-0.089076,0.480715,0.454245,-0.065357,0.407675,0.320702,-0.084832,0.389247,0.351031,-0.068503,0.392456,0.380798,-0.050446,0.504198,0.413931,-0.055323,0.439155,0.293296,-0.068781,0.421995,0.335678,-0.046495,0.429540,0.374419,-0.024471,0.519915,0.395766,-0.045782,0.474368,0.298617,-0.050559,0.454548,0.321048,-0.036121,0.457579,0.353638,-0.021300
45,1694937456.609453,1,-71.7077,-71.7077,-0.1263,2.4909,1.3070,222.1894,56.8686,7078.7428,1.5729,141.7377,246.9662,28.5836,57.4940,96.9501,135.8810,0.126788,0.532278,0.615306,-0.000000,0.465195,0.637749,-0.019217,0.410093,0.576888,-0.029495,0.391734,0.483530,-0.032342,0.391746,0.418666,-0.033335,0.446795,0.509232,-0.064414,0.381135,0.413491,-0.083545,0.342419,0.376550,-0.085682,0.317045,0.346569,-0.084700,0.478756,0.448227,-0.057491,0.408348,0.317787,-0.076701,0.392166,0.360052,-0.063934,0.399556,0.399516,-0.049169,0.503731,0.408379,-0.049125,0.441213,0.289994,-0.063706,0.425711,0.336491,-0.045299,0.434013,0.375738,-0.027038,0.521360,0.389547,-0.041525,0.478441,0.289639,-0.048131,0.460035,0.313222,-0.035924,0.462292,0.348460,-0.023478
46,1694937456.617786,1,-75.8862,-75.8862,-1.6148,-1.4885,2.1091,154.3950,51.8070,7594.7332,1.4803,138.9198,244.1305,25.0486,54.5136,93.7087,132.2016,0.122497,0.533383,0.614858,-0.000000,0.466230,0.638587,-0.021620,0.409323,0.576216,-0.033067,0.392623,0.480478,-0.036307,0.397014,0.413912,-0.037392,0.448340,0.505759,-0.067085,0.383322,0.414073,-0.087263,0.343995,0.379098,-0.090505,0.317818,0.351049,-0.090389,0.480002,0.445824,-0.058539,0.411949,0.318869,-0.077879,0.397220,0.365494,-0.064899,0.406296,0.407620,-0.050423,0.504254,0.407013,-0.048813,0.443613,0.291774,-0.064417,0.427643,0.340744,-0.046923,0.435831,0.381533,-0.029448,0.521528,0.387492,-0.039865,0.479783,0.291156,-0.047335,0.461163,0.315478,-0.036182,0.462848,0.350546,-0.024759
47,1694937456.626119,1,-73.6135,-73.6135,-0.3062,1.3086,1.4224,308.3138,21.9152,7578.5945,1.4307,137.8241,246.6308,29.9224,54.9876,93.0681,131.1858,0.114738,0.532086,0.610501,-0.000000,0.465104,0.634871,-0.019147,0.410882,0.571538,-0.029846,0.394546,0.475264,-0.032993,0.397918,0.408159,-0.034222,0.447319,0.506355,-0.064385,0.384778,0.411913,-0.084825,0.346616,0.374373,-0.088279,0.320801,0.344828,-0.088303,0.479558,0.447461,-0.057717,0.411723,0.313719,-0.078378,0.397975,0.357892,-0.066003,0.406899,0.399558,-0.051101,0.505182,0.408629,-0.049716,0.444104,0.289223,-0.065235,0.430135,0.335811,-0.046750,0.439401,0.375039,-0.028171,0.523467,0.389094,-0.042469,0.481468,0.289400,-0.050084,0.464488,0.313847,-0.038200,0.467498,0.348580,-0.025760
48,1694937456.634453,1,72.9716,72.9716,36.5780,36.8842,58.6585,1853.2751,23.3689,8094.4152,1.2381,138.5378,244.6907,25.6255,50.3373,89.1940,127.4782,0.116896,0.533308,0.614556,-0.000000,0.466125,0.636565,-0.019637,0.410551,0.574322,-0.029848,0.394621,0.479913,-0.032269,0.399462,0.415296,-0.032552,0.448319,0.504989,-0.065093,0.385249,0.408915,-0.084969,0.347162,0.374475,-0.087649,0.321502,0.348528,-0.086644,0.480721,0.446339,-0.057346,0.412959,0.314465,-0.076965,0.393586,0.355380,-0.064156,0.398138,0.395057,-0.049139,0.505818,0.408033,-0.048274,0.445846,0.288084,-0.063561,0.427631,0.332510,-0.045901,0.433946,0.371808,-0.027674,0.523643,0.389552,-0.039915,0.482592,0.290087,-0.046879,0.463042,0.312018,-0.035416,0.464062,0.346119,-0.023199
49,1694937456.642786,1,78.7138,78.7138,37.6054,1.0274,73.3126,1633.8115,70.6518,6980.4765,0.7141,137.9645,246.9845,27.6901,52.7442,91.6845,130.4881,0.116000,0.533085,0.611998,-0.000000,0.466328,0.632348,-0.020462,0.410603,0.571907,-0.032794,0.394890,0.480813,-0.037837,0.398358,0.417515,-0.041304,0.449616,0.508124,-0.067638,0.385588,0.410671,-0.088862,0.346558,0.374765,-0.092280,0.320444,0.346685,-0.092191,0.482743,0.447735,-0.060843,0.414761,0.313845,-0.081962,0.396884,0.354758,-0.069925,0.403520,0.393065,-0.055797,0.508186,0.408017,-0.052684,0.445561,0.288049,-0.068229,0.427331,0.333768,-0.049456,0.434120,0.372690,-0.031139,0.525762,0.387809,-0.045465,0.482435,0.286451,-0.053724,0.462262,0.308683,-0.042102,0.462872,0.342133,-0.029949
50,1694937456.651119,1,-69.4219,-69.4219,1.6161,-35.9893,72.9570,215.4399,38.9123,7813.7612,1.4029,141.6049,248.2101,33.7879,58.3384,96.9522,136.4760,0.121575,0.535573,0.609519,-0.000000,0.469177,0.632311,-0.018997,0.412747,0.572946,-0.030379,0.397175,0.481659,-0.034244,0.403653,0.419243,-0.036231,0.449482,0.504452,-0.068306,0.382908,0.404068,-0.088937,0.343834,0.368640,-0.090539,0.318933,0.342602,-0.088504,0.483817,0.443046,-0.060926,0.414402,0.311822,-0.080691,0.400315,0.358343,-0.065497,0.410650,0.400337,-0.048678,0.509522,0.403847,-0.052077,0.445693,0.284913,-0.067792,0.430006,0.333176,-0.047764,0.438789,0.373710,-0.027925,0.527091,0.384737,-0.043704,0.481527,0.285903,-0.051211,0.463048,0.308940,-0.038374,0.465174,0.344158,-0.025147
51,1694937456.659453,1,69.5318,69.5318,35.7863,34.1703,71.2338,1788.3701,32.9284,6764.2094,1.5033,140.2083,250.8101,35.0856,59.6761,97.3773,134.8592,0.122019,0.532973,0.606325,-0.000000,0.466393,0.629801,-0.020076,0.412668,0.568959,-0.031188,0.398095,0.473416,-0.034470,0.405309,0.409823,-0.035901,0.451374,0.499367,-0.067380,0.383350,0.406971,-0.086352,0.344703,0.371745,-0.088189,0.320766,0.341363,-0.087400,0.483842,0.439327,-0.059812,0.415393,0.310033,-0.080292,0.399776,0.352530,-0.067998,0.407356,0.391890,-0.053487,0.508143,0.400716,-0.050587,0.449458,0.281096,-0.065893,0.433397,0.328002,-0.048423,0.441242,0.368808,-0.030730,0.524696,0.383768,-0.042054,0.482988,0.285850,-0.049460,0.464452,0.309812,-0.038586,0.466932,0.344420,-0.027089
52,1694937456.667786,1,68.0232,68.0232,-1.2371,-37.0234,56.8118,466.5159,15.9075,7104.8030,1.6980,141.4174,255.2106,39.9547,59.7110,96.6489,134.4563,0.117476,0.535017,0.607835,-0.000000,0.467222,0.629994,-0.019291,0.410642,0.563083,-0.029383,0.393494,0.464972,-0.031585,0.396667,0.397625,-0.031890,0.450854,0.496134,-0.064861,0.387721,0.402311,-0.083874,0.349689,0.366409,-0.086596,0.324198,0.336956,-0.086407,0.484023,0.438766,-0.057453,0.417246,0.305884,-0.077028,0.403232,0.354235,-0.064240,0.411948,0.397566,-0.049466,0.509286,0.402263,-0.048581,0.449072,0.279584,-0.063727,0.434376,0.327261,-0.046115,0.442999,0.368133,-0.028444,0.526869,0.385305,-0.040258,0.484871,0.282559,-0.047697,0.467218,0.306158,-0.036437,0.469559,0.341379,-0.024783
53,1694937456.676119,1,68.8624,68.8624,-2.4628,-1.2258,56.4146,462.0136,23.6218,7054.8324,1.7904,140.1860,257.8316,40.8954,58.3086,93.8793,130.8950,0.110564,0.534561,0.606662,-0.000000,0.467258,0.627862,-0.020116,0.411151,0.559872,-0.030835,0.393029,0.459280,-0.033271,0.395372,0.389651,-0.033651,0.450922,0.495566,-0.067597,0.386536,0.400317,-0.085743,0.349356,0.363864,-0.086562,0.325059,0.333385,-0.085045,0.484207,0.437362,-0.059602,0.416675,0.306269,-0.078908,0.402393,0.351871,-0.065052,0.410921,0.392572,-0.049513,0.509612,0.399449,-0.049946,0.448553,0.280349,-0.064907,0.433231,0.326627,-0.046461,0.441228,0.366090,-0.028228,0.527186,0.381345,-0.040901,0.484839,0.282299,-0.048957,0.467332,0.305538,-0.037914,0.469757,0.339506,-0.026150
54,1694937456.684453,1,-70.1323,-70.1323,-0.1776,2.2853,67.8936,429.6716,30.2849,6872.9911,1.8283,141.3981,259.8593,40.9586,60.1729,96.2553,132.9205,0.111276,0.533551,0.605045,-0.000000,0.466476,0.625330,-0.019161,0.412339,0.561976,-0.029774,0.398471,0.465595,-0.032712,0.404743,0.399248,-0.033706,0.450518,0.491497,-0.064148,0.385817,0.397927,-0.082280,0.348405,0.360590,-0.083893,0.324830,0.329571,-0.082908,0.484396,0.435043,-0.056675,0.419487,0.301507,-0.076539,0.406272,0.349482,-0.063903,0.416088,0.393725,-0.048874,0.509990,0.399990,-0.047645,0.451107,0.277165,-0.063253,0.436041,0.323964,-0.046055,0.444788,0.364964,-0.028308,0.528089,0.384702,-0.039047,0.487128,0.280937,-0.046726,0.469563,0.303205,-0.035627,0.472253,0.339084,-0.023865
55,1694937456.692786,1,70.0407,70.0407,0.1272,0.3048,55.7028,281.2801,62.7186,7555.4240,1.3846,138.9884,257.1056,41.3317,59.5300,95.7230,133.5562,0.111233,0.536294,0.604942,-0.000000,0.469566,0.625061,-0.019548,0.413491,0.560037,-0.030573,0.397386,0.463527,-0.033792,0.400925,0.396812,-0.035111,0.452580,0.493234,-0.065599,0.388309,0.398937,-0.084337,0.350166,0.362314,-0.086872,0.324567,0.331711,-0.086730,0.486089,0.435758,-0.058326,0.420256,0.303291,-0.077102,0.406473,0.348624,-0.064486,0.415220,0.389649,-0.050464,0.511408,0.398820,-0.049526,0.451616,0.277333,-0.063820,0.436581,0.322712,-0.046210,0.444771,0.361434,-0.029198,0.528902,0.381382,-0.041342,0.487121,0.279386,-0.048278,0.469757,0.301364,-0.036833,0.472326,0.335365,-0.025437
56,1694937456.701119,1,63.5621,63.5621,-1.1153,-1.2425,55.1454,73.2267,72.7445,7076.9429,1.2128,137.3110,256.3885,41.0780,59.9978,95.6280,132.8803,0.109421,0.538543,0.603968,-0.000000,0.472245,0.626272,-0.018840,0.417543,0.565768,-0.028930,0.402812,0.474233,-0.031747,0.409660,0.412253,-0.032695,0.454745,0.491298,-0.062186,0.389052,0.396363,-0.080520,0.349282,0.358797,-0.082606,0.324217,0.330085,-0.081573,0.487022,0.431628,-0.054677,0.420335,0.302260,-0.073119,0.404040,0.344270,-0.060324,0.412755,0.385880,-0.045716,0.511615,0.395552,-0.045806,0.452767,0.276470,-0.061540,0.435633,0.322147,-0.044995,0.443770,0.362068,-0.027612,0.528660,0.381044,-0.037276,0.487719,0.282007,-0.043245,0.469640,0.304021,-0.031052,0.473293,0.339907,-0.018922
57,1694937456.709453,1,61.9389,61.9389,-1.7309,-0.6156,54.5794,272.7246,44.6509,8089.6129,1.8512,135.1628,261.2177,48.7825,66.4742,101.6060,138.3388,0.116820,0.536295,0.600643,-0.000000,0.470369,0.619966,-0.018034,0.415478,0.557720,-0.028433,0.399180,0.465796,-0.031636,0.402818,0.403381,-0.033052,0.452799,0.489920,-0.063877,0.388406,0.392365,-0.082594,0.349338,0.356028,-0.084528,0.324243,0.328469,-0.083359,0.486653,0.430908,-0.056921,0.421080,0.299615,-0.075445,0.405686,0.342826,-0.062386,0.414357,0.385334,-0.047757,0.512302,0.394116,-0.048389,0.452905,0.273797,-0.063285,0.436060,0.319037,-0.046027,0.443744,0.359681,-0.028723,0.530049,0.377489,-0.040203,0.488664,0.277049,-0.046650,0.470065,0.299416,-0.034690,0.472519,0.335430,-0.022810
58,1694937456.717786,1,-66.0627,-66.0627,1.0174,2.7483,65.3616,161.0945,13.8622,8076.5191,2.4457,137.8843,263.3910,48.0079,62.9970,96.9649,133.6480,0.104553,0.537276,0.602138,-0.000000,0.470189,0.621560,-0.020164,0.416048,0.556217,-0.030978,0.399495,0.461475,-0.034305,0.400233,0.397100,-0.035727,0.454847,0.487957,-0.064703,0.390425,0.390810,-0.082858,0.352202,0.353897,-0.084128,0.327661,0.324949,-0.082621,0.488520,0.429516,-0.057018,0.422529,0.297671,-0.075771,0.406230,0.342028,-0.063284,0.414206,0.383630,-0.048970,0.514084,0.392666,-0.047883,0.454167,0.271643,-0.062874,0.437354,0.318421,-0.045920,0.445389,0.359299,-0.028795,0.531613,0.376193,-0.039390,0.490409,0.275541,-0.046767,0.471836,0.297321,-0.035980,0.474252,0.332008,-0.024700
59,1694937456.726119,1,64.1419,64.1419,-1.4747,-2.4921,52.4651,430.0521,31.9329,9198.7208,2.3547,134.7068,267.0694,54.4741,68.4092,102.5024,139.6866,0.113203,0.539079,0.600131,-0.000000,0.471890,0.618679,-0.020414,0.416886,0.552605,-0.031838,0.400222,0.456564,-0.035450,0.402558,0.391079,-0.037071,0.455477,0.487197,-0.067018,0.390163,0.389038,-0.085850,0.351684,0.350888,-0.087165,0.327481,0.320461,-0.085738,0.489649,0.429385,-0.059034,0.426418,0.294539,-0.078107,0.411666,0.338904,-0.064793,0.420276,0.379170,-0.049863,0.515191,0.392800,-0.049507,0.456759,0.269337,-0.064182,0.441316,0.315327,-0.045937,0.449641,0.354613,-0.028193,0.532406,0.376997,-0.040612,0.491218,0.277193,-0.047884,0.473645,0.299021,-0.036400,0.476545,0.333272,-0.024670
