frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
30,1694767344.590551,1,-47.0860,-47.0860,-21.7228,-47.3015,47.7299,2175.2068,78.9582,5510.7758,1.1762,143.3588,236.7244,42.2447,54.1398,87.4295,126.8053,0.069295,0.501250,0.783400,-0.000000,0.430801,0.781718,-0.022867,0.377778,0.706683,-0.025915,0.367344,0.619451,-0.018759,0.390739,0.577763,-0.011562,0.433148,0.590105,-0.054481,0.401018,0.462605,-0.060357,0.383392,0.393014,-0.062788,0.370337,0.334618,-0.065541,0.472392,0.563895,-0.036127,0.421890,0.550795,-0.032679,0.412778,0.600321,-0.019244,0.422258,0.632769,-0.012156,0.496605,0.568767,-0.016925,0.445488,0.567514,-0.014070,0.441597,0.602792,-0.007342,0.453412,0.633661,-0.004904,0.511444,0.584233,0.001320,0.470585,0.584643,0.000967,0.466130,0.610976,0.003068,0.476000,0.640320,0.004820
31,1694767344.598884,1,52.8243,52.8243,24.2585,45.9813,50.7562,1970.7569,81.3234,5940.4591,0.5634,144.1883,235.9155,45.5712,55.5660,88.1658,127.2154,0.069754,0.500679,0.783935,-0.000000,0.430160,0.780841,-0.022268,0.378594,0.707758,-0.025953,0.367475,0.619994,-0.019404,0.388907,0.574133,-0.012818,0.432041,0.590530,-0.056518,0.401032,0.464199,-0.064564,0.383690,0.393091,-0.069292,0.370469,0.334010,-0.073399,0.470609,0.563956,-0.038131,0.421466,0.554323,-0.034762,0.412308,0.602614,-0.021806,0.420866,0.634203,-0.015403,0.494883,0.568082,-0.018714,0.444677,0.569295,-0.015123,0.440398,0.603119,-0.007961,0.451586,0.633818,-0.005610,0.509659,0.582849,-0.000213,0.469968,0.585627,0.000087,0.464704,0.611009,0.002560,0.473591,0.639965,0.004485
32,1694767344.607217,1,48.5410,48.5410,27.4057,3.1472,51.6637,2058.4870,65.3639,5427.5032,1.3342,142.7006,235.0986,40.1563,53.2634,87.2350,126.4923,0.068161,0.502970,0.788273,-0.000000,0.432450,0.785727,-0.025708,0.377819,0.709173,-0.028318,0.366833,0.619147,-0.019712,0.390865,0.575395,-0.010759,0.433369,0.588050,-0.055329,0.400747,0.461520,-0.061006,0.382289,0.392723,-0.064026,0.368491,0.334827,-0.067236,0.473262,0.563763,-0.034443,0.420761,0.553166,-0.029855,0.409991,0.605747,-0.016948,0.418596,0.640088,-0.010494,0.497289,0.569449,-0.012855,0.444254,0.570445,-0.008957,0.439177,0.608631,-0.002959,0.450713,0.641465,-0.001109,0.511786,0.585185,0.007527,0.468740,0.589680,0.007628,0.463458,0.618689,0.009176,0.473480,0.649185,0.010674
33,1694767344.615551,1,-53.8711,-53.8711,-26.3377,-53.7434,49.7544,2094.8719,46.7023,6275.8866,1.1682,143.6458,240.4610,49.9350,60.3367,92.4606,131.5659,0.072889,0.501964,0.781846,-0.000000,0.430077,0.782200,-0.026119,0.376888,0.706876,-0.030942,0.366578,0.616843,-0.024957,0.390071,0.572071,-0.018527,0.434418,0.590309,-0.058079,0.401319,0.461118,-0.067094,0.384451,0.389205,-0.072399,0.371765,0.327678,-0.077040,0.473388,0.564361,-0.038539,0.421207,0.551800,-0.038067,0.412264,0.602942,-0.026223,0.422353,0.634797,-0.019842,0.497090,0.568557,-0.018437,0.444597,0.567128,-0.017973,0.440382,0.601234,-0.011335,0.453099,0.631340,-0.008323,0.511253,0.583127,0.000367,0.469646,0.584435,-0.001838,0.464806,0.610178,0.000130,0.475338,0.638609,0.002383
34,1694767344.623884,1,54.8769,54.8769,25.4907,51.8284,50.3309,2076.1262,66.2624,5840.3791,0.6190,144.7369,238.0410,49.6680,59.7820,92.0128,130.7333,0.072585,0.503951,0.780827,-0.000000,0.431890,0.784540,-0.027220,0.376826,0.705852,-0.031543,0.366055,0.614917,-0.024865,0.391961,0.575224,-0.017805,0.433953,0.591903,-0.058072,0.401846,0.462901,-0.067608,0.384331,0.390191,-0.073211,0.371608,0.328314,-0.078265,0.473702,0.564035,-0.038408,0.418863,0.555798,-0.038660,0.409777,0.609978,-0.026420,0.421416,0.641096,-0.019647,0.497256,0.567066,-0.018591,0.442526,0.568888,-0.018852,0.437904,0.604857,-0.011817,0.451927,0.633903,-0.008441,0.511543,0.581130,-0.000346,0.467597,0.583504,-0.003702,0.462467,0.610235,-0.002374,0.473706,0.637827,-0.000490
35,1694767344.632217,1,-56.0827,-56.0827,-27.2267,-52.7175,52.4918,2110.2584,59.7317,4830.2652,0.6369,144.0664,239.5937,46.8694,59.7419,92.7701,132.1301,0.073869,0.503033,0.779015,-0.000000,0.431269,0.781893,-0.025603,0.377176,0.706139,-0.030308,0.365964,0.616062,-0.024591,0.390514,0.573774,-0.018345,0.433674,0.590914,-0.055980,0.399799,0.461265,-0.065628,0.382691,0.389140,-0.071453,0.370594,0.328026,-0.076362,0.473236,0.565429,-0.037219,0.420703,0.551528,-0.038146,0.412010,0.603190,-0.026566,0.423536,0.635294,-0.019926,0.497160,0.570156,-0.018170,0.444316,0.566283,-0.019534,0.439242,0.602236,-0.013235,0.452394,0.634281,-0.009861,0.511965,0.584200,-0.000375,0.469497,0.582326,-0.003512,0.463507,0.609814,-0.001684,0.473602,0.639975,0.000663
36,1694767344.640551,1,-64.2012,-64.2012,-28.1856,-0.9588,53.9187,2037.8116,71.4648,5601.9781,1.0037,148.0957,241.0748,49.3470,60.4404,93.0139,132.4077,0.072624,0.501088,0.778854,-0.000000,0.429172,0.780026,-0.026573,0.377157,0.705257,-0.031041,0.367814,0.616081,-0.023629,0.388934,0.571126,-0.015794,0.432518,0.587209,-0.062759,0.399790,0.460407,-0.072595,0.383520,0.388285,-0.079245,0.371321,0.326025,-0.084559,0.471881,0.562591,-0.041508,0.421181,0.550222,-0.038995,0.412517,0.603103,-0.025874,0.422639,0.635802,-0.019288,0.495893,0.568163,-0.019467,0.444531,0.565438,-0.017150,0.440443,0.602242,-0.010222,0.452857,0.632835,-0.007683,0.510096,0.582578,0.001479,0.469183,0.584418,0.001253,0.463689,0.611671,0.004003,0.473093,0.640249,0.006237
37,1694767344.648884,1,-63.2765,-63.2765,-2.3514,25.8342,45.8679,182.5280,9.9084,5207.3042,1.3960,147.2500,236.0182,44.0691,57.1791,90.7566,130.0906,0.071351,0.500582,0.781844,-0.000000,0.429246,0.782076,-0.025795,0.377952,0.709224,-0.029697,0.367628,0.621688,-0.021469,0.388191,0.575128,-0.012827,0.431953,0.589459,-0.063468,0.400005,0.461450,-0.072497,0.382410,0.390581,-0.078549,0.368948,0.330202,-0.083342,0.471351,0.565423,-0.041168,0.421207,0.550974,-0.035792,0.411245,0.601429,-0.021646,0.419802,0.634694,-0.015108,0.495649,0.570165,-0.017827,0.444630,0.565345,-0.012801,0.439924,0.602028,-0.006098,0.451221,0.633961,-0.004449,0.510314,0.582926,0.004592,0.470096,0.581980,0.006272,0.464294,0.609000,0.008753,0.472841,0.638133,0.010321
38,1694767344.657217,1,61.8602,61.8602,1.7458,4.0972,58.6789,151.4459,54.6578,5327.4375,1.3164,142.1736,238.6817,43.2086,57.8455,91.4841,130.1982,0.072184,0.501042,0.781304,-0.000000,0.431303,0.781190,-0.025128,0.378135,0.708199,-0.029982,0.366679,0.618922,-0.023935,0.388726,0.572867,-0.017694,0.432830,0.589265,-0.060348,0.400446,0.460197,-0.069643,0.383271,0.388248,-0.074752,0.370479,0.327074,-0.079004,0.472093,0.562600,-0.040909,0.421196,0.552670,-0.038977,0.412217,0.603610,-0.025527,0.422104,0.635642,-0.018457,0.496366,0.567423,-0.020748,0.445212,0.568250,-0.019297,0.441032,0.602796,-0.012193,0.452785,0.632946,-0.009300,0.511316,0.582464,-0.001633,0.470476,0.583917,-0.002799,0.465609,0.609493,-0.000332,0.474927,0.637677,0.001913
39,1694767344.665551,1,49.1782,49.1782,26.3152,24.5694,57.3834,2159.0070,33.1529,5896.3558,1.4020,138.4282,232.9193,44.2508,54.2666,86.9142,125.5845,0.068257,0.503102,0.781906,-0.000000,0.432771,0.784670,-0.024511,0.377911,0.709687,-0.028767,0.366566,0.622333,-0.022773,0.391640,0.581232,-0.016877,0.433150,0.592998,-0.056148,0.399546,0.465117,-0.064221,0.381459,0.394599,-0.068502,0.367753,0.334841,-0.072602,0.472494,0.565105,-0.037853,0.419318,0.552486,-0.037374,0.409898,0.603614,-0.025660,0.419502,0.634383,-0.019382,0.495716,0.567629,-0.018832,0.442072,0.567201,-0.017814,0.437125,0.603098,-0.010505,0.449443,0.633023,-0.007271,0.509747,0.581448,-0.001048,0.465927,0.583153,-0.002628,0.461184,0.610003,-0.000053,0.471838,0.638228,0.002372
40,1694767344.673884,1,63.1974,63.1974,31.8496,5.5344,59.8791,2137.1016,47.5931,5653.8206,0.8416,142.1327,240.3966,48.6367,61.0265,93.3778,132.0590,0.073188,0.502506,0.779897,-0.000000,0.431675,0.781068,-0.028659,0.376592,0.704284,-0.033958,0.367548,0.613661,-0.027361,0.391969,0.571425,-0.020315,0.433997,0.589854,-0.064342,0.400108,0.458753,-0.074366,0.382915,0.387498,-0.079721,0.369892,0.325583,-0.084545,0.473146,0.562693,-0.043411,0.418552,0.552980,-0.043583,0.409465,0.606927,-0.030599,0.420003,0.637647,-0.023517,0.496045,0.565941,-0.022050,0.441512,0.569330,-0.021979,0.436692,0.605140,-0.015010,0.449309,0.634210,-0.011977,0.509552,0.579459,-0.002196,0.465742,0.582232,-0.005794,0.460253,0.608976,-0.004790,0.470175,0.637509,-0.003212
41,1694767344.682217,1,65.0732,65.0732,32.0874,0.2378,49.5581,2152.4297,60.4392,5524.1299,0.7569,147.3534,239.4097,46.5573,60.5109,93.3593,132.0643,0.073237,0.499733,0.779737,-0.000000,0.428746,0.778406,-0.026516,0.376399,0.702755,-0.031018,0.367792,0.613305,-0.023897,0.392076,0.570337,-0.016441,0.432951,0.588276,-0.062336,0.400381,0.458805,-0.072349,0.382949,0.387349,-0.078732,0.369806,0.325786,-0.084089,0.472501,0.562980,-0.041734,0.421029,0.551354,-0.039269,0.411669,0.603608,-0.025875,0.421395,0.635217,-0.019208,0.496262,0.567418,-0.020571,0.444257,0.566123,-0.018032,0.439276,0.601522,-0.011155,0.451113,0.631543,-0.008803,0.510660,0.581629,-0.000696,0.469233,0.581943,-0.001420,0.462980,0.608050,0.000559,0.471880,0.637068,0.002228
42,1694767344.690551,1,-57.4172,-57.4172,-29.8194,-61.9068,47.2301,2189.2870,68.9408,5231.4628,0.9852,145.7963,237.1097,46.2975,58.1070,91.0183,130.3361,0.072696,0.502204,0.779545,-0.000000,0.430738,0.782400,-0.026513,0.375481,0.706685,-0.031052,0.364335,0.616458,-0.024492,0.391173,0.573903,-0.017493,0.431946,0.590066,-0.058547,0.400005,0.460498,-0.067770,0.382538,0.388323,-0.073066,0.369609,0.327832,-0.077601,0.471824,0.563360,-0.038532,0.418948,0.550301,-0.037600,0.409047,0.602405,-0.024923,0.419451,0.635914,-0.017903,0.495689,0.566653,-0.018137,0.442350,0.564051,-0.017909,0.436837,0.599916,-0.011536,0.449674,0.631823,-0.008446,0.510655,0.579889,0.000996,0.467107,0.578514,-0.001341,0.461289,0.605929,0.000279,0.471782,0.635493,0.002342
43,1694767344.698884,1,42.3198,42.3198,-1.7146,28.1047,45.7450,9.0650,61.6394,5722.2630,1.2824,139.7400,234.2106,43.0833,53.7320,86.6872,125.8511,0.068277,0.501138,0.783296,-0.000000,0.430559,0.781422,-0.022528,0.379111,0.705774,-0.024690,0.368397,0.616755,-0.016262,0.388491,0.571376,-0.007547,0.432200,0.587822,-0.054078,0.400497,0.459768,-0.058439,0.382593,0.392131,-0.059995,0.368779,0.334761,-0.062293,0.471338,0.561938,-0.034629,0.421572,0.551011,-0.028416,0.412544,0.601115,-0.014116,0.421743,0.633201,-0.007081,0.495603,0.567568,-0.014203,0.444937,0.568228,-0.009493,0.440909,0.604155,-0.003288,0.452490,0.635299,-0.001712,0.510572,0.582354,0.005440,0.469865,0.584955,0.005968,0.465075,0.611525,0.007416,0.474486,0.640981,0.008483
44,1694767344.707217,1,-48.4206,-48.4206,-27.9045,-26.1899,54.4465,2178.7099,51.7953,5411.5650,1.0874,140.8789,237.0607,44.2507,57.3688,90.6524,129.8648,0.071064,0.502597,0.783261,-0.000000,0.432127,0.783552,-0.024609,0.377854,0.706801,-0.028122,0.367263,0.617403,-0.020746,0.390901,0.574164,-0.013364,0.433866,0.589388,-0.057746,0.399852,0.460937,-0.063698,0.382430,0.390192,-0.066456,0.369143,0.329798,-0.069482,0.473682,0.562794,-0.037959,0.420542,0.550266,-0.034328,0.410743,0.602227,-0.021043,0.419787,0.636179,-0.014165,0.497462,0.567279,-0.017162,0.444217,0.565251,-0.014199,0.439219,0.602159,-0.007817,0.450657,0.634780,-0.005598,0.511741,0.581843,0.002663,0.469337,0.582407,0.002496,0.464262,0.609991,0.004647,0.474049,0.640450,0.006455
45,1694767344.715551,1,-55.5432,-55.5432,-30.1541,-2.2496,53.2332,2096.5617,60.5592,6072.5552,1.0682,142.2438,233.6256,43.2943,54.3874,87.1607,125.7690,0.068610,0.502963,0.782208,-0.000000,0.432645,0.783444,-0.025121,0.378569,0.708752,-0.029208,0.367646,0.619690,-0.022240,0.389681,0.574824,-0.015040,0.434083,0.591217,-0.059935,0.400656,0.463494,-0.068143,0.382556,0.392924,-0.072223,0.368532,0.333887,-0.075941,0.473278,0.563379,-0.040491,0.421235,0.553902,-0.039032,0.411863,0.604155,-0.026071,0.420908,0.635955,-0.019202,0.496657,0.566872,-0.020193,0.443559,0.569465,-0.019342,0.439570,0.603965,-0.012641,0.451332,0.633975,-0.009876,0.510427,0.580750,-0.000893,0.468003,0.585786,-0.002815,0.463170,0.611454,-0.000844,0.472465,0.639737,0.001102
46,1694767344.723884,1,63.4116,63.4116,30.2072,60.3613,52.7616,2065.5122,53.5847,5838.8330,1.2118,145.0610,237.1254,45.7638,58.5997,91.7251,131.0144,0.073367,0.498774,0.777410,-0.000000,0.429507,0.776880,-0.024984,0.377765,0.704363,-0.030141,0.367760,0.616688,-0.024510,0.389620,0.573083,-0.018786,0.432598,0.587322,-0.061364,0.400126,0.460592,-0.072530,0.382869,0.388719,-0.079537,0.369517,0.328129,-0.085044,0.472074,0.561517,-0.042486,0.421879,0.550281,-0.042430,0.412053,0.600438,-0.030186,0.420817,0.632888,-0.023873,0.496309,0.566090,-0.022834,0.445694,0.564703,-0.022915,0.440919,0.598306,-0.015586,0.452147,0.629543,-0.012299,0.510930,0.580375,-0.004221,0.470834,0.582664,-0.006455,0.465518,0.608087,-0.003568,0.474315,0.635545,-0.000897
47,1694767344.732217,1,-76.2168,-76.2168,-29.6342,-59.8414,56.4660,2331.7894,48.8052,4237.0647,0.8621,122.1258,243.4905,49.9884,64.6199,97.0936,135.3959,0.077187,0.503045,0.775218,-0.000000,0.431155,0.777039,-0.029528,0.377196,0.702802,-0.035583,0.365365,0.613446,-0.028888,0.388948,0.569746,-0.021507,0.435069,0.588620,-0.068389,0.402301,0.457456,-0.080809,0.383130,0.383565,-0.089143,0.369140,0.319660,-0.096030,0.473525,0.562565,-0.046432,0.417271,0.553455,-0.046414,0.410096,0.606385,-0.033439,0.423989,0.634431,-0.027029,0.496377,0.565543,-0.024007,0.441192,0.563926,-0.022335,0.436585,0.598539,-0.014459,0.451093,0.625178,-0.011566,0.509830,0.578365,-0.003290,0.466843,0.577766,-0.004491,0.460119,0.603665,-0.002478,0.470573,0.630904,-0.000958
48,1694767344.740551,1,63.4209,63.4209,27.9604,57.5945,61.1762,2209.6815,58.9082,5228.0250,1.1074,146.6574,240.0110,46.4621,59.4864,92.5981,131.6337,0.072683,0.504049,0.778980,-0.000000,0.431639,0.779471,-0.025980,0.378416,0.703262,-0.030466,0.368035,0.611836,-0.023466,0.392018,0.568241,-0.015950,0.435904,0.590551,-0.062296,0.402989,0.460093,-0.072377,0.385147,0.387993,-0.078355,0.371698,0.326071,-0.083470,0.474558,0.564197,-0.042176,0.421542,0.550977,-0.040231,0.412580,0.602839,-0.026456,0.423272,0.634604,-0.019565,0.497829,0.567694,-0.021428,0.445487,0.563922,-0.019332,0.441038,0.599198,-0.011525,0.453739,0.631106,-0.008569,0.511911,0.581906,-0.002011,0.471529,0.581311,-0.003307,0.466085,0.606816,-0.001436,0.475740,0.636298,0.000164
49,1694767344.748884,1,-58.0922,-58.0922,-0.6373,-28.5976,62.4783,282.8791,76.4810,5372.1168,0.7884,145.0880,240.6110,45.2951,57.4584,90.9344,130.0428,0.072159,0.505738,0.780447,-0.000000,0.434633,0.781976,-0.025281,0.379280,0.706896,-0.030524,0.367485,0.615212,-0.025586,0.390653,0.569388,-0.020233,0.436068,0.589448,-0.057659,0.402905,0.459283,-0.067137,0.384699,0.387781,-0.071996,0.371026,0.327042,-0.076551,0.474907,0.562070,-0.039744,0.421238,0.555234,-0.041241,0.412757,0.606877,-0.029397,0.424062,0.636308,-0.022728,0.498706,0.565869,-0.021314,0.445702,0.568766,-0.022481,0.441002,0.602911,-0.015059,0.453850,0.632520,-0.011357,0.513291,0.580752,-0.004258,0.471109,0.583680,-0.008464,0.465803,0.609854,-0.006882,0.475845,0.638198,-0.004584
50,1694767344.757217,1,-53.5862,-53.5862,-29.2495,-28.6122,62.2137,2146.5946,31.5102,5207.9587,1.1984,138.2199,244.3116,50.9526,62.2833,94.0053,132.3355,0.071862,0.503843,0.781000,-0.000000,0.432280,0.779745,-0.024653,0.378974,0.703988,-0.029619,0.368564,0.613491,-0.024496,0.392340,0.569072,-0.019108,0.435993,0.588100,-0.056317,0.402926,0.457833,-0.064971,0.385420,0.385588,-0.069906,0.372152,0.323628,-0.074680,0.475197,0.562890,-0.038290,0.422068,0.548045,-0.038418,0.413228,0.598139,-0.026749,0.423977,0.629256,-0.020506,0.499527,0.568028,-0.019648,0.447158,0.563172,-0.019722,0.441737,0.596753,-0.012782,0.454075,0.628801,-0.009571,0.514325,0.583388,-0.002265,0.472835,0.581711,-0.005594,0.467263,0.607695,-0.004087,0.477066,0.637396,-0.002055
51,1694767344.765551,1,-48.5752,-48.5752,6.9104,36.1598,49.8954,337.2551,45.1187,6157.1519,1.4011,137.2708,239.0856,41.9123,56.0726,89.9507,128.6219,0.070111,0.503672,0.786163,-0.000000,0.431730,0.780550,-0.023459,0.378296,0.702228,-0.025849,0.369401,0.611875,-0.017343,0.393863,0.566820,-0.008393,0.436307,0.586754,-0.055499,0.401985,0.458374,-0.060191,0.383613,0.389443,-0.062409,0.369204,0.331527,-0.065195,0.475764,0.562577,-0.035629,0.423063,0.545040,-0.030022,0.412161,0.594533,-0.016405,0.420691,0.629159,-0.009762,0.499259,0.568149,-0.014699,0.446572,0.561152,-0.009938,0.439995,0.597108,-0.003791,0.450392,0.630934,-0.002212,0.513270,0.582793,0.005350,0.471568,0.580831,0.006523,0.465011,0.606974,0.008291,0.473475,0.637464,0.009441
52,1694767344.773884,1,57.6312,57.6312,-1.4474,-8.3578,55.9320,127.3599,53.0044,6148.6280,1.4748,141.5995,243.6716,52.7367,62.5375,93.6933,131.7096,0.071807,0.505372,0.785345,-0.000000,0.433439,0.780555,-0.026572,0.379343,0.701425,-0.030888,0.369042,0.611264,-0.023872,0.392958,0.566722,-0.016192,0.438524,0.588268,-0.059555,0.406579,0.457307,-0.068421,0.388631,0.386456,-0.073763,0.374917,0.324778,-0.078790,0.477380,0.563950,-0.039280,0.422702,0.549781,-0.037425,0.413538,0.601016,-0.024951,0.424521,0.630635,-0.018764,0.500515,0.568549,-0.018496,0.446526,0.563617,-0.015760,0.441122,0.598585,-0.008690,0.453269,0.627963,-0.006257,0.514053,0.583852,0.000752,0.472397,0.580418,-0.000199,0.465813,0.606463,0.001084,0.474811,0.636525,0.002296
53,1694767344.782217,1,64.3401,64.3401,30.6081,32.0555,56.1670,2306.6426,34.9916,5304.5658,1.8166,124.9946,250.8171,56.6695,66.9458,97.7420,135.4221,0.072601,0.503811,0.780639,-0.000000,0.432693,0.775769,-0.027508,0.380622,0.698536,-0.033344,0.371625,0.605626,-0.027613,0.395971,0.557604,-0.021502,0.437694,0.586677,-0.064130,0.407759,0.453542,-0.074097,0.390985,0.380875,-0.079943,0.377907,0.317462,-0.085190,0.476228,0.561589,-0.043503,0.423285,0.549987,-0.042249,0.413882,0.603113,-0.028777,0.424435,0.636173,-0.021855,0.499975,0.566978,-0.022243,0.446846,0.568187,-0.019352,0.442744,0.604075,-0.011361,0.455569,0.634740,-0.008527,0.514141,0.582641,-0.002566,0.473493,0.585925,-0.003378,0.467495,0.612595,-0.001803,0.476661,0.640986,-0.000546
54,1694767344.790551,1,-60.2246,-60.2246,-1.6596,-32.2677,56.5551,15.5722,44.1643,6399.0556,1.5667,137.8140,247.8737,51.6251,61.1681,92.2370,129.7976,0.068200,0.502307,0.785695,-0.000000,0.432617,0.775757,-0.024087,0.382608,0.696486,-0.027429,0.371986,0.607306,-0.019563,0.391958,0.562876,-0.011563,0.438829,0.583474,-0.060053,0.409242,0.454643,-0.067446,0.391532,0.384965,-0.072093,0.377482,0.325376,-0.076580,0.477202,0.559762,-0.039120,0.425976,0.544889,-0.032397,0.415484,0.593260,-0.017411,0.423226,0.624629,-0.010749,0.500723,0.567072,-0.017152,0.449944,0.562662,-0.010695,0.444140,0.595450,-0.002899,0.453972,0.627433,-0.001159,0.514328,0.584499,0.003769,0.475404,0.583814,0.004679,0.468879,0.608447,0.006218,0.476245,0.638705,0.006993
55,1694767344.798884,1,-46.0560,-46.0560,0.6298,2.2894,55.4120,353.0213,78.9372,7650.1999,2.5833,135.3765,249.9487,57.5812,62.4545,91.6613,128.6788,0.065662,0.507106,0.786310,-0.000000,0.436471,0.778249,-0.023453,0.385456,0.697604,-0.026384,0.374182,0.607798,-0.018884,0.394812,0.561071,-0.011139,0.439065,0.582997,-0.054430,0.412112,0.452957,-0.059581,0.394409,0.383050,-0.061765,0.379672,0.325710,-0.064441,0.476778,0.558475,-0.034393,0.426405,0.549275,-0.028156,0.415295,0.597936,-0.013627,0.422734,0.629674,-0.006430,0.500190,0.565121,-0.013522,0.448696,0.567253,-0.007526,0.442714,0.600055,-0.000213,0.452523,0.630064,0.001867,0.513856,0.582574,0.006279,0.473490,0.585477,0.007837,0.466168,0.610493,0.009620,0.473245,0.640454,0.010877
56,1694767344.807217,1,-49.4271,-49.4271,-26.7646,-27.3944,55.5420,1904.6569,66.7642,7445.2526,2.6038,134.8017,251.0699,60.5221,64.5042,93.7682,131.3789,0.065160,0.505937,0.789244,-0.000000,0.436540,0.777526,-0.026575,0.384560,0.696399,-0.030294,0.375268,0.605738,-0.022665,0.397767,0.560043,-0.014644,0.441722,0.579646,-0.058940,0.414065,0.450630,-0.065612,0.396359,0.380992,-0.068628,0.381345,0.324006,-0.071606,0.480189,0.556244,-0.037181,0.428134,0.548228,-0.031964,0.415940,0.599472,-0.017212,0.422810,0.632128,-0.009633,0.502995,0.564356,-0.014728,0.450359,0.567983,-0.010393,0.443428,0.601698,-0.003002,0.452507,0.631063,-0.000356,0.515805,0.581873,0.006559,0.473877,0.586707,0.006842,0.466594,0.612695,0.009104,0.474050,0.642261,0.011056
57,1694767344.815551,1,38.6553,38.6553,-6.4212,20.3434,51.5157,618.0747,66.8198,7193.7483,2.4118,135.5980,257.2511,67.2325,67.9468,96.0102,134.0924,0.064046,0.509244,0.795484,-0.000000,0.439782,0.779595,-0.027275,0.386477,0.694448,-0.029644,0.375433,0.602314,-0.020760,0.396987,0.558918,-0.011281,0.444816,0.580282,-0.055312,0.417115,0.448279,-0.059489,0.400639,0.378812,-0.060065,0.386342,0.321323,-0.061480,0.482805,0.556657,-0.033618,0.427799,0.541086,-0.028747,0.414189,0.591057,-0.014950,0.419903,0.625017,-0.007297,0.504585,0.563407,-0.011360,0.449687,0.563820,-0.007941,0.441949,0.598833,-0.001770,0.449809,0.630692,0.000886,0.516844,0.580623,0.009603,0.472293,0.583967,0.008611,0.464165,0.610761,0.009543,0.470219,0.643556,0.011168
58,1694767344.823884,1,44.3778,44.3778,26.1506,32.5718,46.0402,1808.8213,19.8462,6279.2263,1.5002,136.6412,270.6735,80.5771,82.1327,109.0914,147.0446,0.069386,0.509068,0.794712,-0.000000,0.439699,0.775349,-0.031466,0.387132,0.690233,-0.033617,0.376817,0.599837,-0.022242,0.399954,0.554507,-0.009542,0.447270,0.572352,-0.060224,0.419110,0.438742,-0.064392,0.404230,0.367646,-0.066507,0.393162,0.306430,-0.068828,0.484726,0.554629,-0.033535,0.428422,0.535501,-0.024349,0.413936,0.583226,-0.009882,0.420296,0.616303,-0.002750,0.506698,0.564894,-0.006471,0.451392,0.563386,0.002035,0.442415,0.597038,0.006596,0.449692,0.625405,0.006948,0.518677,0.582989,0.019021,0.476305,0.582202,0.022362,0.466734,0.607380,0.022569,0.471634,0.640427,0.022634
59,1694767344.832217,1,-44.0739,-44.0739,0.4955,-25.6551,43.2003,800.8798,4.5882,5574.1821,2.9807,143.5309,271.4744,81.7148,79.4594,105.4638,144.5054,0.063022,0.513238,0.792827,-0.000000,0.442569,0.774977,-0.024623,0.391091,0.689250,-0.026271,0.379703,0.600256,-0.016912,0.396736,0.554225,-0.006715,0.450799,0.574599,-0.055018,0.426198,0.443591,-0.062350,0.410115,0.372613,-0.066427,0.396330,0.313788,-0.069958,0.488744,0.556167,-0.034295,0.433289,0.544456,-0.029675,0.420697,0.591535,-0.016254,0.428351,0.620417,-0.009434,0.510561,0.565619,-0.013014,0.455622,0.565438,-0.008890,0.448075,0.598198,-0.002074,0.456928,0.626598,0.000357,0.522375,0.585197,0.007077,0.480066,0.587218,0.007140,0.471990,0.612715,0.008732,0.477792,0.643620,0.010475
