frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
30,1695021704.750477,1,-26.4063,-26.4063,3.5559,1.4590,41.7454,639.6077,86.5257,4811.0938,2.6569,157.1651,93.6226,97.6942,107.3644,113.8485,123.3107,0.024096,0.579188,0.800101,-0.000000,0.512644,0.834328,-0.017368,0.449399,0.788070,-0.012401,0.423348,0.717595,0.001696,0.439165,0.673565,0.016530,0.470896,0.648280,-0.031844,0.411831,0.584873,-0.029524,0.376303,0.550846,-0.029705,0.350478,0.519597,-0.032197,0.505058,0.603230,-0.015640,0.460653,0.641775,-0.003393,0.465149,0.697981,0.009819,0.482059,0.720246,0.015324,0.530268,0.597837,0.000630,0.486651,0.634616,0.008030,0.487985,0.680677,0.012171,0.502320,0.701645,0.011886,0.551039,0.606250,0.016134,0.516707,0.634704,0.019720,0.515745,0.668160,0.021722,0.528975,0.692870,0.022335
31,1695021704.758810,1,23.7908,23.7908,-6.8277,-10.3836,37.5974,483.1301,18.2706,4704.4444,2.2067,157.0116,94.9024,92.9447,102.5944,109.8640,120.7461,0.024595,0.580013,0.793655,-0.000000,0.514341,0.830316,-0.018644,0.450988,0.783164,-0.015277,0.424793,0.710373,-0.003525,0.440589,0.666348,0.008871,0.473103,0.647272,-0.029921,0.415079,0.583573,-0.028972,0.379337,0.548011,-0.029212,0.353544,0.516265,-0.031447,0.505929,0.600064,-0.014880,0.460559,0.638229,-0.006651,0.465732,0.692784,0.005188,0.483943,0.714460,0.011120,0.530194,0.591698,-0.000256,0.485947,0.629793,0.002831,0.487662,0.675548,0.006587,0.502550,0.695694,0.007563,0.550657,0.597365,0.013468,0.514239,0.627221,0.014610,0.513572,0.660589,0.016675,0.527359,0.683842,0.018076
32,1695021704.767143,1,-25.3386,-25.3386,-17.8614,-11.0337,33.4071,1547.3466,16.4624,4331.0933,2.1563,160.0093,102.3999,85.6498,94.1790,101.7913,114.5147,0.026126,0.580617,0.791920,-0.000000,0.515002,0.825083,-0.017149,0.452325,0.776738,-0.012566,0.426620,0.706654,0.000300,0.442171,0.665321,0.013577,0.474773,0.643638,-0.030112,0.417669,0.578727,-0.030090,0.382032,0.542234,-0.031577,0.356276,0.509538,-0.034712,0.507915,0.596694,-0.015687,0.462500,0.632047,-0.007253,0.465929,0.687299,0.004585,0.481894,0.709806,0.010337,0.532614,0.588824,-0.001568,0.488453,0.625810,0.002402,0.488252,0.670578,0.006483,0.501704,0.690944,0.007396,0.553023,0.596335,0.011675,0.516903,0.624546,0.012610,0.514511,0.657361,0.014540,0.527236,0.681193,0.015813
33,1695021704.775477,1,34.3836,34.3836,18.7507,36.6121,30.0123,1618.6432,37.2508,4300.4611,2.2439,161.3519,110.4767,82.8819,91.0257,98.4712,111.7354,0.027916,0.581077,0.787375,-0.000000,0.514975,0.821693,-0.017953,0.454456,0.773555,-0.014465,0.430764,0.702028,-0.002044,0.446206,0.657553,0.010922,0.477336,0.639314,-0.033617,0.420652,0.573437,-0.034851,0.384776,0.535745,-0.038017,0.359062,0.502222,-0.042098,0.510914,0.593263,-0.018022,0.467843,0.625894,-0.007907,0.470962,0.679415,0.004941,0.487393,0.702586,0.010633,0.536026,0.587288,-0.002713,0.494033,0.617862,0.002162,0.493910,0.662301,0.006181,0.507697,0.684209,0.006526,0.556761,0.595439,0.011843,0.523071,0.618990,0.013498,0.521067,0.651538,0.015643,0.533593,0.675896,0.016677
34,1695021704.783810,1,29.0510,29.0510,13.8643,-4.8864,27.1284,1760.8381,39.3281,4251.1681,2.4584,161.5008,117.7722,74.0711,83.1016,93.2375,110.0274,0.030903,0.581591,0.783790,-0.000000,0.516598,0.817483,-0.016353,0.457366,0.770038,-0.011778,0.431817,0.700894,0.001378,0.444531,0.657698,0.015355,0.479225,0.634506,-0.030735,0.423103,0.567305,-0.031224,0.387708,0.529274,-0.033732,0.362552,0.495337,-0.037050,0.512795,0.589944,-0.015293,0.472239,0.616538,-0.004407,0.473890,0.668248,0.008050,0.489037,0.691495,0.013618,0.538918,0.584145,0.000081,0.499728,0.608117,0.005406,0.497681,0.650997,0.008762,0.510376,0.673234,0.009002,0.560181,0.592239,0.014931,0.527972,0.611150,0.017208,0.524502,0.643045,0.019332,0.536327,0.667735,0.020616
35,1695021704.792143,1,-41.0569,-41.0569,-16.2119,-30.0762,31.0906,1805.6048,49.4934,4037.6327,1.8136,163.0116,122.8875,68.9986,77.4961,88.1320,106.7074,0.031687,0.580899,0.782151,-0.000000,0.516457,0.813384,-0.015971,0.457409,0.763774,-0.013479,0.435054,0.690296,-0.002445,0.451793,0.645317,0.009033,0.480433,0.631884,-0.035054,0.426186,0.561534,-0.039373,0.390871,0.520522,-0.045312,0.365571,0.486451,-0.050903,0.514567,0.585729,-0.020300,0.475755,0.612968,-0.010155,0.477797,0.664804,0.003612,0.493082,0.688817,0.009763,0.541317,0.580960,-0.005765,0.503163,0.607319,-0.000389,0.502220,0.649780,0.004470,0.515582,0.672197,0.005192,0.563831,0.589468,0.008203,0.533535,0.610584,0.010480,0.531147,0.641722,0.013253,0.542777,0.665356,0.014659
36,1695021704.800477,1,34.4684,34.4684,14.9518,31.1637,32.6908,1736.0090,36.3177,3973.7378,2.4529,164.4414,131.4449,60.4695,67.6513,79.8363,101.3260,0.032297,0.581865,0.784965,-0.000000,0.516776,0.808953,-0.015194,0.459854,0.755269,-0.011560,0.438375,0.684442,0.000435,0.453694,0.643923,0.012864,0.482391,0.624572,-0.033706,0.428578,0.555181,-0.036658,0.394602,0.513178,-0.040830,0.370806,0.477560,-0.045095,0.517482,0.580726,-0.019570,0.479034,0.606465,-0.009286,0.480584,0.657228,0.004216,0.494983,0.681334,0.010423,0.545172,0.578051,-0.005515,0.507641,0.603968,-0.000358,0.506319,0.645704,0.003749,0.518250,0.667567,0.004111,0.567838,0.589606,0.008065,0.538401,0.610345,0.010063,0.535601,0.640500,0.012257,0.545790,0.665401,0.013333
37,1695021704.808810,1,38.7457,38.7457,1.0905,-13.8612,30.2443,1161.0952,23.1234,4062.0065,2.2426,162.4537,138.5785,54.6740,60.6490,74.9101,98.3880,0.033140,0.583179,0.778099,-0.000000,0.518860,0.804568,-0.017035,0.461472,0.750214,-0.014834,0.440356,0.674104,-0.004248,0.456767,0.631529,0.006850,0.486063,0.620660,-0.034036,0.432034,0.548599,-0.038912,0.397705,0.505413,-0.044503,0.373784,0.469939,-0.049766,0.522059,0.577169,-0.020137,0.483107,0.599707,-0.013455,0.483976,0.650411,-0.001460,0.497848,0.674197,0.004549,0.549839,0.574428,-0.006645,0.512541,0.598670,-0.004351,0.510275,0.639931,-0.000091,0.521854,0.661738,0.001176,0.572548,0.586263,0.006115,0.542593,0.608990,0.005622,0.539741,0.638846,0.007644,0.550182,0.661782,0.009265
38,1695021704.817143,1,-43.0478,-43.0478,-18.0247,-19.1152,37.4328,1607.0754,14.8015,3503.0905,2.1256,162.9035,149.7677,44.6238,47.7184,65.4118,92.7078,0.033823,0.583966,0.772579,-0.000000,0.519485,0.799027,-0.018430,0.462664,0.744504,-0.018120,0.443968,0.666931,-0.009335,0.462567,0.624536,-0.000309,0.490563,0.616746,-0.037310,0.438595,0.541129,-0.042975,0.405923,0.496756,-0.049832,0.382727,0.459775,-0.056228,0.526548,0.574097,-0.023204,0.488311,0.597251,-0.017363,0.488468,0.648865,-0.006594,0.501906,0.672334,-0.001661,0.554403,0.572755,-0.009244,0.517408,0.595480,-0.006486,0.514952,0.637106,-0.001964,0.526927,0.659888,-0.000833,0.576970,0.586278,0.003791,0.547790,0.608491,0.003703,0.544361,0.638609,0.006306,0.554824,0.660358,0.008330
39,1695021704.825477,1,-42.7375,-42.7375,-0.4201,17.6046,38.6766,1562.1359,8.2714,3764.8778,1.6853,162.2816,162.8149,35.2808,37.5460,58.9519,89.0135,0.033820,0.587464,0.776432,-0.000000,0.521505,0.798161,-0.015816,0.465055,0.737424,-0.012767,0.447793,0.658116,-0.000407,0.467988,0.616178,0.012785,0.491831,0.610080,-0.035875,0.442582,0.530352,-0.041331,0.410367,0.484689,-0.048959,0.387717,0.446583,-0.055508,0.529451,0.569441,-0.019472,0.489788,0.584601,-0.006567,0.490000,0.635646,0.008035,0.503777,0.661353,0.014079,0.557636,0.568555,-0.003301,0.519195,0.584817,0.005276,0.516326,0.628125,0.010048,0.527810,0.652816,0.009925,0.579990,0.580765,0.012318,0.548863,0.597518,0.016695,0.544878,0.629021,0.019124,0.554161,0.654279,0.019833
40,1695021704.833810,1,-58.7143,-58.7143,-23.2957,-22.8755,41.9522,1733.2886,32.9051,4275.1649,2.0281,170.4051,176.2200,29.0322,27.3907,54.4461,88.6562,0.034761,0.588660,0.772728,-0.000000,0.523194,0.793258,-0.019523,0.466092,0.731615,-0.019623,0.449462,0.649964,-0.011075,0.469113,0.607751,-0.001988,0.497407,0.607699,-0.039981,0.448567,0.524354,-0.050131,0.416635,0.473954,-0.059932,0.394260,0.432837,-0.067992,0.535223,0.566200,-0.026076,0.496348,0.586586,-0.023857,0.496540,0.640377,-0.013384,0.510175,0.665153,-0.008099,0.563046,0.565277,-0.012767,0.525620,0.589613,-0.012742,0.523274,0.632057,-0.006858,0.535218,0.655858,-0.004275,0.585072,0.580429,-0.000675,0.555386,0.604526,-0.003022,0.552445,0.635915,-0.000165,0.562457,0.659317,0.002554
41,1695021704.842143,1,-61.3575,-61.3575,-25.0258,-1.7301,36.8991,1882.6170,17.1009,5091.5874,2.3071,178.0910,188.2411,25.1917,18.2724,53.2070,91.5446,0.036549,0.591051,0.771475,-0.000000,0.525248,0.787940,-0.016427,0.470620,0.728278,-0.014972,0.453164,0.650926,-0.004426,0.472199,0.608971,0.006742,0.500134,0.602418,-0.042348,0.455113,0.513753,-0.054542,0.424605,0.460664,-0.066608,0.403002,0.419005,-0.075574,0.538130,0.564335,-0.027286,0.499586,0.580914,-0.021833,0.498463,0.634391,-0.009803,0.510854,0.661255,-0.004593,0.566836,0.564878,-0.012320,0.528531,0.585133,-0.008284,0.525780,0.627177,-0.001729,0.537863,0.652178,0.000206,0.588785,0.580281,0.001825,0.559232,0.599266,0.002288,0.554902,0.630766,0.005374,0.564388,0.654419,0.007735
42,1695021704.850477,1,60.5560,60.5560,25.9009,50.9267,45.4670,1999.8832,2.4612,4983.7172,1.6796,177.9568,202.9270,27.2775,17.6374,55.2913,95.8427,0.038660,0.595423,0.771941,-0.000000,0.527857,0.787444,-0.014617,0.471694,0.724438,-0.012146,0.455150,0.644487,-0.000604,0.477394,0.602453,0.011319,0.502679,0.598937,-0.042220,0.460382,0.506504,-0.054930,0.430188,0.449492,-0.068045,0.408919,0.403322,-0.077815,0.541035,0.561588,-0.027254,0.502249,0.576485,-0.020579,0.501699,0.635024,-0.007797,0.515393,0.662667,-0.002494,0.570266,0.561759,-0.012234,0.531579,0.578562,-0.006854,0.529581,0.621931,-0.000029,0.543706,0.646961,0.001676,0.592947,0.576598,0.002167,0.563194,0.589720,0.003903,0.559151,0.623751,0.007402,0.570208,0.649653,0.009758
43,1695021704.858810,0,38.6288,38.6288,20.3416,-5.5594,51.7459,1296.2591,80.6282,7509.1299,1.6956,160.8488,200.3299,35.2753,10.9896,47.7091,87.9603,0.032505,0.596659,0.770297,-0.000000,0.530374,0.782640,-0.014649,0.474800,0.719110,-0.011161,0.460093,0.637797,0.000718,0.480331,0.597910,0.012920,0.507891,0.591463,-0.035429,0.463428,0.502202,-0.040326,0.434673,0.449144,-0.045977,0.414597,0.407274,-0.051266,0.546041,0.557287,-0.021894,0.507317,0.574407,-0.015305,0.505542,0.631120,-0.003682,0.519198,0.661200,0.001614,0.574409,0.560635,-0.008173,0.534954,0.578702,-0.004932,0.532937,0.623201,-0.000705,0.546574,0.651811,0.000012,0.596589,0.576537,0.005095,0.565064,0.591160,0.004846,0.561201,0.623506,0.006481,0.571941,0.651135,0.007806
44,1695021704.867143,0,29.9083,29.9083,22.1556,1.8141,51.4773,919.7836,62.1714,8416.3713,1.8683,154.9244,204.4349,40.4572,7.9441,42.4390,83.4883,0.029326,0.597684,0.769283,-0.000000,0.531811,0.779154,-0.014902,0.476124,0.714621,-0.011229,0.462187,0.634023,0.000824,0.483678,0.595505,0.013400,0.512262,0.587119,-0.033700,0.468552,0.495891,-0.036111,0.439824,0.444166,-0.039593,0.419440,0.404412,-0.043571,0.550719,0.554715,-0.019923,0.512449,0.571306,-0.012189,0.509022,0.626433,-0.000526,0.521395,0.656548,0.004829,0.578606,0.559685,-0.005855,0.539625,0.579524,-0.001607,0.536106,0.622585,0.002314,0.547580,0.650443,0.002723,0.599907,0.577006,0.007713,0.568445,0.593024,0.008512,0.563805,0.623731,0.010343,0.572986,0.651146,0.011672
45,1695021704.875477,0,34.2852,34.2852,23.9107,1.7550,42.2192,726.6036,20.3762,6920.6463,2.3222,155.3318,211.0615,47.5424,11.9525,38.7933,81.0176,0.026212,0.599704,0.768427,-0.000000,0.533548,0.777644,-0.014649,0.477952,0.710426,-0.012678,0.464257,0.630095,-0.002974,0.488900,0.594908,0.007134,0.515511,0.587188,-0.034107,0.473941,0.493057,-0.038587,0.446036,0.439408,-0.043499,0.425955,0.398591,-0.048294,0.554463,0.553431,-0.021609,0.516327,0.568343,-0.015237,0.512778,0.621552,-0.003698,0.524772,0.650016,0.001890,0.582622,0.557459,-0.008928,0.544149,0.575882,-0.005114,0.540445,0.617734,-0.000127,0.551660,0.644028,0.001170,0.604205,0.575674,0.003083,0.573342,0.590630,0.004643,0.569284,0.619931,0.007890,0.578279,0.646317,0.010278
46,1695021704.883810,0,-40.1785,-40.1785,-25.1836,-49.0943,34.0819,432.2293,13.1375,6436.3518,3.1403,154.8873,216.5116,49.2732,16.5645,40.7485,80.7410,0.025374,0.602360,0.768406,-0.000000,0.535693,0.776869,-0.017713,0.479248,0.707273,-0.017639,0.466367,0.624131,-0.009547,0.492887,0.589684,-0.001145,0.520095,0.583507,-0.037996,0.477999,0.486125,-0.042692,0.450399,0.431145,-0.046914,0.430374,0.389169,-0.051413,0.559783,0.551221,-0.025037,0.519395,0.570028,-0.021021,0.514475,0.624831,-0.009907,0.526213,0.653603,-0.004178,0.587445,0.557734,-0.012005,0.546914,0.580222,-0.010791,0.542344,0.622613,-0.005954,0.553648,0.648579,-0.004148,0.608211,0.578153,0.000152,0.575223,0.595268,-0.000454,0.570805,0.625085,0.002384,0.580010,0.651489,0.004939
47,1695021704.892143,0,-30.7427,-30.7427,-17.3429,7.8408,34.4037,665.2866,10.8921,6183.8988,2.4410,150.5031,218.0722,52.7208,20.4229,43.1610,84.3910,0.026250,0.604732,0.770240,-0.000000,0.538103,0.775988,-0.018640,0.480936,0.705189,-0.018647,0.467572,0.621791,-0.010321,0.492431,0.588716,-0.001577,0.524782,0.580560,-0.038894,0.481361,0.483501,-0.043385,0.452205,0.429557,-0.047302,0.430712,0.388488,-0.051647,0.564214,0.548622,-0.025323,0.520867,0.567247,-0.021492,0.515583,0.622029,-0.010557,0.527076,0.650295,-0.004973,0.590599,0.554646,-0.011652,0.548122,0.578989,-0.010357,0.542812,0.620818,-0.005316,0.553599,0.646627,-0.003411,0.610440,0.574259,0.001047,0.575503,0.591438,0.000597,0.570739,0.621115,0.003698,0.579793,0.648125,0.006437
48,1695021704.900477,0,26.4243,26.4243,-0.8710,16.4719,32.4039,856.2859,26.3834,5100.3628,2.5469,154.7369,229.3991,65.0496,33.1182,46.1338,85.6805,0.021687,0.605710,0.771480,-0.000000,0.539029,0.775406,-0.018312,0.483658,0.701412,-0.017472,0.471217,0.615524,-0.007763,0.496319,0.579607,0.002559,0.529743,0.578623,-0.038918,0.487123,0.479176,-0.041812,0.460438,0.424502,-0.044580,0.440676,0.382843,-0.048096,0.568795,0.548224,-0.023380,0.523722,0.564193,-0.015940,0.517732,0.618793,-0.003240,0.528528,0.649147,0.002790,0.594694,0.554554,-0.007644,0.551361,0.574499,-0.002462,0.545546,0.617782,0.002241,0.555730,0.646269,0.002886,0.613449,0.573971,0.007254,0.579583,0.591092,0.009929,0.573830,0.622399,0.012247,0.581752,0.650440,0.013631
49,1695021704.908810,0,-17.2352,-17.2352,-12.8801,-12.0091,30.2639,1340.4649,29.0761,4420.4249,2.4119,162.1026,240.9344,72.4104,43.3867,55.4392,92.9597,0.022363,0.608086,0.772950,-0.000000,0.541957,0.774773,-0.018886,0.484930,0.701167,-0.017040,0.472040,0.617120,-0.006252,0.497727,0.585200,0.004931,0.532105,0.573483,-0.037521,0.489169,0.470722,-0.038658,0.463796,0.413905,-0.039471,0.445161,0.369932,-0.041708,0.571512,0.544604,-0.021591,0.524961,0.563241,-0.014600,0.519040,0.620623,-0.002038,0.530150,0.651303,0.004450,0.596999,0.552154,-0.005481,0.551962,0.577023,-0.001490,0.547005,0.622099,0.002389,0.557641,0.649802,0.003188,0.615420,0.571856,0.009852,0.578905,0.591370,0.010818,0.573891,0.623378,0.012216,0.582678,0.651961,0.013552
50,1695021704.917143,0,-18.6431,-18.6431,5.3838,18.2639,22.8484,949.7153,32.2975,4282.1155,3.0570,161.3364,244.0230,78.3017,46.4572,55.6619,92.9284,0.020847,0.609850,0.773271,-0.000000,0.543665,0.773892,-0.018838,0.486106,0.699483,-0.018459,0.473383,0.614826,-0.009441,0.500537,0.583697,-0.000187,0.534155,0.573410,-0.037860,0.493393,0.470554,-0.039333,0.467420,0.413774,-0.041077,0.447830,0.369987,-0.044195,0.573492,0.544160,-0.022406,0.525594,0.561774,-0.014786,0.518891,0.619153,-0.002504,0.530206,0.650059,0.003427,0.598595,0.551787,-0.006656,0.553082,0.575843,-0.001738,0.547551,0.620026,0.002598,0.558679,0.648559,0.003327,0.617467,0.571747,0.008246,0.580207,0.589417,0.010549,0.574792,0.621044,0.012982,0.583635,0.650395,0.014769
51,1695021704.925477,0,26.1388,26.1388,14.2204,8.8365,24.2144,1537.6380,31.9220,4134.6193,1.7962,163.4414,251.6097,81.7847,52.0631,61.4233,99.1074,0.021995,0.611116,0.769120,-0.000000,0.545331,0.772599,-0.021951,0.487517,0.696907,-0.023081,0.473877,0.610799,-0.014792,0.500645,0.581808,-0.006179,0.538263,0.570793,-0.042752,0.494423,0.467748,-0.045830,0.469256,0.409247,-0.048062,0.451692,0.361802,-0.051275,0.577157,0.542605,-0.025790,0.526838,0.559667,-0.020499,0.520448,0.619456,-0.007953,0.533301,0.649212,-0.001290,0.601049,0.551912,-0.008667,0.553807,0.574129,-0.006335,0.548178,0.619141,-0.001494,0.560514,0.647026,0.000327,0.618528,0.572868,0.007457,0.580312,0.590088,0.007685,0.575597,0.622476,0.010032,0.585513,0.651252,0.012256
52,1695021704.933810,0,30.5048,30.5048,1.0201,-13.2003,22.4110,875.4403,52.9074,4384.2957,1.5077,162.5949,253.0267,83.0105,53.8814,63.9281,100.8989,0.021681,0.612679,0.771301,-0.000000,0.546357,0.771887,-0.020532,0.488323,0.698067,-0.022650,0.474364,0.611288,-0.015755,0.501420,0.578749,-0.008609,0.539939,0.572783,-0.044551,0.496807,0.465462,-0.048648,0.471494,0.406111,-0.051588,0.452143,0.359155,-0.055398,0.579098,0.542297,-0.027925,0.526953,0.553256,-0.022554,0.520872,0.610589,-0.009415,0.532622,0.640753,-0.002828,0.602971,0.548743,-0.010802,0.553610,0.567956,-0.007642,0.548153,0.611669,-0.001514,0.559714,0.640817,0.000653,0.619771,0.567454,0.005433,0.579971,0.581120,0.006197,0.574303,0.613809,0.009121,0.583051,0.643525,0.011475
53,1695021704.942143,0,-31.4877,-31.4877,-3.5631,-4.5832,25.4043,452.0255,40.4109,4735.7963,1.2097,162.3032,253.1967,81.9704,53.3864,64.1239,101.6502,0.021612,0.613509,0.771922,-0.000000,0.547546,0.771887,-0.021346,0.489442,0.696253,-0.023430,0.475759,0.608299,-0.016708,0.502702,0.576498,-0.009669,0.541366,0.570794,-0.043353,0.497779,0.466083,-0.048523,0.471879,0.406367,-0.052050,0.452561,0.358607,-0.056166,0.580488,0.540462,-0.027702,0.528302,0.554183,-0.024900,0.522697,0.613352,-0.013043,0.535547,0.643713,-0.006626,0.604439,0.547083,-0.011912,0.554882,0.567174,-0.011770,0.550098,0.612273,-0.006247,0.563106,0.641540,-0.003551,0.621815,0.566478,0.002869,0.581797,0.581142,0.001238,0.577070,0.614292,0.003704,0.587355,0.643790,0.006391
54,1695021704.950477,0,-24.0565,-24.0565,-1.3533,2.2098,26.3438,255.7701,85.1260,4419.5696,1.2399,162.2207,252.1292,82.5759,52.7334,61.2381,98.2477,0.020522,0.615549,0.770260,-0.000000,0.548184,0.771721,-0.021632,0.490008,0.696258,-0.022269,0.477594,0.606398,-0.013410,0.506579,0.571042,-0.004115,0.542960,0.570367,-0.042777,0.496777,0.463950,-0.042959,0.472183,0.406203,-0.042482,0.453675,0.358128,-0.044297,0.581232,0.539160,-0.025286,0.526972,0.551674,-0.017746,0.521048,0.611100,-0.004338,0.533446,0.642601,0.002335,0.603622,0.544301,-0.007343,0.552243,0.565135,-0.003081,0.547407,0.611278,0.001622,0.559353,0.641915,0.002803,0.619028,0.561598,0.009671,0.577933,0.575805,0.011299,0.573135,0.608083,0.013173,0.582385,0.638896,0.014590
55,1695021704.958810,0,24.6750,24.6750,-0.3660,0.9874,27.0554,147.0580,41.9300,4630.8640,2.1079,165.4730,252.9500,80.6691,54.3920,66.7786,104.0263,0.022511,0.616720,0.772352,-0.000000,0.548992,0.772557,-0.021708,0.490605,0.697976,-0.022036,0.477023,0.609703,-0.012740,0.504546,0.575316,-0.002903,0.542981,0.568191,-0.043791,0.495985,0.461739,-0.045430,0.470726,0.403010,-0.045722,0.451726,0.354396,-0.047705,0.581888,0.538180,-0.026175,0.526853,0.551613,-0.020217,0.520669,0.611567,-0.006743,0.532996,0.643564,0.000422,0.604894,0.543739,-0.008189,0.552731,0.563995,-0.005530,0.547528,0.611019,-0.000752,0.559222,0.642181,0.001008,0.620628,0.561023,0.008869,0.578964,0.575689,0.008985,0.573511,0.609278,0.010464,0.582502,0.640494,0.012071
56,1695021704.967143,0,-31.2435,-31.2435,-15.4371,-15.0711,27.8781,1491.0860,50.1186,3922.8636,1.7835,165.9877,251.2820,83.6494,54.5100,63.2964,99.6358,0.020053,0.615547,0.770003,-0.000000,0.548048,0.770955,-0.021221,0.490618,0.695843,-0.021464,0.476224,0.608930,-0.011521,0.500875,0.575189,-0.001052,0.541546,0.569278,-0.046136,0.498939,0.463834,-0.049379,0.474089,0.406220,-0.052221,0.454496,0.359279,-0.055936,0.580010,0.538112,-0.027540,0.526030,0.551201,-0.019205,0.520088,0.611171,-0.005131,0.531987,0.641558,0.001327,0.602529,0.542700,-0.008487,0.550714,0.564814,-0.002856,0.545878,0.612062,0.002459,0.557974,0.641389,0.003325,0.617906,0.558959,0.009713,0.577117,0.574628,0.012062,0.571668,0.608691,0.013911,0.580631,0.639142,0.014943
57,1695021704.975477,0,-40.8978,-40.8978,-2.3525,13.0846,23.2620,27.6489,21.8680,4022.3526,1.4050,166.0941,253.5002,84.4786,56.8167,66.4266,102.3038,0.023275,0.615363,0.768070,-0.000000,0.547633,0.771342,-0.021071,0.490885,0.696452,-0.020989,0.475392,0.607982,-0.010821,0.500389,0.572220,0.000341,0.539914,0.569555,-0.044862,0.497937,0.462102,-0.050024,0.473247,0.400437,-0.054648,0.454343,0.350999,-0.059363,0.578736,0.537085,-0.026307,0.524051,0.548553,-0.019106,0.517911,0.607623,-0.005354,0.529857,0.638072,0.001205,0.601352,0.539441,-0.007587,0.548765,0.559809,-0.002572,0.543298,0.606326,0.003539,0.554849,0.635374,0.005287,0.616780,0.554384,0.010097,0.575346,0.569558,0.012269,0.569063,0.602895,0.014480,0.577018,0.632633,0.015989
58,1695021704.983810,0,42.4575,42.4575,16.6285,18.9810,33.0758,1334.3399,2.9579,4237.9769,2.1065,161.4159,249.6652,77.1742,49.0314,59.5941,96.0822,0.023011,0.615440,0.769167,-0.000000,0.548652,0.771366,-0.022878,0.489756,0.696135,-0.025088,0.474360,0.606898,-0.017615,0.500178,0.572317,-0.009663,0.542342,0.570351,-0.047323,0.497250,0.462579,-0.052479,0.470832,0.402857,-0.055495,0.450821,0.354969,-0.059149,0.581112,0.536749,-0.029776,0.526284,0.548413,-0.025640,0.520286,0.607678,-0.012486,0.532520,0.637861,-0.005650,0.603630,0.539493,-0.012007,0.551722,0.561247,-0.010465,0.546603,0.607204,-0.004480,0.558588,0.636007,-0.002073,0.619048,0.555566,0.004700,0.577307,0.571888,0.004239,0.572795,0.605929,0.006747,0.582703,0.635710,0.009016
59,1695021704.992143,0,40.7637,40.7637,4.0222,-12.6063,35.9618,193.1658,56.6081,4202.8862,1.8580,162.4444,246.5596,77.4470,48.1997,59.2616,96.1241,0.022291,0.614719,0.765461,-0.000000,0.548024,0.771175,-0.024373,0.488377,0.696199,-0.026169,0.473239,0.605730,-0.017578,0.500805,0.570179,-0.008279,0.542480,0.568953,-0.047952,0.495745,0.462161,-0.053368,0.469122,0.402716,-0.057211,0.448978,0.354120,-0.061442,0.581491,0.536706,-0.029170,0.525500,0.551535,-0.024418,0.518693,0.614507,-0.010739,0.531507,0.645440,-0.003604,0.603853,0.541582,-0.010467,0.550718,0.563833,-0.008732,0.545664,0.611878,-0.002804,0.559161,0.640262,-0.000352,0.619400,0.558587,0.007081,0.576509,0.576311,0.006594,0.571818,0.611594,0.009070,0.582830,0.641074,0.011365
