frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
33,1694844796.654066,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,1694844796.662399,1,-19.2002,-19.2002,-1.8038,0.0000,12.3196,92.1648,,5003.0714,1.1648,136.7577,66.1786,120.4321,138.8431,150.8115,161.3704,0.042237,0.572796,0.827325,-0.000000,0.496962,0.805940,0.002380,0.444311,0.722508,0.003541,0.433780,0.626607,0.007087,0.457373,0.581167,0.009597,0.478991,0.613741,-0.021060,0.454594,0.484718,-0.022793,0.439384,0.416421,-0.022666,0.428421,0.363759,-0.023749,0.527982,0.583617,-0.019660,0.490542,0.508442,-0.012740,0.481068,0.550730,0.001358,0.487847,0.598413,0.009579,0.568705,0.582879,-0.016346,0.528863,0.525588,-0.012128,0.520282,0.561570,-0.001267,0.528377,0.605059,0.004567,0.602095,0.591505,-0.011864,0.567456,0.537325,-0.006528,0.558094,0.565779,0.003713,0.564430,0.604887,0.010444
35,1694844796.670732,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,1694844796.679066,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,1694844796.687399,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,1694844796.695732,1,22.4286,22.4286,7.5030,0.0000,14.9641,1319.9164,,4413.3172,0.8891,143.5401,69.0908,118.3468,136.8884,149.6186,161.5618,0.045261,0.570612,0.815934,-0.000000,0.496872,0.799804,0.002891,0.444703,0.719894,0.003540,0.433161,0.620650,0.007047,0.457467,0.571613,0.009500,0.478352,0.608197,-0.022543,0.454723,0.480883,-0.024393,0.439747,0.412159,-0.025167,0.428595,0.359665,-0.026861,0.526929,0.577664,-0.020319,0.491464,0.506945,-0.009705,0.482220,0.546999,0.006697,0.488542,0.592528,0.015469,0.567334,0.577555,-0.016215,0.530185,0.524520,-0.009368,0.521578,0.558293,0.001841,0.529138,0.599728,0.007126,0.601382,0.586626,-0.010809,0.570022,0.535678,-0.003374,0.560404,0.563566,0.007347,0.566180,0.601882,0.013862
39,1694844796.704066,1,-12.5559,-12.5559,-6.5845,-14.0876,15.8040,1309.3435,55.1210,6250.4630,1.4007,134.1898,67.0691,119.6934,139.0998,152.2594,164.7995,0.044164,0.570655,0.816871,-0.000000,0.495996,0.798774,0.003029,0.446213,0.717882,0.007034,0.434699,0.623491,0.014591,0.452844,0.570378,0.021448,0.476655,0.605846,-0.021744,0.452733,0.481717,-0.021533,0.437814,0.414571,-0.020283,0.427617,0.362313,-0.020103,0.526223,0.576622,-0.018649,0.492186,0.506750,-0.006553,0.482778,0.548844,0.010958,0.490378,0.594937,0.020961,0.567476,0.577197,-0.013630,0.530553,0.520504,-0.006575,0.521086,0.557457,0.004701,0.528556,0.599104,0.010531,0.602120,0.586446,-0.007208,0.569276,0.534360,-0.000096,0.559760,0.561802,0.010638,0.566461,0.600952,0.017564
40,1694844796.712399,1,11.4866,11.4866,0.9513,7.5358,15.4979,107.4587,57.3184,5255.5023,1.0712,132.0610,64.8414,120.2802,138.2968,150.3210,161.0751,0.041199,0.572621,0.817433,-0.000000,0.497407,0.800738,0.002401,0.445509,0.719800,0.005536,0.433721,0.622961,0.012359,0.454002,0.571459,0.018214,0.479514,0.606993,-0.023070,0.453404,0.482936,-0.020991,0.438236,0.416838,-0.018138,0.427715,0.363844,-0.017277,0.528647,0.576120,-0.019426,0.492179,0.505226,-0.006617,0.483605,0.550854,0.011179,0.491957,0.598710,0.021200,0.569224,0.575665,-0.013575,0.530897,0.520492,-0.006249,0.522938,0.559598,0.004418,0.531543,0.602330,0.009744,0.603223,0.583976,-0.006185,0.568556,0.529596,0.001382,0.560382,0.558456,0.012032,0.568376,0.598026,0.018672
41,1694844796.720732,1,-5.4381,-5.4381,3.4405,2.4892,15.4188,40.3083,69.9902,5281.0624,1.1361,130.1003,64.9908,117.9597,135.3805,146.9317,157.2475,0.040643,0.570915,0.818016,-0.000000,0.496926,0.801038,0.004007,0.447677,0.722406,0.008265,0.434177,0.628153,0.015787,0.449919,0.573696,0.022904,0.478808,0.605668,-0.018205,0.453940,0.481574,-0.015221,0.439057,0.416703,-0.012042,0.429216,0.366054,-0.010733,0.527687,0.577265,-0.014924,0.494357,0.507051,-0.002177,0.484000,0.546177,0.014823,0.490575,0.591806,0.024593,0.568650,0.578647,-0.009445,0.532352,0.520157,-0.001197,0.522399,0.554599,0.009698,0.529041,0.595008,0.015193,0.602532,0.588417,-0.002441,0.570947,0.533646,0.006726,0.560869,0.560813,0.018014,0.567484,0.599760,0.025055
42,1694844796.729066,1,-3.4270,-3.4270,-6.4639,-9.9044,12.6707,400.9473,61.5300,9834.0655,2.1631,132.9267,62.9990,121.9867,139.5430,151.2553,161.5776,0.039844,0.572641,0.820103,-0.000000,0.497141,0.802934,0.006593,0.447858,0.720866,0.013571,0.434126,0.627568,0.023177,0.447321,0.573016,0.032240,0.476476,0.603709,-0.012204,0.452178,0.480778,-0.006868,0.437010,0.416077,-0.002175,0.426812,0.365242,0.000182,0.525158,0.574167,-0.009371,0.492076,0.508444,0.006152,0.483448,0.550625,0.023984,0.491480,0.596234,0.034083,0.566841,0.574645,-0.004371,0.530085,0.519339,0.005248,0.521106,0.557287,0.016217,0.528791,0.597872,0.021576,0.601642,0.583209,0.002394,0.568561,0.531601,0.012205,0.558900,0.560680,0.023475,0.566148,0.599687,0.030455
43,1694844796.737399,1,-14.5785,-14.5785,-0.5056,5.9583,9.2007,150.7931,71.7806,5137.6730,0.7095,136.0278,65.1021,120.1532,137.7443,149.3871,159.8220,0.039876,0.571155,0.823643,-0.000000,0.498153,0.805069,0.003066,0.446019,0.723130,0.005095,0.433725,0.626556,0.009149,0.454289,0.573826,0.012159,0.476457,0.608706,-0.016865,0.452338,0.484551,-0.017677,0.437829,0.416760,-0.017844,0.427723,0.364348,-0.019104,0.524957,0.578290,-0.015551,0.490433,0.506346,-0.006677,0.480784,0.546775,0.007542,0.487284,0.594431,0.015652,0.566392,0.578049,-0.012602,0.529582,0.522385,-0.007233,0.520802,0.556793,0.003243,0.528658,0.599340,0.008628,0.600988,0.587097,-0.008498,0.568909,0.533821,-0.002471,0.559905,0.562327,0.007863,0.566947,0.601884,0.014556
44,1694844796.745732,1,5.0085,5.0085,-1.6195,-1.1139,8.9579,170.9529,65.4054,5755.9767,1.2543,135.1798,68.8993,118.5910,136.9805,149.0106,160.2276,0.043900,0.571204,0.820313,-0.000000,0.497414,0.804032,0.006053,0.448724,0.724012,0.011697,0.434025,0.629927,0.020184,0.448942,0.577202,0.028248,0.476389,0.608522,-0.016246,0.451668,0.481867,-0.014618,0.436639,0.413932,-0.011924,0.426885,0.361666,-0.010327,0.525123,0.578684,-0.013390,0.490947,0.507458,-0.000347,0.481755,0.548037,0.018182,0.489189,0.593450,0.029318,0.566947,0.578938,-0.008444,0.529840,0.519764,-0.000934,0.520417,0.555664,0.011194,0.527853,0.596566,0.018046,0.602032,0.587947,-0.001719,0.570035,0.533127,0.006765,0.560012,0.561135,0.018638,0.566938,0.600199,0.026484
45,1694844796.754066,1,-9.1672,-9.1672,-0.9323,0.6873,6.4899,90.9902,55.4637,5492.1923,0.9686,136.5610,66.5681,119.2604,136.9295,148.9794,160.3780,0.041314,0.573289,0.824849,-0.000000,0.499833,0.808988,0.005447,0.449519,0.728446,0.009866,0.434810,0.633356,0.016785,0.450293,0.577042,0.022868,0.475961,0.609997,-0.016474,0.451639,0.484062,-0.015754,0.437409,0.414186,-0.014650,0.427927,0.360343,-0.014555,0.525042,0.579943,-0.014695,0.491067,0.509714,-0.002081,0.480734,0.549839,0.014853,0.487245,0.597758,0.024323,0.566528,0.580205,-0.011054,0.529463,0.523794,-0.003015,0.520117,0.558037,0.008132,0.527461,0.599093,0.013487,0.601102,0.589156,-0.005925,0.569475,0.533984,0.002675,0.559852,0.560679,0.013968,0.566089,0.600736,0.020933
46,1694844796.762399,1,-10.4375,-10.4375,-1.7526,-0.8204,6.7789,4027.2634,52.2943,5871.0131,1.1614,136.3742,72.2500,119.6063,138.2321,149.5325,160.5695,0.045565,0.571860,0.824174,-0.000000,0.498407,0.804896,0.004109,0.447855,0.725917,0.007869,0.434601,0.630892,0.014513,0.451947,0.576130,0.020103,0.478191,0.606291,-0.019567,0.452674,0.482917,-0.017650,0.437978,0.413865,-0.015578,0.427092,0.360462,-0.015220,0.527567,0.577258,-0.016816,0.493073,0.508610,-0.005343,0.484891,0.551984,0.010982,0.493511,0.599483,0.020242,0.568846,0.578348,-0.011754,0.532491,0.522996,-0.005559,0.523932,0.559104,0.004959,0.532437,0.601339,0.010440,0.602497,0.587102,-0.004992,0.570012,0.530977,0.001330,0.561701,0.560174,0.011918,0.570155,0.600080,0.018856
47,1694844796.770732,1,13.4894,13.4894,7.0170,8.7696,10.6146,3825.0851,37.9455,5418.2741,1.5815,136.3171,68.7280,120.5777,137.8622,149.2793,160.7852,0.042431,0.573886,0.822910,-0.000000,0.499642,0.810037,0.003856,0.447619,0.728756,0.007692,0.433062,0.632737,0.014354,0.450957,0.579992,0.020140,0.475855,0.615916,-0.018921,0.451499,0.489401,-0.019191,0.436694,0.418368,-0.018099,0.426548,0.364080,-0.017892,0.524541,0.584090,-0.016709,0.492118,0.510478,-0.006890,0.484083,0.552973,0.009918,0.491800,0.601746,0.020435,0.565911,0.582683,-0.012607,0.530891,0.525802,-0.007642,0.523522,0.561085,0.003329,0.531794,0.602821,0.009750,0.600495,0.590325,-0.006992,0.570072,0.536134,-0.001066,0.562814,0.564692,0.009674,0.570874,0.604040,0.016935
48,1694844796.779066,1,-6.7776,-6.7776,-2.9465,-9.9635,9.3116,3928.7226,55.1787,5485.6286,1.6682,134.8912,69.0653,121.4919,138.2726,148.0477,158.6112,0.041607,0.572216,0.824857,-0.000000,0.498415,0.811066,0.004830,0.448908,0.734060,0.009071,0.433904,0.640061,0.016297,0.446190,0.584073,0.022802,0.476292,0.614948,-0.018083,0.452096,0.489729,-0.015885,0.437571,0.420648,-0.013087,0.427535,0.368136,-0.011747,0.524613,0.584050,-0.014981,0.490875,0.515764,-0.002280,0.482296,0.556421,0.015359,0.489923,0.603892,0.025669,0.565948,0.583503,-0.009682,0.529727,0.529158,-0.002153,0.522001,0.564756,0.008966,0.530016,0.605587,0.014718,0.600233,0.590631,-0.002684,0.568497,0.539007,0.005121,0.560434,0.568426,0.015987,0.568196,0.607035,0.022950
49,1694844796.787399,1,-12.5869,-12.5869,-0.8549,2.0916,9.4812,75.7033,63.6337,6642.0679,2.2977,136.6883,66.8895,121.8705,138.6361,149.8482,160.6879,0.040699,0.575260,0.830846,-0.000000,0.499999,0.815612,0.004101,0.448752,0.735994,0.009206,0.433077,0.640943,0.017636,0.446851,0.586626,0.025396,0.478670,0.618749,-0.019212,0.452606,0.494708,-0.018567,0.436613,0.424964,-0.017143,0.425608,0.370856,-0.016647,0.527996,0.586557,-0.016232,0.492582,0.516022,-0.004952,0.483572,0.558130,0.012133,0.492157,0.604668,0.022348,0.569225,0.585097,-0.011217,0.531010,0.526397,-0.005878,0.522279,0.562566,0.004789,0.530891,0.603349,0.010963,0.602764,0.592443,-0.004476,0.568188,0.537039,0.001590,0.559276,0.565329,0.012354,0.567657,0.604764,0.019675
50,1694844796.795732,1,11.5359,11.5359,5.4933,6.3483,11.1695,4018.5398,12.7349,7360.9193,1.7585,136.4884,69.7202,124.0104,141.3698,152.7555,164.3179,0.041986,0.576611,0.831757,-0.000000,0.502827,0.818125,0.002917,0.450474,0.734568,0.007774,0.437585,0.635633,0.016048,0.456341,0.580916,0.023408,0.478227,0.618738,-0.018012,0.452251,0.493970,-0.016373,0.436344,0.422177,-0.015276,0.424496,0.367067,-0.015484,0.527131,0.586949,-0.013968,0.493456,0.515539,-0.000284,0.485312,0.558859,0.017057,0.492961,0.605488,0.026786,0.567930,0.586083,-0.008125,0.532198,0.531663,-0.000647,0.524951,0.569027,0.009789,0.533997,0.611290,0.015043,0.601553,0.592956,-0.000783,0.568845,0.541660,0.006532,0.562410,0.571010,0.017201,0.571757,0.609129,0.023975
51,1694844796.804066,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,1694844796.812399,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,1694844796.820732,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,1694844796.829066,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,1694844796.837399,1,27.1688,27.1688,3.4198,0.0000,14.4360,164.7729,,3030.8149,1.7091,153.7315,69.7204,121.0656,135.8174,145.0997,155.6408,0.038569,0.581593,0.837359,-0.000000,0.511306,0.832786,0.001317,0.459392,0.758624,0.004742,0.441890,0.661846,0.012583,0.457667,0.603157,0.019956,0.482120,0.644669,-0.025203,0.454217,0.513924,-0.029006,0.440012,0.437653,-0.031107,0.429807,0.380685,-0.032329,0.529180,0.608225,-0.020157,0.497095,0.531133,-0.008545,0.490534,0.568909,0.010198,0.498510,0.612432,0.021704,0.570324,0.602107,-0.013540,0.536647,0.545843,-0.007832,0.529918,0.580677,0.004564,0.538408,0.619621,0.012397,0.604709,0.605865,-0.005434,0.575027,0.552535,0.000713,0.568165,0.580494,0.012676,0.576401,0.617968,0.021498
56,1694844796.845732,1,16.0893,16.0893,5.7167,2.2969,14.7201,1714.8999,43.5361,3665.1002,2.3567,142.4035,63.7621,125.2531,136.4549,142.1871,150.6340,0.032163,0.584280,0.847676,-0.000000,0.512990,0.838526,0.003446,0.461887,0.759945,0.011543,0.444237,0.665935,0.024922,0.458433,0.609613,0.038528,0.485821,0.644265,-0.020752,0.456246,0.518688,-0.021031,0.440948,0.447488,-0.021169,0.430411,0.391536,-0.021218,0.533139,0.610738,-0.013934,0.497449,0.536555,0.002536,0.490811,0.576329,0.022987,0.499047,0.618710,0.034846,0.573829,0.605287,-0.005432,0.536562,0.549498,0.004417,0.529598,0.587207,0.016383,0.538327,0.626204,0.023138,0.607507,0.608640,0.004719,0.576289,0.555338,0.012748,0.569132,0.583835,0.023132,0.577939,0.622662,0.030423
57,1694844796.854066,1,-0.1892,-0.1892,3.0994,-2.6173,13.6781,1632.0268,56.6800,3630.8836,2.3642,133.6659,59.8957,126.6845,135.7117,138.2754,142.8086,0.026500,0.585041,0.850335,-0.000000,0.515422,0.844973,0.005166,0.465895,0.775180,0.011316,0.444075,0.685807,0.020323,0.450811,0.627694,0.029411,0.485558,0.648680,-0.012999,0.460171,0.524196,-0.010616,0.444921,0.453528,-0.007193,0.434376,0.402354,-0.004672,0.531241,0.615896,-0.009035,0.501006,0.543299,0.004745,0.495425,0.577359,0.023411,0.503487,0.619787,0.035017,0.573125,0.611653,-0.003305,0.540821,0.552382,0.004251,0.535133,0.584876,0.016629,0.543299,0.622177,0.024355,0.607636,0.615260,0.004145,0.579008,0.558332,0.011982,0.571541,0.586007,0.023528,0.579565,0.622600,0.031885
58,1694844796.862399,1,3.9448,3.9448,-1.8978,-4.9972,9.5924,1336.5827,7.2508,6460.8568,2.0416,134.2755,42.9263,134.0542,134.4997,130.5110,129.4980,0.011131,0.585173,0.846802,-0.000000,0.515365,0.847058,0.006449,0.467143,0.779191,0.012203,0.448176,0.690486,0.021303,0.457907,0.634849,0.030586,0.485645,0.660567,-0.014663,0.462532,0.543150,-0.011197,0.449023,0.479080,-0.005964,0.440622,0.432447,-0.001938,0.531429,0.625278,-0.010642,0.502126,0.555022,0.006404,0.496351,0.588795,0.028744,0.503936,0.629881,0.043087,0.573441,0.619438,-0.004707,0.543671,0.557484,0.006085,0.536458,0.588217,0.022148,0.542636,0.624409,0.032329,0.609710,0.623943,0.002940,0.583216,0.569243,0.013328,0.575237,0.593431,0.027123,0.580762,0.627792,0.037269
59,1694844796.870732,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,1694844796.879066,1,11.3843,11.3843,-3.9461,0.0000,9.5931,758.9717,,4559.0314,2.5456,147.3781,53.7819,131.0855,136.3317,136.0968,137.9208,0.017578,0.592229,0.864196,-0.000000,0.521630,0.862147,0.003476,0.469668,0.785693,0.009544,0.449382,0.692366,0.019483,0.459980,0.636974,0.029287,0.490978,0.667132,-0.019561,0.462720,0.540634,-0.019740,0.446597,0.470970,-0.017976,0.435955,0.416530,-0.016732,0.537475,0.631726,-0.014930,0.503911,0.557347,-0.001941,0.498651,0.599276,0.017803,0.507989,0.643491,0.029977,0.578922,0.625398,-0.008689,0.544154,0.564975,-0.002504,0.538511,0.601217,0.009976,0.548106,0.640848,0.017732,0.613558,0.628437,-0.000866,0.584309,0.573127,0.004935,0.578060,0.602255,0.015268,0.587203,0.641223,0.022699
61,1694844796.887399,1,11.7453,11.7453,-1.0860,2.8601,5.8763,685.6442,3.2942,4417.8650,1.3891,157.4321,54.9419,128.5535,131.3986,129.8848,130.7172,0.014347,0.594684,0.868049,-0.000000,0.523150,0.868980,0.007276,0.474368,0.796769,0.012463,0.452975,0.705989,0.020571,0.458595,0.648276,0.028366,0.491279,0.673589,-0.018716,0.464318,0.544927,-0.020504,0.449517,0.475830,-0.019216,0.441302,0.421567,-0.017657,0.538321,0.636649,-0.015718,0.505233,0.565254,-0.003697,0.500038,0.609467,0.016287,0.508979,0.655485,0.028797,0.580639,0.629289,-0.010694,0.546136,0.571056,-0.003715,0.541063,0.608451,0.010331,0.550218,0.648998,0.018941,0.615511,0.631460,-0.003777,0.585336,0.580825,0.004241,0.578890,0.612369,0.016509,0.587177,0.651323,0.025190
62,1694844796.895732,1,-22.9806,-22.9806,-5.6978,-4.6119,12.7139,1399.6987,43.8976,5034.1865,1.4314,156.7971,48.0867,133.0901,133.7634,129.8083,126.9884,0.009644,0.592361,0.865340,-0.000000,0.522748,0.864757,0.000206,0.471895,0.788903,0.004685,0.454978,0.695738,0.014135,0.474205,0.648288,0.023814,0.494677,0.677233,-0.023137,0.467273,0.553500,-0.027100,0.452360,0.485350,-0.028584,0.442950,0.432423,-0.029331,0.541273,0.643453,-0.017504,0.509708,0.569047,-0.005743,0.503946,0.607134,0.012733,0.512651,0.647282,0.023957,0.581824,0.637317,-0.010898,0.550067,0.578957,-0.005956,0.543452,0.613223,0.004801,0.552121,0.651233,0.011830,0.617519,0.642202,-0.003014,0.590823,0.587845,0.002211,0.583807,0.612868,0.011986,0.590950,0.650506,0.019322
63,1694844796.904066,1,-3.0701,-3.0701,-1.7537,3.9441,12.8097,832.8730,80.3284,5815.7145,1.7986,155.5694,49.2342,132.0868,132.6474,128.7756,126.1037,0.008784,0.596194,0.878837,-0.000000,0.523794,0.872984,0.011017,0.475161,0.799281,0.018612,0.455423,0.709272,0.028274,0.467342,0.656687,0.037379,0.492317,0.680265,-0.011939,0.467297,0.553535,-0.009360,0.453101,0.486266,-0.005162,0.444510,0.434684,-0.002281,0.538002,0.644675,-0.009964,0.508499,0.576900,0.005986,0.503633,0.619881,0.026716,0.511737,0.665900,0.038968,0.580785,0.638845,-0.005687,0.547846,0.584211,0.005681,0.543279,0.621138,0.019568,0.552657,0.662044,0.026941,0.617389,0.644327,0.000589,0.591403,0.593996,0.011959,0.584821,0.621399,0.023942,0.592191,0.659591,0.031636
64,1694844796.912399,1,2.9591,2.9591,-2.1063,-0.3526,12.7581,717.0829,44.9959,5957.4884,2.3012,150.5625,48.0467,136.5165,135.4965,129.9376,125.3230,0.006702,0.599458,0.880255,-0.000000,0.527487,0.879439,0.007971,0.477947,0.803773,0.016627,0.459286,0.712459,0.028749,0.475815,0.664221,0.041145,0.494662,0.681254,-0.010294,0.468851,0.558948,-0.009624,0.453507,0.492766,-0.008934,0.444983,0.440298,-0.008300,0.541231,0.645894,-0.004936,0.510417,0.579938,0.014127,0.506695,0.622659,0.034887,0.516411,0.663513,0.046100,0.582961,0.639696,0.001784,0.549662,0.584145,0.013665,0.545244,0.622413,0.025245,0.555452,0.662638,0.030909,0.619662,0.643526,0.010323,0.593345,0.593271,0.021590,0.588473,0.622593,0.032010,0.597070,0.661292,0.038451
