frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
34,1692004254.497950,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,1692004254.506283,0,15.7873,15.7873,9.4459,0.0000,16.7525,700.3604,,8552.5200,1.3948,111.3642,102.8024,49.3413,64.6258,82.1299,105.2197,0.050542,0.509925,0.939481,-0.000000,0.449886,0.902575,-0.015823,0.417016,0.808824,-0.013355,0.425303,0.731749,-0.002741,0.450966,0.705981,0.009033,0.477311,0.735891,-0.030162,0.442395,0.634970,-0.026726,0.418576,0.591342,-0.023205,0.405409,0.554873,-0.022284,0.515272,0.728562,-0.015651,0.471376,0.687390,-0.006615,0.458371,0.726122,0.005246,0.464561,0.759570,0.010942,0.535784,0.738526,-0.000953,0.493298,0.710142,0.001728,0.481939,0.743980,0.003378,0.486520,0.776509,0.002777,0.549166,0.751157,0.013633,0.513508,0.728765,0.013839,0.505071,0.753688,0.014330,0.508887,0.785266,0.014187
36,1692004254.514617,0,-15.6026,-15.6026,-7.6186,-17.0646,15.6121,850.0283,2.0577,8207.5851,1.2043,108.7554,104.4667,49.6607,66.1618,84.5402,108.0616,0.054368,0.510217,0.942080,-0.000000,0.448774,0.903531,-0.018273,0.416124,0.804122,-0.016145,0.427385,0.728203,-0.005614,0.458089,0.711020,0.006131,0.478515,0.733859,-0.030224,0.442277,0.633405,-0.027052,0.417194,0.589316,-0.023206,0.404172,0.552717,-0.022114,0.516165,0.727573,-0.015473,0.471575,0.685910,-0.008108,0.458557,0.726021,0.003414,0.465812,0.760104,0.009557,0.536417,0.737562,-0.001009,0.493830,0.708350,-0.000427,0.482088,0.743626,0.000645,0.487042,0.777009,0.000482,0.549922,0.750720,0.013009,0.514344,0.726978,0.011066,0.505988,0.752281,0.010460,0.510286,0.785047,0.010093
37,1692004254.522950,0,-17.3499,-17.3499,0.3256,7.9443,13.0429,53.9951,58.9345,8097.3038,1.0671,109.7894,103.8865,48.9627,65.3861,84.0588,108.4098,0.053423,0.509334,0.945647,-0.000000,0.448871,0.907093,-0.017891,0.417186,0.807680,-0.015460,0.426980,0.728440,-0.004372,0.452672,0.703139,0.008103,0.478386,0.732390,-0.031299,0.442887,0.632315,-0.028516,0.417802,0.589953,-0.025414,0.404130,0.554250,-0.024759,0.516332,0.727688,-0.015532,0.470981,0.688680,-0.007077,0.457986,0.731054,0.005140,0.464497,0.765580,0.011352,0.536364,0.739782,0.000091,0.493074,0.713758,0.002909,0.480357,0.750297,0.004952,0.484346,0.783165,0.004568,0.549774,0.754362,0.015203,0.513625,0.736894,0.015176,0.503287,0.764581,0.014980,0.505381,0.796277,0.014435
38,1692004254.531283,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,1692004254.539617,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,1692004254.547950,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,1692004254.556283,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,1692004254.564617,0,-24.6126,-24.6126,-2.3911,0.0000,14.0006,37.5932,,8401.4741,0.9712,110.0679,101.9827,51.1110,67.9401,86.1516,109.0602,0.053742,0.506412,0.939674,-0.000000,0.446226,0.900291,-0.016305,0.413729,0.809052,-0.015294,0.425181,0.736503,-0.006285,0.452714,0.714555,0.003663,0.473987,0.732620,-0.033493,0.440818,0.634109,-0.032261,0.417238,0.590358,-0.031013,0.403171,0.555371,-0.031700,0.513034,0.726122,-0.019779,0.471720,0.688359,-0.011677,0.458442,0.727379,-0.000417,0.463940,0.760514,0.004622,0.534417,0.738626,-0.005761,0.494089,0.711672,-0.002566,0.481394,0.744475,0.000106,0.485087,0.777260,-0.000204,0.547710,0.754968,0.007858,0.513758,0.733337,0.007717,0.504887,0.756726,0.008835,0.508481,0.788196,0.009263
43,1692004254.572950,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,1692004254.581283,0,-16.9367,-16.9367,-8.1810,0.0000,14.1199,1003.8961,,7842.7342,0.9969,108.8156,100.2058,51.0211,66.7136,84.3457,107.2897,0.051411,0.509311,0.946788,-0.000000,0.448777,0.907241,-0.016457,0.416150,0.809844,-0.013382,0.425521,0.733451,-0.001906,0.452747,0.712428,0.010767,0.477717,0.736979,-0.030764,0.441869,0.636050,-0.027745,0.417244,0.593099,-0.024258,0.403416,0.558004,-0.023236,0.515823,0.729633,-0.015867,0.470409,0.690060,-0.007572,0.457489,0.728826,0.004089,0.463831,0.762543,0.009943,0.535986,0.739195,-0.000891,0.492138,0.714971,0.001655,0.480439,0.748098,0.002785,0.484669,0.780721,0.001966,0.548632,0.752200,0.013798,0.512762,0.733865,0.013362,0.504238,0.758175,0.012585,0.507605,0.789411,0.011742
45,1692004254.589617,0,-12.6372,-12.6372,0.7414,8.9224,3.9535,120.7781,47.4250,7792.1314,0.9816,106.7029,97.1449,52.6938,68.2441,86.1174,109.2993,0.052851,0.508552,0.943770,-0.000000,0.448907,0.905881,-0.017144,0.415727,0.810516,-0.013817,0.423602,0.735936,-0.002008,0.451791,0.716869,0.011294,0.478029,0.733055,-0.028374,0.441431,0.636388,-0.025358,0.416037,0.592966,-0.022295,0.402597,0.557364,-0.021505,0.515176,0.728238,-0.013008,0.469600,0.689486,-0.004331,0.456225,0.730101,0.007510,0.463117,0.763974,0.013702,0.535206,0.739119,0.002072,0.491210,0.711886,0.004132,0.478357,0.746421,0.005275,0.482499,0.778805,0.004984,0.548358,0.753220,0.016786,0.511945,0.731131,0.015965,0.501708,0.755908,0.015308,0.504206,0.788435,0.014914
46,1692004254.597950,0,-11.7994,-11.7994,1.3876,0.6462,4.5520,13.7519,56.5555,8199.7671,1.6941,109.6350,103.3330,48.1217,64.6493,83.1497,106.5424,0.052856,0.507778,0.946686,-0.000000,0.447272,0.907051,-0.017365,0.414061,0.809105,-0.013492,0.423699,0.734496,-0.001183,0.452822,0.718064,0.012602,0.477216,0.733811,-0.027715,0.441949,0.637007,-0.024004,0.417623,0.593528,-0.020365,0.404740,0.556920,-0.019396,0.514934,0.728822,-0.012695,0.468990,0.691499,-0.004436,0.455575,0.734051,0.006986,0.463004,0.767986,0.013042,0.534980,0.739911,0.002020,0.491295,0.714409,0.004058,0.478616,0.750354,0.005089,0.483461,0.783119,0.004648,0.548025,0.755342,0.016202,0.512444,0.734494,0.015080,0.502781,0.760033,0.014020,0.505920,0.793445,0.013353
47,1692004254.606283,0,18.8922,18.8922,10.8762,9.4886,14.8655,1834.4215,70.2143,8563.8426,1.3335,109.1860,98.2162,51.3849,66.4526,83.8030,106.7266,0.051275,0.507858,0.948322,-0.000000,0.448432,0.908058,-0.017958,0.413710,0.811306,-0.015762,0.423036,0.735670,-0.005308,0.453261,0.716228,0.006405,0.476821,0.735374,-0.030141,0.441196,0.637702,-0.028329,0.416953,0.594299,-0.026175,0.404124,0.559251,-0.026177,0.514772,0.730016,-0.015451,0.469395,0.692523,-0.009048,0.456317,0.734321,0.001706,0.462854,0.770145,0.007336,0.535017,0.741068,-0.001030,0.491898,0.715732,-0.000308,0.480003,0.751598,0.001100,0.484581,0.785926,0.000937,0.548427,0.755586,0.012838,0.511722,0.735438,0.010233,0.502763,0.761966,0.009396,0.506657,0.795644,0.009021
48,1692004254.614617,0,16.5732,16.5732,8.3775,-2.4987,15.5588,2276.6739,10.1030,8410.3902,2.0100,113.1373,103.5102,46.6591,62.5734,81.5441,106.1999,0.053213,0.509178,0.949323,-0.000000,0.448908,0.909644,-0.018362,0.415501,0.809282,-0.016128,0.426178,0.732698,-0.005755,0.455455,0.713023,0.005968,0.477444,0.734425,-0.029083,0.443642,0.637389,-0.027601,0.419793,0.592004,-0.025611,0.406036,0.554752,-0.025859,0.515854,0.728658,-0.014912,0.470029,0.691161,-0.009622,0.456932,0.734220,0.000858,0.463607,0.770155,0.006750,0.535836,0.739161,-0.001298,0.492138,0.713979,-0.001396,0.479833,0.750278,0.000413,0.484367,0.783467,0.000809,0.548683,0.754103,0.011551,0.511587,0.735488,0.008543,0.501944,0.762020,0.007681,0.504675,0.794447,0.007392
49,1692004254.622950,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,1692004254.631283,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,1692004254.639617,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,1692004254.647950,0,-16.6034,-16.6034,-0.9916,0.0000,15.4917,97.9404,,8138.0925,1.2133,111.4444,100.6929,48.1933,64.4238,83.2607,107.4037,0.053059,0.509040,0.950708,-0.000000,0.448504,0.909666,-0.016363,0.414312,0.812430,-0.012895,0.423483,0.735044,-0.001113,0.453919,0.714927,0.012103,0.476070,0.734236,-0.029201,0.441755,0.635986,-0.027480,0.418300,0.592084,-0.025643,0.404489,0.556637,-0.025659,0.514278,0.728613,-0.014380,0.468398,0.689800,-0.005875,0.455646,0.731665,0.005621,0.462016,0.765807,0.011210,0.534750,0.739691,0.000248,0.491093,0.713694,0.003199,0.479333,0.749162,0.004674,0.483938,0.782762,0.004021,0.547743,0.755295,0.014400,0.511876,0.733582,0.013864,0.503174,0.758494,0.013071,0.506628,0.791537,0.012362
53,1692004254.656283,0,-22.3270,-22.3270,-2.6319,-1.6403,17.3112,89.9784,72.0330,8524.7847,1.2813,111.2886,98.5307,50.7415,65.6451,83.0397,106.2332,0.052052,0.506577,0.947654,-0.000000,0.446465,0.905162,-0.017632,0.413343,0.807708,-0.016612,0.424768,0.733227,-0.007751,0.454864,0.714059,0.002099,0.476312,0.734727,-0.030861,0.441445,0.639843,-0.030736,0.417855,0.594914,-0.030522,0.404618,0.557888,-0.032001,0.514738,0.728721,-0.017399,0.470460,0.691480,-0.012790,0.457625,0.734652,-0.003184,0.464210,0.770826,0.001868,0.534958,0.739852,-0.004170,0.492379,0.714508,-0.003914,0.480527,0.750918,-0.001788,0.485451,0.785509,-0.001499,0.547618,0.755477,0.008368,0.511891,0.735703,0.005990,0.503337,0.761946,0.006035,0.507384,0.794714,0.006231
54,1692004254.664617,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,1692004254.672950,0,15.0860,15.0860,-0.9516,0.0000,17.9239,43.4486,,8073.7870,1.0735,108.7654,99.1948,49.3318,65.8294,84.7847,109.0299,0.054195,0.507677,0.947278,-0.000000,0.447675,0.904334,-0.016513,0.413908,0.809358,-0.013718,0.424341,0.736329,-0.003047,0.454653,0.719885,0.008773,0.475355,0.732541,-0.028307,0.440913,0.637798,-0.026529,0.417702,0.593550,-0.024989,0.404358,0.557023,-0.025406,0.513481,0.728149,-0.014526,0.469784,0.691734,-0.007074,0.457054,0.733513,0.003404,0.463677,0.767998,0.008573,0.534419,0.740587,-0.000949,0.493179,0.714435,0.000824,0.481119,0.749940,0.002126,0.485760,0.783719,0.001706,0.547999,0.757633,0.012103,0.513912,0.734776,0.010497,0.505284,0.760029,0.010076,0.509270,0.793637,0.009929
56,1692004254.681283,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,1692004254.689617,0,14.2549,14.2549,-0.5796,0.0000,17.1457,100.0184,,6698.0253,1.1742,103.9282,100.4902,51.3375,69.4236,88.7883,113.0545,0.055998,0.507382,0.950429,-0.000000,0.449026,0.908844,-0.014367,0.415446,0.814337,-0.008928,0.422770,0.740062,0.004874,0.451959,0.720122,0.020067,0.473559,0.732478,-0.027584,0.438335,0.635065,-0.025233,0.414259,0.590455,-0.023007,0.400305,0.554856,-0.022550,0.511678,0.727573,-0.012698,0.466624,0.691291,-0.002937,0.453703,0.734373,0.009077,0.459413,0.770391,0.015164,0.532755,0.739321,0.002230,0.489529,0.716371,0.006081,0.478180,0.752924,0.007116,0.482638,0.787710,0.006253,0.546361,0.754186,0.016964,0.510356,0.734825,0.016045,0.501842,0.760945,0.014579,0.505311,0.794565,0.013641
58,1692004254.697950,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,1692004254.706283,0,16.2822,16.2822,8.2214,0.0000,17.0945,1350.6044,,7440.5355,1.2866,103.4429,96.1281,52.5459,68.6308,86.4313,109.0584,0.052048,0.507660,0.943533,-0.000000,0.446820,0.903714,-0.016901,0.414766,0.808080,-0.013519,0.425447,0.732157,-0.001301,0.453462,0.708688,0.012161,0.474420,0.733681,-0.031092,0.439379,0.638869,-0.027925,0.415146,0.595712,-0.025743,0.401146,0.559698,-0.025775,0.512315,0.727423,-0.015221,0.468581,0.689673,-0.004196,0.454505,0.731404,0.007873,0.459782,0.766719,0.013312,0.532998,0.739194,0.000750,0.491306,0.713967,0.006355,0.478826,0.750093,0.007979,0.482992,0.784216,0.006638,0.546345,0.753968,0.016288,0.510976,0.734654,0.017967,0.501847,0.760751,0.018150,0.505622,0.793701,0.017565
60,1692004254.714617,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,1692004254.722950,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,1692004254.731283,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,1692004254.739617,0,-18.4462,-18.4462,0.9702,0.0000,17.4926,88.5909,,7501.7680,1.1066,106.5849,95.5354,54.4525,71.1204,88.8222,111.8216,0.053898,0.506507,0.947353,-0.000000,0.447069,0.905107,-0.014639,0.413620,0.810653,-0.010641,0.422802,0.737317,0.001660,0.451854,0.718078,0.015011,0.473810,0.736114,-0.030120,0.439480,0.641060,-0.027508,0.415705,0.594901,-0.025991,0.400413,0.556478,-0.026604,0.511740,0.727834,-0.015644,0.468754,0.690910,-0.004974,0.454290,0.731923,0.006831,0.458439,0.767001,0.012017,0.532494,0.738469,-0.000769,0.491603,0.713189,0.005249,0.478592,0.746825,0.007530,0.482166,0.780227,0.006456,0.545625,0.753762,0.013782,0.511344,0.735005,0.015897,0.501985,0.758628,0.016648,0.505478,0.790482,0.016426
64,1692004254.747950,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,1692004254.756283,0,12.4311,12.4311,-0.6637,0.0000,13.2434,84.0524,,8080.1689,1.3901,103.8264,95.6718,52.9843,69.2467,86.7089,108.8349,0.050628,0.506140,0.949066,-0.000000,0.446182,0.905488,-0.016035,0.411551,0.809684,-0.012672,0.421729,0.737250,-0.001639,0.452437,0.721690,0.010410,0.473551,0.730408,-0.026614,0.439202,0.638114,-0.023865,0.415318,0.594184,-0.021927,0.401483,0.558747,-0.022345,0.511411,0.725217,-0.013360,0.465917,0.691974,-0.006050,0.451716,0.736298,0.003778,0.457421,0.773816,0.008649,0.531875,0.737519,-0.000216,0.488944,0.714508,0.002043,0.476621,0.751146,0.003242,0.481024,0.787185,0.002642,0.545019,0.755120,0.012346,0.508881,0.735814,0.010913,0.500493,0.761151,0.010449,0.504723,0.795618,0.010291
66,1692004254.764617,0,-19.5122,-19.5122,-8.4418,-7.7780,16.3634,1138.2218,60.9837,7472.6354,1.3983,108.0494,96.9604,52.4906,69.9266,88.4042,111.6993,0.055503,0.505953,0.942307,-0.000000,0.445354,0.903771,-0.016674,0.412019,0.807191,-0.014894,0.424188,0.731326,-0.005140,0.452425,0.710724,0.005535,0.471655,0.734936,-0.031685,0.439076,0.638392,-0.030291,0.415765,0.592732,-0.028649,0.401338,0.555813,-0.029136,0.509977,0.726875,-0.018156,0.468255,0.692913,-0.010754,0.455001,0.733668,0.000570,0.460824,0.767803,0.006085,0.530725,0.737825,-0.004654,0.490354,0.715211,-0.002450,0.478498,0.748094,-0.000084,0.482980,0.780031,-0.000239,0.543880,0.753566,0.008339,0.510167,0.734800,0.007714,0.502251,0.758879,0.008592,0.506775,0.790358,0.008987
