frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
30,1694945706.986611,0,79.3590,79.3590,0.2121,31.0222,58.7417,143.3922,59.2318,4006.4101,1.6428,149.6898,390.8925,202.9454,179.4062,180.9929,204.1668,0.000000,0.660416,0.784997,-0.000001,0.574703,0.748486,-0.029374,0.501337,0.641368,-0.016248,0.456890,0.550525,0.013108,0.442915,0.482769,0.049271,0.541802,0.436892,-0.022428,0.479683,0.313257,0.008064,0.438727,0.293419,0.032384,0.404970,0.294300,0.048871,0.581716,0.417492,0.015510,0.501551,0.368233,0.056305,0.471203,0.415220,0.079610,0.459531,0.463632,0.090058,0.605714,0.431843,0.054256,0.528816,0.410056,0.085162,0.503151,0.454684,0.087129,0.490943,0.497120,0.082600,0.615287,0.451316,0.092274,0.560372,0.429739,0.111514,0.533307,0.461399,0.110526,0.519564,0.507246,0.107480
31,1694945706.994944,0,72.9920,72.9920,5.5079,5.2958,58.0059,246.2761,57.9479,2706.7025,0.8469,149.8372,391.9543,200.3419,176.8500,179.3986,203.8189,0.000000,0.662091,0.789054,-0.000001,0.574869,0.750706,-0.028359,0.501002,0.641834,-0.017149,0.455433,0.549102,0.008618,0.441744,0.478735,0.040569,0.542144,0.434786,-0.019472,0.479653,0.310539,0.007801,0.437365,0.290105,0.029657,0.402317,0.290897,0.044347,0.582116,0.412803,0.015420,0.501294,0.377441,0.050930,0.474405,0.430678,0.071167,0.466013,0.479905,0.080202,0.605957,0.427024,0.050829,0.527385,0.415365,0.078003,0.505142,0.462436,0.080035,0.495429,0.507784,0.076084,0.614994,0.449733,0.085325,0.559027,0.436559,0.102167,0.534637,0.470733,0.101299,0.522846,0.518579,0.098900
32,1694945707.003277,0,59.9189,59.9189,0.9965,-4.5114,58.5672,367.8386,43.7793,6237.5551,1.2412,140.9475,381.9102,198.8575,173.8735,173.8033,195.7922,0.000000,0.660905,0.785627,-0.000001,0.575662,0.750097,-0.031862,0.501421,0.640552,-0.021805,0.455645,0.546707,0.004346,0.443769,0.479587,0.037220,0.544780,0.436604,-0.030219,0.480364,0.309836,-0.006330,0.437344,0.295851,0.014520,0.402693,0.303621,0.029124,0.584101,0.412680,0.006827,0.502122,0.367006,0.039745,0.473169,0.418948,0.060351,0.462300,0.469129,0.069724,0.607343,0.425570,0.044578,0.529105,0.407301,0.069428,0.506432,0.453282,0.071440,0.496292,0.497649,0.067800,0.615789,0.447074,0.081396,0.559846,0.426429,0.096531,0.534177,0.459200,0.095201,0.522127,0.506849,0.092495
33,1694945707.011611,0,-65.7849,-65.7849,3.0080,2.0115,70.2226,337.0590,9.4512,2711.0624,1.3122,147.7878,393.0539,199.8767,176.7952,179.5344,204.3831,0.000000,0.662938,0.797113,-0.000001,0.574959,0.757031,-0.027573,0.502159,0.644754,-0.018434,0.456185,0.546921,0.004625,0.441200,0.477238,0.033941,0.543997,0.439600,-0.023645,0.479406,0.309611,-0.000102,0.436392,0.288396,0.020007,0.400330,0.288482,0.033721,0.584041,0.414628,0.008755,0.499101,0.360267,0.038232,0.466410,0.400597,0.055707,0.450286,0.445175,0.063612,0.607772,0.427123,0.042107,0.525913,0.404596,0.064310,0.500694,0.444365,0.066394,0.487055,0.487804,0.063711,0.616195,0.450160,0.074608,0.558399,0.427364,0.087913,0.531773,0.455619,0.087177,0.517020,0.500535,0.085687
34,1694945707.019944,0,76.5400,76.5400,-0.7048,-3.7128,55.5949,385.6809,78.9655,2961.6075,0.5928,146.6574,396.8549,202.4483,179.5315,182.3779,207.1680,0.000000,0.660270,0.799114,-0.000001,0.573400,0.754965,-0.029733,0.501544,0.641802,-0.018678,0.456598,0.546130,0.007538,0.440467,0.475281,0.040288,0.540603,0.436618,-0.021172,0.478675,0.309395,0.007862,0.437340,0.287672,0.031591,0.402943,0.287047,0.047570,0.582082,0.416068,0.015429,0.501013,0.373344,0.053998,0.472494,0.423194,0.076674,0.462228,0.471767,0.086889,0.607043,0.432275,0.052605,0.528905,0.414742,0.082532,0.505237,0.459141,0.086137,0.494202,0.504209,0.082656,0.617141,0.456450,0.088664,0.562854,0.437314,0.107203,0.536377,0.468909,0.106966,0.522483,0.516586,0.104690
35,1694945707.028277,0,69.1983,69.1983,-0.9484,-0.2437,54.4615,82.7215,70.8349,2505.6234,0.5381,151.1960,391.9730,198.4471,175.7508,178.6943,203.6474,0.000000,0.660650,0.791426,-0.000001,0.573288,0.753447,-0.026016,0.499743,0.638912,-0.014186,0.455069,0.540779,0.012267,0.442164,0.474345,0.044940,0.541770,0.437204,-0.023170,0.476690,0.308798,0.003008,0.433953,0.288851,0.024906,0.399723,0.288958,0.039905,0.582268,0.412743,0.010838,0.498245,0.361942,0.046081,0.468237,0.404880,0.068330,0.455766,0.448164,0.078966,0.606385,0.425326,0.045813,0.525628,0.405577,0.072856,0.502593,0.445703,0.076928,0.491721,0.485871,0.074766,0.615325,0.447026,0.080052,0.558498,0.426150,0.096923,0.533820,0.455058,0.097184,0.522041,0.499132,0.095749
36,1694945707.036611,0,71.5344,71.5344,2.9039,3.8523,54.3016,665.3495,66.0452,3287.0953,1.2907,149.8789,393.1841,199.2449,176.1407,178.7336,203.2170,0.000000,0.659942,0.789815,-0.000001,0.573287,0.750577,-0.032026,0.500952,0.640647,-0.020407,0.455836,0.548497,0.007736,0.441001,0.476689,0.042636,0.541139,0.434931,-0.025001,0.478963,0.309325,0.004209,0.436445,0.289415,0.028229,0.401630,0.291584,0.044696,0.581523,0.416250,0.014183,0.500582,0.375983,0.053870,0.471191,0.427989,0.076701,0.461468,0.477048,0.086686,0.605320,0.431704,0.053978,0.527063,0.414398,0.084089,0.503107,0.462860,0.086177,0.492896,0.508065,0.081572,0.614147,0.453062,0.092808,0.558823,0.436530,0.111040,0.532940,0.471050,0.109624,0.520363,0.517963,0.106429
37,1694945707.044944,0,-55.7736,-55.7736,2.5028,-0.4011,65.3759,160.0575,87.3379,4142.8597,1.1197,152.5023,387.0796,192.8130,170.8780,174.6463,200.0998,0.000000,0.660285,0.790387,-0.000001,0.574731,0.752127,-0.031897,0.500697,0.640695,-0.021709,0.455040,0.546879,0.004935,0.442778,0.476920,0.038132,0.542555,0.435383,-0.031286,0.476298,0.310019,-0.007965,0.432380,0.290990,0.011286,0.396711,0.290605,0.024344,0.581654,0.412471,0.005930,0.497206,0.365760,0.039006,0.467714,0.412246,0.058942,0.457025,0.458732,0.067426,0.604676,0.425507,0.043922,0.523753,0.403362,0.068081,0.501067,0.447157,0.069733,0.491234,0.489975,0.065812,0.612909,0.446121,0.081030,0.555320,0.423913,0.094784,0.530328,0.456283,0.092916,0.518408,0.503148,0.089928
38,1694945707.053277,0,45.7725,45.7725,-7.6919,-10.1947,49.7543,253.0973,73.0089,5891.1088,0.7962,148.3603,388.9909,195.4638,172.4082,175.4355,200.7949,0.000000,0.662005,0.793403,-0.000001,0.574393,0.756436,-0.025194,0.499211,0.640797,-0.016522,0.453158,0.540164,0.004776,0.442323,0.472632,0.031613,0.543761,0.439524,-0.024517,0.475945,0.305741,-0.008641,0.431243,0.288094,0.005606,0.396880,0.290686,0.015737,0.584006,0.410842,0.004821,0.496255,0.367262,0.027190,0.468828,0.420731,0.042569,0.461411,0.468880,0.049874,0.607047,0.421395,0.034806,0.523129,0.405170,0.050602,0.502346,0.449958,0.053141,0.495892,0.494318,0.051687,0.615011,0.443973,0.064159,0.554754,0.424013,0.072733,0.530968,0.457534,0.072076,0.521344,0.503809,0.071335
39,1694945707.061611,0,53.9329,53.9329,-3.8163,3.8755,47.3285,266.8981,51.3212,5927.0842,1.4466,144.4059,390.8687,201.3040,178.3960,180.2450,203.7031,0.000000,0.658008,0.793478,-0.000001,0.574399,0.756081,-0.030034,0.499811,0.642792,-0.022444,0.454558,0.542991,-0.001369,0.443255,0.473276,0.025655,0.542261,0.436241,-0.024712,0.480078,0.307836,-0.006386,0.437603,0.289504,0.009394,0.403274,0.291870,0.020357,0.583241,0.410165,0.006509,0.503419,0.373601,0.031194,0.477861,0.425218,0.046569,0.470056,0.472871,0.053817,0.607200,0.423552,0.037841,0.528951,0.413486,0.055132,0.507092,0.458283,0.056393,0.498526,0.503774,0.054121,0.616512,0.448594,0.068039,0.558313,0.433762,0.077501,0.534886,0.468072,0.076280,0.525880,0.517926,0.075239
40,1694945707.069944,0,44.8065,44.8065,-6.6820,-2.8656,44.9486,148.6051,59.2053,6715.8715,0.8595,148.6211,389.1773,195.0688,172.0627,174.9875,200.2488,0.000000,0.662666,0.788814,-0.000001,0.575500,0.755666,-0.026143,0.500759,0.641526,-0.018231,0.454116,0.543119,0.002020,0.442095,0.475981,0.027569,0.542930,0.438877,-0.023438,0.476012,0.309159,-0.007837,0.431961,0.291171,0.005224,0.397550,0.292822,0.014393,0.583074,0.410791,0.005271,0.497000,0.362850,0.026724,0.466948,0.408382,0.040273,0.455287,0.455178,0.046712,0.606594,0.422401,0.034499,0.524399,0.404311,0.049024,0.501635,0.444693,0.050614,0.491886,0.487563,0.049239,0.614961,0.446336,0.063003,0.554803,0.425390,0.070403,0.530419,0.456789,0.069648,0.519341,0.502603,0.069345
41,1694945707.078277,0,39.5602,39.5602,23.8335,30.5154,40.9759,3789.4397,51.2118,7093.7573,1.2453,147.3279,391.4035,194.6338,172.1406,175.5456,201.3728,0.000000,0.658503,0.797869,-0.000001,0.574897,0.759025,-0.031884,0.502083,0.643659,-0.024084,0.456243,0.545835,-0.001963,0.441295,0.476256,0.026184,0.543195,0.436550,-0.026555,0.478847,0.307502,-0.011607,0.433789,0.288291,0.000691,0.397178,0.288564,0.009753,0.583582,0.411936,0.006388,0.501578,0.370994,0.029470,0.473321,0.423665,0.043818,0.463630,0.472622,0.050537,0.606926,0.426376,0.039122,0.527737,0.410359,0.055120,0.504684,0.456478,0.055957,0.495017,0.501812,0.053731,0.615250,0.451915,0.070623,0.556728,0.435756,0.079277,0.531804,0.470866,0.077651,0.521018,0.519959,0.076545
42,1694945707.086611,0,-72.4224,-72.4224,-29.5487,-53.3822,47.5991,3776.9948,78.1468,3094.0308,0.8079,152.0123,393.2361,196.1185,172.8185,175.3971,200.8444,0.000000,0.657471,0.798970,-0.000001,0.571126,0.752897,-0.029273,0.498115,0.636623,-0.016583,0.454427,0.538348,0.011432,0.442276,0.470959,0.046136,0.540328,0.430027,-0.019182,0.478084,0.306810,0.009931,0.434874,0.289388,0.033006,0.399039,0.292652,0.048256,0.581161,0.412129,0.016967,0.500832,0.373666,0.053845,0.474466,0.424977,0.074487,0.465419,0.472318,0.083644,0.605000,0.430839,0.053700,0.526707,0.417447,0.082240,0.504322,0.463107,0.084104,0.494645,0.508252,0.079820,0.614095,0.457403,0.089366,0.558309,0.444354,0.107033,0.534509,0.478313,0.106006,0.523980,0.527938,0.103287
43,1694945707.094944,0,-56.0725,-56.0725,-27.5013,2.0474,54.5001,3984.5668,71.5920,5703.2284,0.7866,151.0540,387.3267,194.9459,171.1042,172.9701,197.3626,0.000000,0.657508,0.796409,-0.000001,0.572364,0.755848,-0.029801,0.497649,0.638414,-0.020059,0.452392,0.535754,0.003886,0.443564,0.470555,0.034253,0.541439,0.433634,-0.022976,0.478156,0.305253,-0.003089,0.433667,0.290174,0.013718,0.397473,0.296624,0.025317,0.581967,0.410231,0.009960,0.500811,0.375545,0.036607,0.476184,0.428875,0.052671,0.468773,0.475765,0.059927,0.605590,0.425166,0.043083,0.526340,0.416022,0.062792,0.505160,0.461103,0.063805,0.496884,0.506881,0.060600,0.614600,0.451611,0.075031,0.556770,0.439497,0.085981,0.533201,0.474246,0.084062,0.523476,0.524680,0.082031
44,1694945707.103277,0,54.3508,54.3508,2.3861,29.8874,54.5800,127.0248,3.8100,5388.9111,0.8036,146.1736,391.1280,195.5975,173.0016,176.6388,202.1647,0.000000,0.657990,0.803213,-0.000001,0.572922,0.759419,-0.029799,0.500453,0.643896,-0.021555,0.455061,0.546159,0.000935,0.440146,0.473933,0.029785,0.542060,0.436333,-0.026062,0.477510,0.308084,-0.005225,0.434678,0.288555,0.013216,0.399065,0.290163,0.025900,0.582687,0.411457,0.006703,0.497234,0.371607,0.034191,0.468544,0.423173,0.051115,0.457950,0.471126,0.058599,0.606347,0.425061,0.040024,0.523876,0.408294,0.060396,0.499264,0.453150,0.062305,0.487166,0.498137,0.059318,0.614327,0.449468,0.072277,0.555870,0.431803,0.083737,0.529652,0.462806,0.082145,0.515872,0.507759,0.080147
45,1694945707.111611,0,-57.2079,-57.2079,-24.1920,-26.5781,53.8438,3753.7050,22.9667,4109.6641,0.6409,143.5517,394.7587,197.3183,175.6179,179.9270,206.2123,0.000000,0.659693,0.794583,-0.000001,0.572006,0.756413,-0.023736,0.496951,0.639851,-0.014696,0.451675,0.535347,0.006485,0.441300,0.465752,0.033148,0.541369,0.436364,-0.021007,0.476315,0.307666,0.000132,0.434488,0.285780,0.017880,0.399275,0.283539,0.029459,0.582598,0.407518,0.008024,0.498378,0.359784,0.033792,0.471776,0.403064,0.050209,0.461035,0.446977,0.057727,0.607408,0.418223,0.038261,0.526278,0.395992,0.057896,0.503291,0.433024,0.061224,0.491813,0.475068,0.059473,0.616156,0.440947,0.067803,0.559047,0.415539,0.078924,0.533610,0.442374,0.078524,0.520737,0.486243,0.077417
46,1694945707.119944,0,-57.3076,-57.3076,3.7787,27.9707,46.4361,145.2375,36.9677,4469.4486,0.6516,144.8711,393.4463,195.2579,172.9568,176.9659,203.4470,0.000046,0.657859,0.800811,-0.000001,0.571807,0.758386,-0.028412,0.496630,0.640444,-0.019429,0.450504,0.538752,0.003298,0.440360,0.470537,0.032023,0.540782,0.433816,-0.024346,0.473508,0.307813,-0.002351,0.431041,0.287229,0.016209,0.396761,0.284676,0.028146,0.581335,0.408094,0.007398,0.494721,0.363636,0.034314,0.467827,0.410911,0.050690,0.457573,0.455454,0.057930,0.605026,0.421594,0.039998,0.522032,0.402887,0.059842,0.499745,0.443197,0.062030,0.489315,0.486119,0.059375,0.612961,0.446376,0.071546,0.553999,0.426217,0.081491,0.529563,0.455719,0.079521,0.517548,0.501044,0.077428
47,1694945707.128277,0,-50.4263,-50.4263,1.4115,-2.3671,43.9147,183.6903,50.0373,5610.6459,1.0768,148.1535,390.6177,194.2945,171.6316,175.1709,201.4639,0.000000,0.655108,0.791118,-0.000001,0.571642,0.753742,-0.029780,0.499000,0.641837,-0.022389,0.453685,0.544875,-0.000831,0.439142,0.473290,0.026714,0.538543,0.438606,-0.029362,0.475571,0.310107,-0.011203,0.432801,0.289886,0.005321,0.397615,0.291093,0.016893,0.578825,0.410617,0.002868,0.496110,0.370148,0.029054,0.469603,0.420780,0.046386,0.461014,0.466868,0.054202,0.602763,0.421608,0.035627,0.523225,0.404511,0.054427,0.501228,0.448549,0.057314,0.491523,0.492350,0.055245,0.611622,0.443891,0.067359,0.554000,0.425056,0.077375,0.529209,0.456513,0.076298,0.517107,0.501881,0.074804
48,1694945707.136611,0,57.1502,57.1502,0.6998,-0.7117,54.3115,315.2174,44.7405,3780.7157,0.5929,149.5455,387.5032,187.5901,166.4001,171.5897,199.0091,0.000359,0.654875,0.782212,-0.000001,0.568475,0.749140,-0.033359,0.495286,0.639077,-0.022267,0.452636,0.542529,0.006245,0.438135,0.471810,0.041447,0.534765,0.432115,-0.030630,0.470561,0.306865,-0.003769,0.426769,0.286176,0.017730,0.391559,0.283921,0.032366,0.575758,0.412023,0.009605,0.495047,0.363850,0.048179,0.465382,0.412134,0.071836,0.454958,0.459189,0.082682,0.599912,0.427195,0.050496,0.521813,0.406275,0.079478,0.498770,0.453352,0.082698,0.489830,0.497183,0.079433,0.609150,0.448432,0.090382,0.552467,0.430681,0.107973,0.527349,0.464881,0.107349,0.516872,0.512021,0.104917
49,1694945707.144944,0,-52.4621,-52.4621,1.1865,0.4866,44.6808,546.2640,23.9753,6370.9356,1.0449,148.8843,381.0596,189.1770,165.7388,168.0847,192.6570,0.000000,0.653276,0.782525,-0.000001,0.569030,0.748144,-0.030290,0.495174,0.637831,-0.022613,0.448809,0.539256,-0.000254,0.438990,0.473062,0.028365,0.537514,0.430676,-0.030313,0.472725,0.305798,-0.009004,0.429505,0.290862,0.010329,0.394900,0.296951,0.023461,0.577465,0.405754,0.003573,0.494835,0.370208,0.031703,0.468704,0.421228,0.050399,0.460218,0.468134,0.058865,0.600617,0.420219,0.038360,0.520538,0.408262,0.058841,0.498496,0.450825,0.061811,0.488887,0.496154,0.059500,0.608518,0.445162,0.072194,0.551276,0.429245,0.083210,0.526987,0.460159,0.081864,0.515334,0.506832,0.079960
50,1694945707.153277,0,-55.3100,-55.3100,0.4994,-0.6871,44.4731,286.2809,11.3475,4915.6088,0.6618,144.7423,385.4601,190.3667,167.7312,172.0152,198.8971,0.000064,0.654228,0.786387,-0.000001,0.569213,0.749248,-0.032889,0.495247,0.637475,-0.023833,0.450588,0.540675,0.000772,0.439055,0.471480,0.031787,0.535462,0.431255,-0.027366,0.471403,0.306965,-0.004684,0.428980,0.287629,0.013825,0.394516,0.287849,0.026310,0.574794,0.408826,0.008704,0.492877,0.368067,0.040035,0.464957,0.414043,0.058862,0.454493,0.460409,0.067375,0.598170,0.424473,0.044966,0.518659,0.411051,0.067691,0.496628,0.453950,0.069121,0.486416,0.497610,0.065766,0.606865,0.449817,0.079949,0.549439,0.436502,0.092047,0.524762,0.468513,0.089618,0.512592,0.515817,0.086893
51,1694945707.161611,0,57.2186,57.2186,26.9112,26.4118,53.8706,3626.8435,68.3814,5053.6039,0.8424,142.2261,388.3434,189.9036,166.9050,171.0709,198.0950,0.000177,0.657694,0.786648,-0.000001,0.564248,0.748487,-0.022533,0.484283,0.625541,-0.011932,0.442500,0.511995,0.010472,0.446899,0.454817,0.037989,0.537434,0.425847,-0.016284,0.469679,0.303686,0.006262,0.426970,0.287509,0.023007,0.393858,0.287423,0.032654,0.578967,0.399815,0.011246,0.492173,0.362706,0.037225,0.470614,0.412842,0.051097,0.465795,0.456261,0.056211,0.602244,0.412145,0.039888,0.518803,0.397242,0.058514,0.499404,0.435531,0.058819,0.492510,0.479149,0.054543,0.610214,0.436277,0.067911,0.548513,0.418726,0.076527,0.526401,0.449742,0.073815,0.516684,0.497599,0.070946
52,1694945707.169944,0,41.4534,41.4534,-3.9242,-30.8354,52.1693,473.7570,50.0384,5874.0249,0.7907,146.7948,394.9349,188.4978,168.4875,175.1169,204.5419,0.001315,0.654250,0.790726,-0.000001,0.567341,0.752126,-0.032080,0.490923,0.634227,-0.024901,0.445046,0.526970,-0.003492,0.438151,0.461713,0.023609,0.535768,0.428670,-0.027473,0.465733,0.305903,-0.007935,0.423716,0.281360,0.007686,0.389916,0.271243,0.017124,0.576011,0.401452,0.005028,0.488814,0.362143,0.028833,0.465116,0.410389,0.043213,0.458163,0.453644,0.049680,0.598406,0.414953,0.038015,0.515068,0.403534,0.054095,0.496713,0.445420,0.054709,0.490510,0.487954,0.052078,0.605732,0.440678,0.069720,0.544742,0.429053,0.076400,0.523436,0.460900,0.073174,0.514762,0.506451,0.070875
53,1694945707.178277,0,-55.5027,-55.5027,-0.7602,3.1640,51.0875,717.6390,57.2580,4081.3710,0.9374,151.1211,389.7815,188.8782,169.1270,175.9580,205.0287,0.000113,0.652586,0.785873,-0.000001,0.566202,0.748950,-0.029405,0.490576,0.634173,-0.019445,0.445104,0.532924,0.004756,0.436232,0.465664,0.034736,0.532846,0.428498,-0.023715,0.467015,0.305792,-0.002110,0.425206,0.283563,0.014470,0.391281,0.277193,0.024865,0.572373,0.403577,0.008802,0.487337,0.363468,0.036861,0.460479,0.409970,0.052698,0.451061,0.453708,0.059469,0.595124,0.417966,0.041762,0.513288,0.405600,0.061432,0.492055,0.447149,0.061943,0.483144,0.488185,0.058495,0.602887,0.442712,0.073669,0.543488,0.430370,0.083557,0.520511,0.461512,0.080869,0.510078,0.506253,0.078297
54,1694945707.186611,0,-61.4082,-61.4082,-1.5245,-0.7644,52.5760,315.9701,55.3775,3647.2288,1.0146,150.3110,387.5751,186.8023,164.7064,169.7642,198.0447,0.000515,0.651851,0.774454,-0.000001,0.563703,0.743791,-0.026931,0.486795,0.632892,-0.016402,0.442453,0.531032,0.008361,0.437481,0.467557,0.038967,0.528866,0.427415,-0.025278,0.464561,0.301985,-0.000449,0.423203,0.283927,0.020770,0.391440,0.284322,0.034396,0.569142,0.400529,0.006481,0.484801,0.353812,0.037223,0.456712,0.395749,0.056485,0.446458,0.438174,0.065352,0.592983,0.412247,0.039236,0.510790,0.399645,0.061760,0.490430,0.438472,0.063821,0.482055,0.478493,0.060693,0.601589,0.435409,0.071145,0.541922,0.423235,0.082786,0.520244,0.453196,0.080573,0.511252,0.497036,0.077811
55,1694945707.194944,0,-41.4469,-41.4469,-24.6664,-23.1418,50.6937,3245.1102,78.7322,6779.5886,0.6616,146.2215,386.7491,182.6442,161.9931,168.5444,197.8756,0.001467,0.650115,0.775056,-0.000000,0.563985,0.746488,-0.032382,0.487219,0.631626,-0.023037,0.442469,0.527962,0.002091,0.435901,0.464344,0.033190,0.529261,0.425269,-0.031246,0.460049,0.303018,-0.010476,0.418477,0.283839,0.006378,0.386960,0.279207,0.017264,0.569522,0.398640,0.003877,0.484119,0.355216,0.033198,0.458473,0.402033,0.051539,0.451398,0.446381,0.059779,0.592419,0.411855,0.039484,0.510684,0.398447,0.059501,0.492057,0.443369,0.060567,0.486695,0.486368,0.057402,0.600568,0.435937,0.073999,0.540844,0.423406,0.083958,0.520593,0.457876,0.081337,0.513800,0.505416,0.078639
56,1694945707.203277,0,54.0955,54.0955,3.1605,27.8269,49.8499,337.6262,86.8190,5415.5022,0.8815,144.7816,389.0699,184.5503,163.7671,169.9690,199.1420,0.000973,0.648846,0.773419,-0.000001,0.562137,0.742021,-0.027534,0.483361,0.624698,-0.017341,0.439042,0.516080,0.006924,0.440162,0.458452,0.036793,0.527733,0.424622,-0.026205,0.461083,0.302459,-0.002557,0.421110,0.282517,0.017581,0.389713,0.280027,0.029972,0.568212,0.396508,0.005336,0.484165,0.355858,0.034108,0.460605,0.402413,0.052777,0.453358,0.446501,0.061377,0.592072,0.407750,0.037837,0.511276,0.394953,0.058557,0.491597,0.434054,0.060539,0.483830,0.475799,0.057427,0.600773,0.430822,0.069415,0.542008,0.418111,0.079545,0.520302,0.447833,0.076751,0.511119,0.493018,0.073592
57,1694945707.211611,0,-58.7956,-58.7956,-0.8232,-3.9837,43.8977,116.3407,49.3296,4285.1468,1.2971,151.6883,388.3921,182.3305,160.8179,167.0376,197.5222,0.001348,0.646235,0.774229,-0.000001,0.557241,0.739329,-0.023186,0.478228,0.620579,-0.012241,0.434579,0.511550,0.011367,0.436643,0.456275,0.039911,0.527345,0.420674,-0.020431,0.458650,0.299564,0.004003,0.418451,0.282074,0.023633,0.387403,0.279332,0.035293,0.568482,0.394877,0.009569,0.481017,0.365944,0.039565,0.459786,0.420354,0.057771,0.455736,0.461690,0.065311,0.593014,0.409437,0.040975,0.508969,0.403482,0.063837,0.490878,0.445758,0.066885,0.486667,0.488094,0.063627,0.601880,0.437788,0.071653,0.541792,0.427838,0.082620,0.518366,0.460897,0.080343,0.509326,0.509598,0.077498
58,1694945707.219944,0,-49.4994,-49.4994,2.9772,3.8004,43.3336,335.3092,37.1472,6992.0910,0.9002,154.9938,386.5672,179.9121,160.8437,169.1951,200.0468,0.002230,0.649083,0.778020,-0.000001,0.556856,0.741252,-0.023873,0.473810,0.614019,-0.013545,0.432437,0.497476,0.008898,0.442052,0.443767,0.036201,0.525441,0.422961,-0.017594,0.456548,0.299267,0.004425,0.416017,0.278363,0.021279,0.385141,0.271667,0.030757,0.567281,0.394442,0.010483,0.481315,0.360513,0.036979,0.459804,0.411421,0.052438,0.455759,0.451149,0.058851,0.592026,0.405428,0.039308,0.509726,0.397413,0.058449,0.493035,0.438000,0.059791,0.490224,0.477881,0.056409,0.601865,0.430861,0.067272,0.539541,0.418574,0.075838,0.519044,0.452063,0.073565,0.513008,0.498702,0.071371
59,1694945707.228277,0,49.7258,49.7258,22.7932,19.8160,50.2039,2908.5612,1.2268,6142.1024,0.8876,150.1026,389.6554,181.5402,161.4416,168.6672,198.8004,0.002135,0.644747,0.771010,-0.000001,0.554859,0.738217,-0.022762,0.475261,0.620311,-0.012438,0.432851,0.511784,0.010201,0.435215,0.450581,0.037352,0.518535,0.419018,-0.021224,0.452166,0.293935,0.001185,0.412640,0.276886,0.019286,0.385622,0.276236,0.030339,0.561313,0.390280,0.007162,0.478353,0.358766,0.036449,0.459502,0.410495,0.054121,0.458601,0.453681,0.061467,0.587538,0.403093,0.036706,0.505839,0.397250,0.058201,0.490979,0.437377,0.060256,0.489295,0.478898,0.056495,0.598662,0.427989,0.065604,0.536772,0.422006,0.076555,0.519297,0.457095,0.075151,0.516198,0.504198,0.072893
60,1694945707.236611,0,57.3254,57.3254,0.8075,-21.9857,52.9785,493.7897,43.0773,4515.9487,1.0697,166.5833,392.2250,180.9695,162.2883,171.1013,202.5973,0.002324,0.643321,0.770571,-0.000001,0.550058,0.733291,-0.021014,0.470274,0.611951,-0.008374,0.429944,0.501704,0.016546,0.436175,0.444778,0.046022,0.515342,0.420483,-0.016706,0.447345,0.294881,0.010117,0.410040,0.274909,0.030621,0.384399,0.266484,0.042502,0.558286,0.391993,0.011839,0.473370,0.352995,0.045352,0.450935,0.400555,0.064092,0.446248,0.441599,0.071609,0.585746,0.404420,0.041708,0.502561,0.396527,0.066954,0.489634,0.438956,0.068638,0.489574,0.480604,0.064141,0.598341,0.429382,0.071009,0.536016,0.419203,0.083872,0.518926,0.452687,0.081921,0.516438,0.500516,0.078963
